<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,60,20241128,110000,5.05,5.06,5,5.06,262,0
BRS,60,20241128,120000,5.05,5.05,5.04,5.05,2410,0
BRS,60,20241128,140000,5.01,5.07,5.01,5.07,2489,0
BRS,60,20241128,160000,5.04,5.07,5.04,5.07,102,0
BRS,60,20241128,170000,5.07,5.08,5.07,5.08,2821,0
BRS,60,20241129,100000,5.08,5.1,5.08,5.1,126,0
BRS,60,20241129,120000,5.08,5.08,5.06,5.06,500,0
BRS,60,20241129,130000,5.09,5.09,5.07,5.09,6572,0
BRS,60,20241129,170000,5.08,5.1,5.03,5.1,3101,0
BRS,60,20241202,100000,5.05,5.1,5.05,5.1,110,0
BRS,60,20241202,110000,5.1,5.1,5.1,5.1,40,0
BRS,60,20241202,120000,5.1,5.1,5.1,5.1,2,0
BRS,60,20241202,130000,5.1,5.1,5.05,5.1,156,0
BRS,60,20241202,140000,5.1,5.1,5.05,5.05,710,0
BRS,60,20241202,150000,5.05,5.05,5.04,5.04,217,0
BRS,60,20241202,170000,5.09,5.29,5.09,5.29,5727,0
BRS,60,20241203,100000,5.16,5.28,5.16,5.27,1267,0
BRS,60,20241203,110000,5.21,5.32,5.21,5.22,7115,0
BRS,60,20241203,120000,5.31,5.31,5.24,5.24,18,0
BRS,60,20241203,130000,5.31,5.31,5.25,5.25,50,0
BRS,60,20241203,140000,5.24,5.24,5.22,5.22,411,0
BRS,60,20241203,150000,5.22,5.22,5.21,5.21,417,0
BRS,60,20241203,160000,5.21,5.21,5.21,5.21,615,0
BRS,60,20241203,170000,5.19,5.25,5.15,5.25,4831,0
BRS,60,20241204,100000,5.25,5.25,5.21,5.25,140,0
BRS,60,20241204,110000,5.21,5.22,5.21,5.22,349,0
BRS,60,20241204,120000,5.3,5.3,5.15,5.15,2018,0
BRS,60,20241204,130000,5.3,5.3,5.3,5.3,500,0
BRS,60,20241204,150000,5.21,5.26,5.21,5.26,290,0
BRS,60,20241204,170000,5.21,5.27,5.21,5.27,2392,0
BRS,60,20241205,100000,5.26,5.26,5.2,5.25,330,0
BRS,60,20241205,110000,5.24,5.24,5.24,5.24,212,0
BRS,60,20241205,120000,5.24,5.29,5.2,5.29,2283,0
BRS,60,20241205,140000,5.27,5.28,5.24,5.24,1369,0
BRS,60,20241205,170000,5.28,5.29,5.28,5.29,3019,0
BRS,60,20241206,100000,5.19,5.32,5.19,5.22,11379,0
BRS,60,20241206,110000,5.22,5.28,5.21,5.22,4315,0
BRS,60,20241206,120000,5.24,5.27,5.24,5.27,25,0
BRS,60,20241206,130000,5.22,5.22,5.22,5.22,80,0
BRS,60,20241206,140000,5.22,5.22,5.22,5.22,50,0
BRS,60,20241206,150000,5.26,5.26,5.22,5.22,112,0
BRS,60,20241206,160000,5.22,5.22,5.22,5.22,1000,0
BRS,60,20241206,170000,5.21,5.33,5.2,5.33,26386,0
BRS,60,20241209,100000,5.23,5.32,5.23,5.32,803,0
BRS,60,20241209,110000,5.27,5.27,5.27,5.27,20,0
BRS,60,20241209,120000,5.26,5.27,5.26,5.27,5365,0
BRS,60,20241209,130000,5.29,5.33,5.27,5.33,3532,0
BRS,60,20241209,140000,5.27,5.27,5.27,5.27,2,0
BRS,60,20241209,150000,5.32,5.33,5.3,5.3,2860,0
BRS,60,20241209,160000,5.3,5.33,5.3,5.33,1002,0
BRS,60,20241209,170000,5.33,5.33,5.33,5.33,125,0
BRS,60,20241210,100000,5.33,5.33,5.33,5.33,1100,0
BRS,60,20241210,110000,5.3,5.3,5.3,5.3,40,0
BRS,60,20241210,130000,5.3,5.3,5.3,5.3,12,0
BRS,60,20241210,140000,5.3,5.3,5.3,5.3,4268,0
BRS,60,20241210,150000,5.3,5.3,5.3,5.3,280,0
BRS,60,20241210,170000,5.3,5.3,5.3,5.3,16,0
BRS,60,20241211,100000,5.25,5.29,5.2,5.27,2082,0
BRS,60,20241211,110000,5.27,5.4,5.27,5.4,8588,0
BRS,60,20241211,120000,5.36,5.36,5.36,5.36,20,0
BRS,60,20241211,140000,5.34,5.34,5.3,5.3,284,0
BRS,60,20241211,150000,5.3,5.3,5.28,5.28,616,0
BRS,60,20241211,170000,5.28,5.35,5.26,5.35,3392,0
BRS,60,20241212,100000,5.39,5.48,5.33,5.37,5582,0
BRS,60,20241212,110000,5.33,5.4,5.33,5.4,140,0
BRS,60,20241212,120000,5.36,5.4,5.33,5.33,338,0
BRS,60,20241212,130000,5.33,5.33,5.32,5.33,1199,0
BRS,60,20241212,140000,5.34,5.34,5.33,5.34,4929,0
BRS,60,20241212,150000,5.36,5.36,5.36,5.36,638,0
BRS,60,20241212,160000,5.36,5.36,5.34,5.34,709,0
BRS,60,20241212,170000,5.31,5.36,5.31,5.36,278,0
BRS,60,20241213,100000,5.3,5.44,5.3,5.44,5816,0
BRS,60,20241213,110000,5.35,5.35,5.35,5.35,1252,0
BRS,60,20241213,120000,5.34,5.34,5.34,5.34,721,0
BRS,60,20241213,130000,5.32,5.32,5.27,5.27,3076,0
BRS,60,20241213,140000,5.33,5.52,5.33,5.41,22296,0
BRS,60,20241213,150000,5.47,5.47,5.47,5.47,76,0
BRS,60,20241213,160000,5.41,5.47,5.41,5.41,5374,0
BRS,60,20241213,170000,5.4,5.45,5.34,5.45,15610,0
BRS,60,20241216,100000,5.45,5.48,5.42,5.42,2836,0
BRS,60,20241216,110000,5.43,5.49,5.42,5.49,3177,0
BRS,60,20241216,120000,5.48,5.49,5.43,5.49,2148,0
BRS,60,20241216,130000,5.45,5.47,5.44,5.47,2370,0
BRS,60,20241216,140000,5.47,5.48,5.42,5.42,5524,0
BRS,60,20241216,150000,5.42,5.42,5.2,5.29,20974,0
BRS,60,20241216,160000,5.31,5.35,5.31,5.35,680,0
BRS,60,20241216,170000,5.35,5.45,5.35,5.45,17685,0
