<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEE,60,20241001,100000,7.5,7.5,7.5,7.5,2,0
FEE,60,20241001,130000,7.5,7.5,7.5,7.5,64,0
FEE,60,20241001,170000,7.36,7.48,7.3,7.48,5007,0
FEE,60,20241002,100000,7.5,7.5,7.4,7.4,109,0
FEE,60,20241002,110000,7.44,7.44,7.44,7.44,250,0
FEE,60,20241002,140000,7.46,7.46,7.46,7.46,30,0
FEE,60,20241002,170000,7.56,7.56,7.56,7.56,2,0
FEE,60,20241003,100000,7.56,7.62,7.56,7.56,110,0
FEE,60,20241003,120000,7.56,7.56,7.56,7.56,10,0
FEE,60,20241003,130000,7.62,7.62,7.62,7.62,3,0
FEE,60,20241003,150000,7.56,7.6,7.56,7.6,140,0
FEE,60,20241003,160000,7.54,7.54,7.5,7.5,500,0
FEE,60,20241003,170000,7.5,7.5,7.5,7.5,512,0
FEE,60,20241004,100000,7.58,7.58,7.58,7.58,2,0
FEE,60,20241004,130000,7.4,7.54,7.3,7.54,1302,0
FEE,60,20241004,170000,7.54,7.54,7.54,7.54,13,0
FEE,60,20241008,100000,7.52,7.52,7.52,7.52,2,0
FEE,60,20241008,110000,7.26,7.26,7.2,7.2,147,0
FEE,60,20241008,120000,7.2,7.2,7.2,7.2,753,0
FEE,60,20241009,100000,7.2,7.2,7.1,7.1,253,0
FEE,60,20241009,110000,7.12,7.12,7.12,7.12,200,0
FEE,60,20241009,150000,7.1,7.1,7.1,7.1,68,0
FEE,60,20241009,160000,7.1,7.1,7.1,7.1,927,0
FEE,60,20241011,100000,7.3,7.3,7.3,7.3,6,0
FEE,60,20241011,110000,7.1,7.1,7.1,7.1,23,0
FEE,60,20241014,100000,7.3,7.3,7.3,7.3,100,0
FEE,60,20241014,110000,7.12,7.12,7.12,7.12,11,0
FEE,60,20241014,120000,7.1,7.1,7.1,7.1,79,0
FEE,60,20241014,150000,7.16,7.16,7.16,7.16,13,0
FEE,60,20241014,170000,7.22,7.22,7.22,7.22,1,0
FEE,60,20241015,100000,7.22,7.58,7.22,7.58,36,0
FEE,60,20241015,120000,7.26,7.32,7.26,7.32,690,0
FEE,60,20241015,170000,7.5,7.5,7.5,7.5,2,0
FEE,60,20241016,100000,7.58,7.58,7.58,7.58,12,0
FEE,60,20241016,110000,7.2,7.2,7.14,7.14,67,0
FEE,60,20241016,170000,7.1,7.1,7.1,7.1,38,0
FEE,60,20241017,100000,7.34,7.4,7.34,7.4,6,0
FEE,60,20241017,110000,7.3,7.3,7.3,7.3,125,0
FEE,60,20241018,140000,7.12,7.12,7.12,7.12,300,0
FEE,60,20241018,150000,7.16,8.6,7.12,8.6,7058,0
FEE,60,20241018,160000,8.54,8.56,8.54,8.56,455,0
FEE,60,20241021,100000,8.38,8.38,7.8,8.38,277,0
FEE,60,20241021,140000,7.88,7.88,7.6,7.6,102,0
FEE,60,20241021,160000,8.38,8.38,8.38,8.38,2,0
FEE,60,20241021,170000,7.62,8.1,7.62,8.1,154,0
FEE,60,20241022,100000,8,8,8,8,10,0
FEE,60,20241022,120000,7.64,7.8,7.38,7.8,1828,0
FEE,60,20241022,140000,7.44,7.44,7.42,7.42,137,0
FEE,60,20241022,160000,7.42,7.42,7.4,7.4,720,0
FEE,60,20241022,170000,7.8,7.8,7.8,7.8,2,0
FEE,60,20241023,100000,7.42,7.96,7.42,7.96,377,0
FEE,60,20241023,120000,7.5,7.96,7.5,7.96,43,0
FEE,60,20241023,130000,7.42,7.64,7.42,7.64,1280,0
FEE,60,20241023,140000,7.72,8,7.72,8,7538,0
FEE,60,20241023,160000,8,8,8,8,3,0
FEE,60,20241024,100000,7.98,7.98,7.98,7.98,2,0
FEE,60,20241024,110000,7.8,7.96,7.78,7.96,627,0
FEE,60,20241024,120000,7.9,7.9,7.9,7.9,3,0
FEE,60,20241024,130000,7.6,7.6,7.6,7.6,300,0
FEE,60,20241024,160000,7.9,7.9,7.9,7.9,2647,0
FEE,60,20241024,170000,7.8,8.2,7.8,8.2,1003,0
FEE,60,20241025,100000,8.2,8.2,7.84,7.84,294,0
FEE,60,20241025,110000,7.84,8.2,7.84,8.2,16,0
FEE,60,20241025,140000,8.1,8.1,8.1,8.1,1,0
FEE,60,20241025,160000,7.82,7.82,7.82,7.82,1,0
FEE,60,20241025,170000,8.2,8.2,8.2,8.2,1,0
FEE,60,20241028,100000,8.1,8.1,8.1,8.1,100,0
FEE,60,20241028,140000,8.1,8.1,8.1,8.1,40,0
FEE,60,20241029,100000,8.2,8.2,8.2,8.2,2,0
FEE,60,20241029,130000,8.18,8.6,7.86,8.58,8253,0
FEE,60,20241029,140000,8.48,8.48,8.48,8.48,10,0
FEE,60,20241029,150000,8.46,8.46,8.46,8.46,1000,0
FEE,60,20241029,170000,8.46,8.46,8.4,8.4,71,0
FEE,60,20241030,100000,8.38,8.38,8,8.38,1545,0
FEE,60,20241030,110000,8.34,8.46,8.34,8.46,197,0
FEE,60,20241030,140000,8.46,8.64,8.46,8.64,11749,0
FEE,60,20241030,170000,8.84,8.84,8.84,8.84,2,0
FEE,60,20241031,100000,8.84,9.58,8.72,9.5,3120,0
FEE,60,20241031,110000,9.22,9.7,9.2,9.7,3379,0
FEE,60,20241031,120000,9.4,9.72,9.3,9.3,3113,0
FEE,60,20241031,130000,9.3,9.7,9.16,9.58,957,0
FEE,60,20241031,140000,9.58,9.58,9.58,9.58,331,0
FEE,60,20241031,160000,9.16,9.16,9.16,9.16,10,0
FEE,60,20241031,170000,9.5,9.7,9.5,9.7,1825,0
FEE,60,20241104,100000,8.92,9.96,8.92,9.96,3561,0
FEE,60,20241104,110000,9.64,9.96,9.64,9.96,17,0
FEE,60,20241104,120000,9.64,9.68,9.3,9.68,851,0
FEE,60,20241104,140000,9.3,9.3,9.24,9.24,591,0
FEE,60,20241104,150000,9.28,9.96,9.24,9.96,2314,0
FEE,60,20241104,160000,9.94,9.94,9.94,9.94,50,0
FEE,60,20241105,100000,9.88,9.88,9.46,9.66,158,0
FEE,60,20241105,120000,9.4,9.4,9.4,9.4,50,0
FEE,60,20241105,130000,9.36,9.36,9,9,919,0
FEE,60,20241105,160000,9.34,9.36,9.34,9.36,570,0
FEE,60,20241106,100000,9.7,9.7,9,9,177,0
FEE,60,20241106,140000,9.02,9.02,9,9,1000,0
FEE,60,20241106,160000,9,9,9,9,952,0
FEE,60,20241106,170000,8.92,8.92,8.8,8.8,314,0
FEE,60,20241107,100000,9.08,9.08,9.08,9.08,1,0
FEE,60,20241107,110000,9.08,9.1,9.08,9.1,40,0
FEE,60,20241107,120000,9.1,9.1,9.1,9.1,2,0
FEE,60,20241107,170000,8.84,8.84,8.84,8.84,200,0
FEE,60,20241108,100000,9.1,9.28,9.1,9.28,20,0
FEE,60,20241108,160000,9,9,9,9,100,0
FEE,60,20241108,170000,9.04,9.2,9.04,9.2,40,0
FEE,60,20241112,100000,9.28,9.28,9.28,9.28,1,0
FEE,60,20241112,170000,9.1,9.28,9.1,9.28,803,0
FEE,60,20241113,100000,9.28,9.28,9.28,9.28,1,0
FEE,60,20241113,170000,8.82,9.28,8.82,9.28,296,0
FEE,60,20241114,100000,9.26,9.26,9.26,9.26,2,0
FEE,60,20241114,150000,9,9.26,8.82,9.26,156,0
FEE,60,20241115,100000,9.26,9.26,9.26,9.26,2,0
FEE,60,20241115,130000,9,9.7,9,9.68,1514,0
FEE,60,20241118,100000,9,9.3,9,9.3,1529,0
FEE,60,20241118,110000,9.6,9.9,9.6,9.9,2098,0
FEE,60,20241118,120000,9.5,9.5,9.48,9.48,138,0
FEE,60,20241118,140000,9.48,9.48,9.48,9.48,200,0
FEE,60,20241118,160000,9.48,9.48,9.48,9.48,78,0
FEE,60,20241118,170000,9.7,9.7,9.7,9.7,3,0
FEE,60,20241119,100000,9.78,9.78,9.48,9.7,204,0
FEE,60,20241119,120000,9.3,9.6,9,9.6,1091,0
FEE,60,20241119,150000,8.82,8.82,8,8.3,4693,0
FEE,60,20241119,160000,8.18,9.6,8.04,9.6,2528,0
FEE,60,20241119,170000,9.02,9.28,8.98,9.28,422,0
FEE,60,20241120,100000,9.24,9.24,9.24,9.24,4,0
FEE,60,20241120,150000,8.7,9.16,8.7,9.16,186,0
FEE,60,20241122,100000,9.16,9.16,9.14,9.14,4,0
FEE,60,20241122,110000,8.9,8.9,8.9,8.9,435,0
FEE,60,20241122,120000,9.06,9.06,8.8,8.8,159,0
FEE,60,20241122,150000,8.7,8.7,8.7,8.7,140,0
FEE,60,20241122,160000,8.7,8.8,8.7,8.8,206,0
FEE,60,20241122,170000,8.8,9.08,8.8,9.08,188,0
FEE,60,20241126,100000,8.82,9.08,8.82,9.08,7,0
FEE,60,20241126,120000,8.82,8.82,8.7,8.7,300,0
FEE,60,20241126,140000,8.7,8.7,8.7,8.7,324,0
FEE,60,20241126,160000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241127,100000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241127,120000,8.5,8.5,8.5,8.5,1,0
FEE,60,20241127,160000,8.9,8.9,8.9,8.9,54,0
FEE,60,20241127,170000,9.08,9.08,9.08,9.08,4,0
FEE,60,20241128,100000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241128,170000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241129,100000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241129,150000,8.52,8.52,8.52,8.52,10,0
FEE,60,20241129,160000,8.52,8.52,8.52,8.52,96,0
FEE,60,20241129,170000,8.88,9.08,8.88,9.08,42,0
FEE,60,20241202,100000,9.08,9.08,9.08,9.08,2,0
FEE,60,20241202,110000,8.88,8.9,8.88,8.9,150,0
FEE,60,20241202,140000,8.52,8.88,8.5,8.88,623,0
FEE,60,20241203,100000,8.7,8.88,8.7,8.88,19,0
FEE,60,20241203,170000,8.88,8.88,8.88,8.88,2,0
FEE,60,20241204,100000,8.88,8.88,8.88,8.88,2,0
FEE,60,20241204,140000,8.3,8.5,8.04,8.38,434,0
FEE,60,20241204,150000,8.36,8.36,8.36,8.36,2,0
FEE,60,20241204,160000,8.36,8.36,8.36,8.36,50,0
FEE,60,20241204,170000,8.1,8.1,8.1,8.1,66,0
FEE,60,20241205,100000,8.34,8.34,8.34,8.34,2,0
FEE,60,20241205,130000,8.2,8.2,8.2,8.2,160,0
FEE,60,20241205,170000,8.34,8.34,8.34,8.34,2,0
FEE,60,20241206,100000,8.34,8.34,8.34,8.34,102,0
FEE,60,20241206,150000,8.34,8.38,8.34,8.38,740,0
FEE,60,20241206,170000,8.58,8.58,8.12,8.12,122,0
FEE,60,20241209,100000,8.12,8.12,8.12,8.12,2,0
FEE,60,20241209,130000,8.2,8.5,8.04,8.5,1015,0
FEE,60,20241209,140000,8.04,8.04,8.04,8.04,4,0
FEE,60,20241209,170000,8.28,8.28,8.28,8.28,2,0
FEE,60,20241210,110000,8.04,8.04,8.04,8.04,1,0
FEE,60,20241210,150000,8.16,8.16,8.16,8.16,123,0
FEE,60,20241211,100000,8.16,8.16,8.16,8.16,2,0
FEE,60,20241211,150000,8.16,8.16,8.02,8.02,4,0
FEE,60,20241211,170000,8.02,8.02,8.02,8.02,89,0
FEE,60,20241212,100000,8.14,8.14,8.14,8.14,2,0
FEE,60,20241212,110000,8.12,8.12,8.12,8.12,2,0
FEE,60,20241212,120000,8,8,8,8,2,0
FEE,60,20241212,130000,8,8,8,8,185,0
FEE,60,20241213,100000,8.1,8.1,8.1,8.1,1,0
FEE,60,20241213,140000,7.94,7.94,7.94,7.94,115,0
FEE,60,20241213,150000,7.94,8.08,7.7,7.7,392,0
FEE,60,20241213,170000,7.9,7.9,7.9,7.9,2,0
FEE,60,20241216,100000,8.08,8.08,7.72,7.72,983,0
FEE,60,20241216,110000,7.72,8,7.7,7.7,35,0
FEE,60,20241216,160000,7.7,7.7,7.7,7.7,230,0
FEE,60,20241216,170000,7.7,7.7,7.66,7.66,355,0
FEE,60,20241217,100000,8.04,8.04,8.04,8.04,2,0
FEE,60,20241217,110000,7.66,7.66,7.66,7.66,508,0
FEE,60,20241217,130000,7.66,7.66,7.6,7.6,555,0
FEE,60,20241217,170000,7.8,7.8,7.8,7.8,2,0
FEE,60,20241218,100000,7.8,7.8,7.8,7.8,2,0
FEE,60,20241218,160000,7.78,7.8,7.6,7.6,25,0
FEE,60,20241218,170000,7.6,7.6,7.6,7.6,7,0
FEE,60,20241219,100000,7.8,7.8,7.8,7.8,198,0
FEE,60,20241219,110000,7.8,7.8,7.8,7.8,164,0
FEE,60,20241219,130000,7.8,7.8,7.6,7.6,15,0
FEE,60,20241219,170000,7.8,7.8,7.8,7.8,1,0
FEE,60,20241220,100000,7.8,7.8,7.6,7.6,12,0
FEE,60,20241220,110000,7.58,7.58,7.54,7.54,20,0
FEE,60,20241220,120000,7.7,7.7,7.7,7.7,2,0
FEE,60,20241220,130000,7.54,7.54,7.54,7.54,282,0
FEE,60,20241220,150000,7.7,8.4,7.7,8.38,18662,0
FEE,60,20241220,160000,8.38,8.38,7.92,7.92,35,0
FEE,60,20241220,170000,8,8.34,8,8.34,511,0
FEE,60,20241223,100000,8,8.8,7.94,8.8,7225,0
FEE,60,20241223,110000,8.46,8.8,8.02,8.02,1482,0
FEE,60,20241223,130000,8.14,8.14,8.14,8.14,1,0
FEE,60,20241223,150000,8.5,8.8,8.14,8.4,56,0
FEE,60,20241223,160000,8.52,8.76,8.4,8.4,320,0
FEE,60,20241223,170000,8.58,8.6,8.58,8.6,8,0
FEE,60,20241227,100000,8.6,8.6,8.6,8.6,2,0
FEE,60,20241227,150000,8.56,8.6,8.56,8.6,368,0
FEE,60,20241227,170000,8.6,8.6,8.36,8.4,379,0
FEE,60,20241230,100000,9.06,9.06,8.48,8.48,86,0
FEE,60,20241230,170000,8.8,8.8,8.48,8.48,262,0
FEE,60,20250102,100000,8.48,8.48,8.48,8.48,200,0
FEE,60,20250102,120000,8.8,8.8,8.8,8.8,6,0
FEE,60,20250102,130000,8.8,8.8,8.5,8.5,190,0
FEE,60,20250103,100000,8.78,8.78,8.78,8.78,2,0
FEE,60,20250103,110000,8.78,8.8,8.78,8.8,175,0
FEE,60,20250103,140000,8.8,8.8,8.5,8.5,888,0
FEE,60,20250103,150000,8.8,8.8,8.52,8.52,451,0
FEE,60,20250103,160000,8.52,8.52,8.52,8.52,1,0
FEE,60,20250103,170000,8.8,8.8,8.52,8.52,101,0
FEE,60,20250107,100000,8.54,8.86,8.54,8.54,154,0
FEE,60,20250107,110000,8.86,9.18,8.56,9.18,872,0
FEE,60,20250107,120000,9.16,9.16,8.86,9.16,308,0
FEE,60,20250107,140000,8.86,8.86,8.86,8.86,755,0
FEE,60,20250107,150000,9.14,9.14,8.86,9.14,57,0
FEE,60,20250107,170000,8.62,8.62,8.62,8.62,3,0
FEE,60,20250108,100000,8.7,8.7,8.7,8.7,2,0
FEE,60,20250108,120000,9.02,9.02,8.68,8.68,110,0
FEE,60,20250108,140000,9.02,9.14,9.02,9.14,116,0
FEE,60,20250108,150000,9.14,9.14,9.14,9.14,11,0
FEE,60,20250108,160000,9.02,9.02,9.02,9.02,8,0
FEE,60,20250108,170000,9.02,9.12,9.02,9.12,5,0
FEE,60,20250109,100000,9.12,9.12,9.06,9.06,111,0
FEE,60,20250109,110000,9.14,9.14,9.14,9.14,6,0
FEE,60,20250109,120000,8.8,8.8,8.8,8.8,1,0
FEE,60,20250109,130000,9.14,9.16,9.14,9.16,700,0
FEE,60,20250109,150000,8.92,8.92,8.92,8.92,1,0
FEE,60,20250109,170000,9.14,9.14,9.14,9.14,2,0
FEE,60,20250110,100000,9.14,9.16,9.14,9.16,502,0
FEE,60,20250110,110000,8.92,8.92,8.92,8.92,10,0
FEE,60,20250110,120000,8.92,8.92,8.8,8.8,500,0
FEE,60,20250110,170000,9.12,9.52,9.12,9.16,3453,0
FEE,60,20250113,100000,9.42,9.42,9.42,9.42,2,0
FEE,60,20250113,110000,9,9.42,9,9.42,836,0
FEE,60,20250114,100000,9.4,9.4,9.4,9.4,2,0
FEE,60,20250114,110000,9.32,9.32,9.32,9.32,30,0
FEE,60,20250114,130000,8.9,8.9,8.9,8.9,246,0
FEE,60,20250114,140000,9.2,9.32,9.2,9.32,111,0
FEE,60,20250114,170000,9.12,9.28,9.12,9.28,37,0
FEE,60,20250115,100000,9.28,9.28,9.28,9.28,1,0
FEE,60,20250115,140000,9.1,9.1,9.1,9.1,500,0
FEE,60,20250115,150000,9.28,9.28,9.28,9.28,4,0
FEE,60,20250115,170000,9.26,9.28,9.26,9.28,3,0
FEE,60,20250116,100000,9.28,9.28,9.26,9.26,4,0
FEE,60,20250116,160000,9.12,9.12,8.9,8.9,39,0
FEE,60,20250116,170000,9.28,9.28,9.28,9.28,2,0
FEE,60,20250117,100000,9.28,9.28,9.28,9.28,2,0
FEE,60,20250117,110000,9.26,9.28,9.26,9.28,1587,0
FEE,60,20250117,170000,9.26,9.4,9.26,9.4,3580,0
FEE,60,20250120,100000,9.38,9.38,8.9,8.9,2025,0
FEE,60,20250120,110000,9,9.38,9,9.38,56,0
FEE,60,20250120,150000,9.38,9.38,9.38,9.38,213,0
FEE,60,20250120,170000,9.16,9.16,9.16,9.16,54,0
FEE,60,20250121,100000,9.4,9.4,9.4,9.4,2,0
FEE,60,20250121,120000,9.2,9.2,9.2,9.2,50,0
FEE,60,20250121,150000,9.26,9.26,9.26,9.26,100,0
FEE,60,20250122,100000,9.4,9.4,9.4,9.4,1,0
FEE,60,20250122,150000,9.38,9.4,9.38,9.4,1507,0
FEE,60,20250122,160000,9.44,9.44,9.44,9.44,180,0
FEE,60,20250123,100000,9.28,9.28,9.28,9.28,150,0
FEE,60,20250123,150000,9.3,9.3,9.3,9.3,35,0
FEE,60,20250123,170000,9.3,9.4,9.3,9.4,3,0
FEE,60,20250124,100000,9.4,9.4,9.4,9.4,2,0
FEE,60,20250124,120000,9.4,9.4,8.9,8.9,106,0
FEE,60,20250124,130000,9.1,9.1,9.1,9.1,55,0
FEE,60,20250127,100000,9.28,9.28,9.28,9.28,2,0
FEE,60,20250127,110000,9.28,9.28,9.28,9.28,10,0
FEE,60,20250127,170000,9.28,9.28,9.28,9.28,1,0
FEE,60,20250128,100000,9.28,9.28,9.28,9.28,2,0
FEE,60,20250128,130000,9.06,9.2,9,9,1287,0
FEE,60,20250128,170000,9.18,9.2,9.18,9.2,165,0
FEE,60,20250130,100000,9.4,10.8,9.4,10.55,21817,0
FEE,60,20250130,110000,10.55,10.55,10.3,10.3,677,0
FEE,60,20250130,120000,10.7,10.7,10.35,10.35,605,0
FEE,60,20250130,130000,10.35,10.35,10.3,10.3,448,0
FEE,60,20250130,140000,10.6,10.8,10.6,10.6,2127,0
FEE,60,20250130,150000,10.8,10.8,10.8,10.8,52,0
FEE,60,20250130,160000,10.8,10.8,10.45,10.45,1596,0
FEE,60,20250130,170000,10.3,10.5,10.3,10.5,1859,0
FEE,60,20250131,100000,10.5,10.5,10.1,10.1,315,0
FEE,60,20250131,110000,10.1,10.1,9.76,10.1,2104,0
FEE,60,20250131,120000,10.1,10.1,10.1,10.1,11,0
FEE,60,20250131,140000,10.1,10.1,10.1,10.1,202,0
FEE,60,20250131,150000,10.2,10.2,10.2,10.2,9,0
FEE,60,20250131,160000,10.2,10.2,10.2,10.2,5,0
FEE,60,20250131,170000,10.1,10.6,10,10.6,5390,0
FEE,60,20250203,100000,10.9,10.9,10.1,10.1,1319,0
FEE,60,20250203,110000,10.1,10.1,10,10,1688,0
FEE,60,20250203,130000,10.4,10.4,10.4,10.4,5,0
FEE,60,20250203,140000,10.3,10.3,10.3,10.3,9,0
FEE,60,20250203,170000,10.4,11.4,10.1,10.3,7328,0
FEE,60,20250204,100000,10.5,11.2,10.5,11.1,1775,0
FEE,60,20250204,110000,10.95,10.95,10.95,10.95,349,0
FEE,60,20250204,120000,10.7,11.15,10.7,10.7,1110,0
FEE,60,20250204,130000,11.2,11.2,11.1,11.1,243,0
FEE,60,20250204,140000,11.1,11.1,11.1,11.1,699,0
FEE,60,20250204,150000,10.8,10.8,10.8,10.8,240,0
FEE,60,20250204,160000,11,11,11,11,170,0
FEE,60,20250204,170000,10.75,10.75,10.55,10.75,108,0
FEE,60,20250205,100000,10.8,10.8,10.8,10.8,2,0
FEE,60,20250205,110000,10.8,10.8,10.8,10.8,67,0
FEE,60,20250205,120000,10.7,10.7,10.55,10.55,6,0
FEE,60,20250205,130000,10.55,10.55,10.55,10.55,250,0
FEE,60,20250205,160000,10.55,10.55,10.55,10.55,5,0
FEE,60,20250206,100000,10.7,10.7,10.55,10.55,217,0
FEE,60,20250206,130000,10.25,10.25,10.2,10.2,160,0
FEE,60,20250206,170000,10.6,10.6,10.6,10.6,4,0
FEE,60,20250207,120000,10.35,10.35,10.35,10.35,100,0
FEE,60,20250207,130000,10.5,10.5,10.5,10.5,1,0
FEE,60,20250207,170000,10.45,10.6,10.45,10.6,225,0
FEE,60,20250210,140000,10.6,10.6,10.6,10.6,69,0
FEE,60,20250211,100000,10.3,10.3,10.3,10.3,80,0
FEE,60,20250211,110000,10.3,10.3,10.3,10.3,20,0
FEE,60,20250211,120000,10.6,10.6,10.6,10.6,189,0
FEE,60,20250212,130000,10.35,10.35,10.35,10.35,349,0
FEE,60,20250212,170000,10.35,10.35,10.35,10.35,130,0
FEE,60,20250213,100000,10.3,10.3,10.3,10.3,426,0
FEE,60,20250213,160000,10.3,10.3,10.3,10.3,261,0
FEE,60,20250213,170000,10.2,10.3,10,10.3,1139,0
FEE,60,20250214,100000,10.3,10.45,10.3,10.45,1218,0
FEE,60,20250214,130000,10.45,10.45,10.45,10.45,56,0
FEE,60,20250214,140000,10.45,10.45,10.45,10.45,500,0
FEE,60,20250214,170000,10.8,10.8,10.8,10.8,686,0
FEE,60,20250217,100000,10.8,10.9,10.8,10.9,888,0
FEE,60,20250217,110000,10.8,10.8,10.8,10.8,95,0
FEE,60,20250217,130000,10.85,10.85,10.45,10.45,1053,0
FEE,60,20250217,160000,10.5,10.5,10.5,10.5,200,0
FEE,60,20250217,170000,10.45,10.45,10.45,10.45,75,0
FEE,60,20250218,100000,10.9,10.9,10.9,10.9,2,0
FEE,60,20250218,120000,10.5,10.5,10.5,10.5,2,0
FEE,60,20250218,150000,10.5,10.5,10.5,10.5,2,0
FEE,60,20250218,170000,10.75,10.75,10.75,10.75,86,0
FEE,60,20250221,100000,10.8,10.8,10.8,10.8,16,0
FEE,60,20250221,110000,10.5,10.8,10.5,10.7,231,0
FEE,60,20250221,120000,10.7,10.7,10.7,10.7,271,0
FEE,60,20250224,100000,10.8,10.8,10.5,10.5,229,0
FEE,60,20250224,110000,10.5,10.75,10.5,10.75,58,0
FEE,60,20250224,170000,10.75,10.75,10.75,10.75,1,0
FEE,60,20250225,100000,10.75,10.75,10.75,10.75,5,0
FEE,60,20250225,120000,10.55,10.55,10.45,10.45,246,0
FEE,60,20250225,130000,10.5,10.5,10.45,10.45,180,0
FEE,60,20250225,170000,10.75,10.75,10.75,10.75,2,0
FEE,60,20250226,100000,10.75,10.75,10.75,10.75,2,0
FEE,60,20250226,110000,10.75,10.75,10.75,10.75,30,0
FEE,60,20250226,130000,10.75,10.75,10.55,10.55,16,0
FEE,60,20250226,150000,10.55,10.6,10.55,10.55,940,0
FEE,60,20250226,170000,10.55,10.55,10.55,10.55,2,0
FEE,60,20250227,100000,10.75,10.75,10.75,10.75,2,0
FEE,60,20250227,110000,10.75,10.75,10.75,10.75,90,0
FEE,60,20250227,130000,10.75,10.8,10.75,10.8,935,0
FEE,60,20250227,170000,10.75,10.8,10.75,10.8,955,0
FEE,60,20250228,100000,10.8,10.8,10.8,10.8,2,0
FEE,60,20250228,140000,10.65,10.65,10.65,10.65,50,0
FEE,60,20250228,170000,10.8,10.8,10.8,10.8,2,0
FEE,60,20250303,100000,10.8,10.8,10.5,10.5,163,0
FEE,60,20250303,160000,10.75,10.8,10.75,10.8,1700,0
FEE,60,20250304,100000,10.8,10.8,10.8,10.8,2,0
FEE,60,20250304,110000,10.75,10.75,10.75,10.75,158,0
FEE,60,20250304,120000,10.5,10.7,10.5,10.7,705,0
FEE,60,20250304,160000,10.45,10.45,10.45,10.45,10,0
FEE,60,20250305,100000,10.7,10.7,10.7,10.7,2,0
FEE,60,20250305,120000,10.45,10.55,10.45,10.55,1923,0
FEE,60,20250306,100000,10.55,10.55,10.55,10.55,2,0
FEE,60,20250306,130000,10.55,10.55,10.55,10.55,200,0
FEE,60,20250306,170000,10.45,10.45,10.45,10.45,993,0
FEE,60,20250307,100000,10.55,10.55,10.55,10.55,2,0
FEE,60,20250307,140000,10.55,10.55,10.55,10.55,188,0
FEE,60,20250311,100000,10.7,10.7,10.7,10.7,13,0
FEE,60,20250311,120000,10.6,10.6,10.45,10.6,671,0
FEE,60,20250314,100000,10.6,10.7,10.45,10.7,605,0
FEE,60,20250314,130000,10.5,10.5,10.5,10.5,20,0
FEE,60,20250314,170000,10.5,10.5,10.5,10.5,2,0
FEE,60,20250317,100000,10.45,10.45,10.45,10.45,56,0
FEE,60,20250317,110000,10.6,10.6,10.6,10.6,1,0
FEE,60,20250317,130000,10.5,10.5,10.5,10.5,42,0
FEE,60,20250317,150000,10.5,10.5,10.45,10.45,172,0
FEE,60,20250317,170000,10.5,10.5,10.5,10.5,4735,0
FEE,60,20250318,100000,10.7,10.7,10.5,10.5,185,0
FEE,60,20250318,150000,10.45,10.45,10.45,10.45,273,0
FEE,60,20250318,170000,10.5,10.5,10.5,10.5,2,0
FEE,60,20250320,100000,10.5,10.7,10.5,10.7,198,0
FEE,60,20250320,170000,10.7,10.7,10.7,10.7,2,0
FEE,60,20250324,100000,10.7,10.7,10.45,10.45,67,0
FEE,60,20250324,170000,10.65,10.65,10.55,10.65,4,0
FEE,60,20250325,100000,10.7,10.7,10.7,10.7,2,0
FEE,60,20250325,120000,10.55,10.55,10.55,10.55,50,0
FEE,60,20250325,170000,10.65,10.65,10.65,10.65,2,0
FEE,60,20250326,100000,10.6,10.6,10.6,10.6,14,0
FEE,60,20250326,170000,10.55,10.6,10.55,10.6,431,0
FEE,60,20250327,100000,10.65,10.65,10.65,10.65,2,0
FEE,60,20250327,160000,10.65,10.65,10.65,10.65,985,0
FEE,60,20250328,100000,10.65,10.65,10.65,10.65,2,0
FEE,60,20250328,150000,10.6,10.6,10.6,10.6,750,0
FEE,60,20250331,130000,10.25,10.25,10.25,10.25,3,0
FEE,60,20250401,100000,10.65,10.65,10.65,10.65,252,0
FEE,60,20250401,120000,10.6,10.6,10.6,10.6,30,0
FEE,60,20250401,170000,10.35,10.35,10.35,10.35,61,0
FEE,60,20250402,100000,10.35,10.7,10.35,10.35,46,0
FEE,60,20250402,120000,10.6,10.6,10.6,10.6,90,0
FEE,60,20250402,140000,10.6,10.6,10.6,10.6,250,0
FEE,60,20250402,150000,10.6,10.65,10.6,10.65,20,0
FEE,60,20250402,170000,10.35,10.7,10.35,10.7,3380,0
FEE,60,20250403,100000,10.7,11.05,10.7,10.95,1044,0
FEE,60,20250403,170000,10.5,11,10.45,11,1566,0
FEE,60,20250404,100000,11,11,10.5,10.5,375,0
FEE,60,20250404,110000,10.45,10.75,10.45,10.75,1228,0
FEE,60,20250404,120000,10.75,10.75,10.75,10.75,2,0
FEE,60,20250404,130000,10.35,10.35,10.35,10.35,950,0
FEE,60,20250404,140000,10.65,10.65,10.65,10.65,7,0
FEE,60,20250404,150000,10.2,10.2,10.2,10.2,169,0
FEE,60,20250407,100000,10,10.2,9.96,10.2,724,0
FEE,60,20250407,110000,9.98,9.98,9.96,9.96,1519,0
FEE,60,20250407,120000,9.96,9.96,9.96,9.96,4470,0
