<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20240911,120000,16.5417,16.5896,16.5417,16.5896,90.7254408069,0
ATP,60,20240912,150000,16.5896,16.5896,16.5896,16.5896,11.4710327457,0
ATP,60,20240913,130000,16.3978,16.7814,16.0143,16.0143,1735.2544080768,0
ATP,60,20240913,150000,16.6855,16.6855,16.6855,16.6855,5.2141057935,0
ATP,60,20240913,170000,16.1581,16.1581,16.0622,16.0622,495.3400503825,0
ATP,60,20240916,100000,16.6855,16.6855,16.6855,16.6855,6.256926952200001,0
ATP,60,20240918,120000,16.6376,16.6376,16.6376,16.6376,124.0957178853,0
ATP,60,20240918,160000,16.5417,16.5417,16.5417,16.5417,60.483627204600005,0
ATP,60,20240920,150000,16.6376,16.6376,16.6376,16.6376,14.5994962218,0
ATP,60,20240920,170000,16.1101,16.6376,16.1101,16.6376,49.012594458900004,0
ATP,60,20240923,100000,16.1101,16.5417,16.1101,16.4458,137.6523929484,0
ATP,60,20240923,110000,16.1581,16.1581,16.1101,16.1101,104.28211587,0
ATP,60,20240923,120000,16.1101,16.1101,16.1101,16.1101,104.28211587,0
ATP,60,20240923,130000,16.0143,16.0143,16.0143,16.0143,125.138539044,0
ATP,60,20240923,150000,16.0143,16.0143,16.0143,16.0143,135.566750631,0
ATP,60,20240923,160000,16.0143,16.0143,16.0143,16.0143,190.8362720421,0
ATP,60,20240923,170000,16.0143,16.0143,16.0143,16.0143,69.8690176329,0
ATP,60,20240924,100000,16.0143,16.0143,16.0143,16.0143,153.2947103289,0
ATP,60,20240924,110000,16.0143,16.0143,15.9663,15.9663,491.16876574770004,0
ATP,60,20240924,120000,15.9184,15.9184,15.9184,15.9184,354.55919395800004,0
ATP,60,20240924,130000,16.254,16.254,16.254,16.254,11.4710327457,0
ATP,60,20240924,170000,15.9663,15.9663,15.9663,15.9663,142.86649874190002,0
ATP,60,20240925,140000,16.0143,16.1101,16.0143,16.1101,69.8690176329,0
ATP,60,20240925,160000,16.1101,16.1101,16.1101,16.1101,31.284634761,0
ATP,60,20240925,170000,16.0143,16.0143,15.9663,15.9663,130.3526448375,0
ATP,60,20240926,100000,16.1101,16.1101,16.1101,16.1101,23.9848866501,0
ATP,60,20240926,130000,16.1101,16.1101,16.1101,16.1101,56.3123425698,0
ATP,60,20240926,140000,16.206,16.254,16.206,16.254,132.4382871549,0
ATP,60,20240926,150000,16.3019,16.3019,16.3019,16.3019,4.1712846348,0
ATP,60,20240926,160000,16.3019,16.3019,16.3019,16.3019,49.012594458900004,0
ATP,60,20240927,100000,16.3019,16.4458,16.3019,16.4458,11.4710327457,0
ATP,60,20240927,110000,16.4458,16.4458,16.4458,16.4458,59.440806045900004,0
ATP,60,20240927,120000,16.5896,16.5896,16.5896,16.5896,5.2141057935,0
ATP,60,20240927,130000,16.4458,16.4458,16.4458,16.4458,149.1234256941,0
ATP,60,20240927,170000,16.3499,16.3499,16.3499,16.3499,26.0705289675,0
ATP,60,20240930,100000,16.3019,16.3019,16.3019,16.3019,344.130982371,0
ATP,60,20240930,120000,16.5896,16.5896,16.5896,16.5896,107.4105793461,0
ATP,60,20241001,100000,16.5896,16.5896,16.5896,16.5896,99.0680100765,0
ATP,60,20241001,170000,16.4458,16.4458,16.3019,16.3019,384.80100756030004,0
ATP,60,20241002,110000,16.6376,16.8773,16.3019,16.8773,923.9395466082,0
ATP,60,20241002,120000,17.6444,17.6444,17.6444,17.6444,354.559193958,0
ATP,60,20241002,140000,17.4527,17.4527,16.8773,16.8773,490.125944589,0
ATP,60,20241002,150000,17.4527,17.5486,17.4527,17.5486,330.5743073079,0
ATP,60,20241002,160000,17.2609,17.2609,17.2609,17.2609,208.56423174,0
