<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,60,20240701,100000,14.25,14.25,14.1,14.2,2057,0
BOS,60,20240701,110000,14.15,14.25,14.1,14.1,6833,0
BOS,60,20240701,120000,14.2,14.25,14.05,14.1,702,0
BOS,60,20240701,130000,14.25,14.3,14.1,14.3,2251,0
BOS,60,20240701,140000,14.3,14.3,14.15,14.3,41,0
BOS,60,20240701,150000,14.3,14.3,14.3,14.3,16,0
BOS,60,20240701,160000,14.3,14.45,14.3,14.45,188,0
BOS,60,20240701,170000,14.35,14.35,14.1,14.1,566,0
BOS,60,20240702,100000,14.5,14.5,14.2,14.25,921,0
BOS,60,20240702,110000,14.15,14.25,14,14.05,522,0
BOS,60,20240702,120000,14.15,14.15,13.95,14.15,1736,0
BOS,60,20240702,130000,14.05,14.05,14,14,248,0
BOS,60,20240702,140000,14.05,14.05,14.05,14.05,279,0
BOS,60,20240702,150000,14.15,14.15,14,14,335,0
BOS,60,20240702,160000,14.1,14.15,14.1,14.15,28,0
BOS,60,20240702,170000,14.1,14.1,14.05,14.05,77,0
BOS,60,20240703,100000,14.05,14.3,14.05,14.3,1330,0
BOS,60,20240703,110000,14.3,14.3,14.25,14.25,77,0
BOS,60,20240703,120000,14.2,14.25,14.1,14.25,551,0
BOS,60,20240703,130000,14.25,14.35,14.25,14.35,461,0
BOS,60,20240703,140000,14.35,14.35,14.1,14.35,149,0
BOS,60,20240703,150000,14.35,14.35,14.35,14.35,223,0
BOS,60,20240703,160000,14.2,14.2,14.1,14.15,452,0
BOS,60,20240703,170000,14.15,14.15,14.1,14.1,149,0
BOS,60,20240704,100000,14.15,14.2,14.05,14.05,881,0
BOS,60,20240704,110000,14.1,14.1,13.95,13.95,8900,0
BOS,60,20240704,120000,13.95,14.1,13.95,14,43,0
BOS,60,20240704,130000,14,14.1,13.8,14,1453,0
BOS,60,20240704,140000,13.9,14.05,13.9,14.05,232,0
BOS,60,20240704,150000,14.1,14.1,14.05,14.05,19,0
BOS,60,20240704,160000,14.05,14.05,14,14,275,0
BOS,60,20240704,170000,14,14.05,13.95,14.05,222,0
BOS,60,20240705,100000,14,14.1,14,14.05,125,0
BOS,60,20240705,110000,14.05,14.1,13.95,13.95,1082,0
BOS,60,20240705,120000,13.95,13.95,13.95,13.95,185,0
BOS,60,20240705,130000,14.05,14.05,14.05,14.05,104,0
BOS,60,20240705,140000,14.05,14.05,14.05,14.05,100,0
BOS,60,20240705,150000,14,14.05,13.95,13.95,573,0
BOS,60,20240705,160000,14.05,14.05,14.05,14.05,1,0
BOS,60,20240705,170000,14.05,14.05,14,14.05,1011,0
BOS,60,20240708,100000,14,14.1,13.9,13.9,820,0
BOS,60,20240708,110000,14.05,14.05,14.05,14.05,10,0
BOS,60,20240708,130000,14.05,14.1,14.05,14.1,207,0
BOS,60,20240708,140000,14.1,14.1,14,14,12,0
BOS,60,20240708,160000,14,14,14,14,2,0
BOS,60,20240708,170000,14.15,14.25,14.1,14.25,4363,0
BOS,60,20240709,100000,14.2,14.2,14,14,1336,0
BOS,60,20240709,110000,14.2,14.2,13.95,14,332,0
BOS,60,20240709,120000,14,14,13.95,13.95,1502,0
BOS,60,20240709,130000,13.95,13.95,13.95,13.95,740,0
BOS,60,20240709,140000,13.95,13.95,13.9,13.95,1503,0
BOS,60,20240709,150000,13.95,13.95,13.95,13.95,99,0
BOS,60,20240709,170000,13.95,14,13.9,14,568,0
BOS,60,20240710,100000,14,14,13.95,13.95,6,0
BOS,60,20240710,110000,13.95,13.95,13.95,13.95,2,0
BOS,60,20240710,120000,13.95,13.95,13.75,13.8,1325,0
BOS,60,20240710,130000,13.8,13.95,13.8,13.95,102,0
BOS,60,20240710,140000,13.95,13.95,13.95,13.95,181,0
BOS,60,20240710,150000,14,14,14,14,100,0
BOS,60,20240710,170000,13.95,13.95,13.95,13.95,51,0
BOS,60,20240711,100000,13.9,14.05,13.9,14.05,238,0
BOS,60,20240711,110000,13.95,13.95,13.95,13.95,8,0
BOS,60,20240711,130000,13.9,13.9,13.8,13.8,1101,0
BOS,60,20240711,140000,13.9,13.9,13.9,13.9,135,0
BOS,60,20240711,150000,13.8,13.8,13.8,13.8,510,0
BOS,60,20240711,160000,13.9,13.9,13.9,13.9,8,0
BOS,60,20240711,170000,13.8,13.9,13.75,13.9,941,0
BOS,60,20240712,100000,13.75,13.85,13.7,13.85,1359,0
BOS,60,20240712,110000,13.8,13.95,13.8,13.9,745,0
BOS,60,20240712,120000,13.9,13.9,13.7,13.7,1057,0
BOS,60,20240712,130000,13.75,13.85,13.7,13.7,1090,0
BOS,60,20240712,140000,13.7,13.8,13.7,13.75,1410,0
BOS,60,20240712,150000,13.75,13.75,13.65,13.65,401,0
BOS,60,20240712,160000,13.7,13.8,13.65,13.8,706,0
BOS,60,20240712,170000,13.75,13.75,13.7,13.7,1140,0
BOS,60,20240715,100000,13.6,13.7,13.6,13.7,431,0
BOS,60,20240715,110000,13.6,13.95,13.5,13.95,1720,0
BOS,60,20240715,120000,13.85,13.85,13.85,13.85,37,0
BOS,60,20240715,130000,13.7,13.7,13.7,13.7,890,0
BOS,60,20240715,140000,13.8,13.85,13.8,13.85,531,0
BOS,60,20240715,160000,13.7,13.7,13.7,13.7,33,0
BOS,60,20240715,170000,13.8,13.8,13.7,13.7,164,0
BOS,60,20240716,100000,13.6,13.6,13.5,13.5,1154,0
BOS,60,20240716,110000,13.6,13.6,13.55,13.55,1052,0
BOS,60,20240716,120000,13.55,13.75,13.5,13.75,1136,0
BOS,60,20240716,130000,13.85,13.85,13.65,13.65,742,0
BOS,60,20240716,140000,13.8,13.8,13.8,13.8,120,0
BOS,60,20240716,160000,13.7,13.7,13.6,13.6,540,0
BOS,60,20240716,170000,13.6,13.6,13.6,13.6,223,0
BOS,60,20240717,100000,13.85,13.85,13.6,13.85,39,0
BOS,60,20240717,110000,13.85,13.85,13.5,13.5,2786,0
BOS,60,20240717,120000,13.55,13.55,13.55,13.55,4,0
BOS,60,20240717,130000,13.75,13.95,13.75,13.95,1191,0
BOS,60,20240717,140000,13.6,13.6,13.55,13.55,175,0
BOS,60,20240717,150000,13.6,13.8,13.6,13.8,611,0
BOS,60,20240717,160000,13.7,13.7,13.6,13.6,518,0
BOS,60,20240717,170000,13.35,13.35,13.35,13.35,240,0
BOS,60,20240718,100000,13.35,13.75,13.35,13.75,1209,0
BOS,60,20240718,110000,13.75,13.8,13.5,13.55,935,0
BOS,60,20240718,120000,13.55,13.55,13.35,13.35,548,0
BOS,60,20240718,130000,13.55,13.55,13.55,13.55,150,0
BOS,60,20240718,150000,13.5,13.5,13.35,13.5,119,0
BOS,60,20240718,160000,13.5,13.5,13.5,13.5,234,0
BOS,60,20240718,170000,13.7,13.7,13.5,13.5,249,0
BOS,60,20240719,100000,13.75,13.75,13.5,13.5,21,0
BOS,60,20240719,110000,13.5,13.5,13.45,13.45,480,0
BOS,60,20240719,120000,13.45,13.45,13.45,13.45,400,0
BOS,60,20240719,130000,13.45,13.45,13.45,13.45,400,0
BOS,60,20240719,140000,13.4,13.45,13.35,13.45,303,0
BOS,60,20240719,170000,13.6,13.7,13.35,13.35,807,0
BOS,60,20240722,100000,13.45,13.75,13.45,13.5,803,0
BOS,60,20240722,110000,13.6,13.65,13.6,13.65,407,0
BOS,60,20240722,120000,13.65,13.65,13.65,13.65,21,0
BOS,60,20240722,130000,13.6,13.7,13.6,13.65,52,0
BOS,60,20240722,140000,13.65,13.7,13.65,13.7,81,0
BOS,60,20240722,150000,13.7,13.7,13.7,13.7,20,0
BOS,60,20240722,160000,13.7,13.7,13.6,13.7,507,0
BOS,60,20240722,170000,13.6,13.6,13.6,13.6,240,0
BOS,60,20240723,100000,13.7,13.7,13.6,13.6,397,0
BOS,60,20240723,120000,13.5,13.5,13.4,13.4,109,0
BOS,60,20240723,140000,13.65,13.65,13.4,13.4,174,0
BOS,60,20240723,150000,13.4,13.4,13.3,13.3,280,0
BOS,60,20240723,160000,13.35,13.35,13.35,13.35,100,0
BOS,60,20240723,170000,13.35,13.4,13.3,13.4,194,0
BOS,60,20240724,100000,13.4,13.8,13.4,13.8,2121,0
BOS,60,20240724,110000,13.75,13.75,13.3,13.65,1699,0
BOS,60,20240724,120000,13.35,13.35,13.35,13.35,871,0
BOS,60,20240724,130000,13.35,13.45,13.35,13.45,16,0
BOS,60,20240724,140000,13.45,13.6,13.45,13.6,500,0
BOS,60,20240724,150000,13.6,13.65,13.6,13.65,500,0
BOS,60,20240724,160000,13.5,13.5,13.5,13.5,100,0
BOS,60,20240724,170000,13.45,13.5,13.4,13.4,486,0
BOS,60,20240725,100000,13.35,13.35,13.3,13.35,274,0
BOS,60,20240725,110000,13.35,13.35,13.35,13.35,22,0
BOS,60,20240725,120000,13.35,13.35,13.3,13.3,793,0
BOS,60,20240725,130000,13.3,13.4,13.3,13.4,525,0
BOS,60,20240725,140000,13.4,13.4,13.4,13.4,1000,0
BOS,60,20240725,150000,13.3,13.3,13.3,13.3,70,0
BOS,60,20240725,160000,13.3,13.4,13.3,13.4,529,0
BOS,60,20240725,170000,13.3,13.35,13.3,13.35,1300,0
BOS,60,20240726,100000,13.45,13.5,13.35,13.5,1212,0
BOS,60,20240726,110000,13.5,13.5,13.4,13.4,126,0
BOS,60,20240726,120000,13.4,13.4,13.4,13.4,5,0
BOS,60,20240726,130000,13.4,13.4,13.35,13.35,200,0
BOS,60,20240726,140000,13.35,13.5,13.35,13.5,1010,0
BOS,60,20240726,150000,13.35,13.35,13.3,13.3,300,0
BOS,60,20240726,170000,13.3,13.3,13.3,13.3,17,0
BOS,60,20240729,100000,13.45,13.55,13.45,13.55,764,0
BOS,60,20240729,110000,13.45,13.55,13.45,13.45,579,0
BOS,60,20240729,120000,13.4,13.4,13.2,13.2,4828,0
BOS,60,20240729,130000,13.3,13.3,13.3,13.3,400,0
BOS,60,20240729,150000,13.3,13.3,13.3,13.3,3,0
BOS,60,20240729,160000,13.3,13.3,13.3,13.3,5,0
BOS,60,20240730,100000,13.3,13.5,13.3,13.5,80,0
BOS,60,20240730,110000,13.5,13.5,13.5,13.5,10,0
BOS,60,20240730,120000,13.3,13.35,13.25,13.35,122,0
BOS,60,20240730,130000,13.5,13.5,13.5,13.5,10,0
BOS,60,20240730,140000,13.5,13.5,13.5,13.5,123,0
BOS,60,20240730,160000,13.45,13.5,13.45,13.5,267,0
BOS,60,20240730,170000,13.5,13.5,13.45,13.5,424,0
BOS,60,20240731,100000,13.5,13.5,13.5,13.5,2,0
BOS,60,20240731,110000,13.5,13.5,13.5,13.5,19,0
BOS,60,20240731,120000,13.4,13.5,13.4,13.5,90,0
BOS,60,20240731,130000,13.4,13.45,13.3,13.3,445,0
BOS,60,20240731,140000,13.35,13.35,13.35,13.35,1,0
BOS,60,20240731,160000,13.45,13.5,13.25,13.25,205,0
BOS,60,20240731,170000,13.45,13.45,13.3,13.3,20,0
BOS,60,20240801,100000,13.3,13.5,13.3,13.5,242,0
BOS,60,20240801,110000,13.5,13.5,13.5,13.5,176,0
BOS,60,20240801,120000,13.45,13.45,13.45,13.45,127,0
BOS,60,20240801,130000,13.45,13.5,13.35,13.35,501,0
BOS,60,20240801,140000,13.35,13.35,13.35,13.35,301,0
BOS,60,20240801,150000,13.35,13.35,13.3,13.3,204,0
BOS,60,20240801,160000,13.35,13.35,13.35,13.35,88,0
BOS,60,20240802,100000,13,13.35,13,13.35,2144,0
BOS,60,20240802,110000,13.15,13.15,13.05,13.05,314,0
BOS,60,20240802,120000,13.1,13.15,13.1,13.15,700,0
BOS,60,20240802,130000,13.15,13.15,12.95,12.95,1658,0
BOS,60,20240802,140000,12.95,13,12.85,12.9,2735,0
BOS,60,20240802,150000,12.95,13.15,12.95,13.15,1007,0
BOS,60,20240802,160000,13.25,13.3,13.25,13.3,200,0
BOS,60,20240802,170000,13.2,13.2,13.05,13.05,295,0
BOS,60,20240805,100000,12.5,12.5,11.9,12.2,18746,0
BOS,60,20240805,110000,12.3,12.45,12.2,12.35,2645,0
BOS,60,20240805,120000,12.35,12.35,11.9,12.1,4656,0
BOS,60,20240805,130000,12,12.1,12,12.05,1575,0
BOS,60,20240805,140000,12.05,12.25,12.05,12.25,2367,0
BOS,60,20240805,150000,12.05,12.05,11.9,11.9,10630,0
BOS,60,20240805,160000,11.95,12.15,11.9,11.95,5197,0
BOS,60,20240805,170000,12.2,12.3,12.05,12.3,1543,0
BOS,60,20240806,100000,12.2,12.9,12.2,12.4,4595,0
BOS,60,20240806,110000,12.4,12.4,12.25,12.25,599,0
BOS,60,20240806,120000,12.3,12.3,12.2,12.2,1675,0
BOS,60,20240806,130000,12.2,12.2,12.2,12.2,500,0
BOS,60,20240806,140000,12.2,12.2,12.2,12.2,22,0
BOS,60,20240806,150000,12.2,12.2,12.2,12.2,1,0
BOS,60,20240806,160000,12.2,12.25,12.2,12.25,531,0
BOS,60,20240806,170000,12.25,12.25,12.25,12.25,1371,0
BOS,60,20240807,100000,12.25,12.7,12.25,12.6,2485,0
BOS,60,20240807,110000,12.4,12.6,12.4,12.6,310,0
BOS,60,20240807,120000,12.6,12.6,12.6,12.6,1,0
BOS,60,20240807,130000,12.55,12.55,12.55,12.55,356,0
BOS,60,20240807,140000,12.5,12.55,12.5,12.55,200,0
BOS,60,20240807,150000,12.45,12.45,12.2,12.35,3242,0
BOS,60,20240807,170000,12.3,12.35,12.2,12.2,740,0
BOS,60,20240808,100000,12.2,12.45,12.05,12.1,2620,0
BOS,60,20240808,110000,12,12.1,11.95,12.1,729,0
BOS,60,20240808,120000,12,12.05,11.95,11.95,1019,0
BOS,60,20240808,130000,11.95,12.1,11.9,12.1,1154,0
BOS,60,20240808,140000,12.15,12.4,12.1,12.1,459,0
BOS,60,20240808,160000,12.1,12.1,12.1,12.1,3,0
BOS,60,20240808,170000,12.2,12.2,12.05,12.05,1090,0
BOS,60,20240809,100000,12.45,12.5,12.35,12.35,1346,0
BOS,60,20240809,110000,12.35,12.35,12.3,12.35,605,0
BOS,60,20240809,120000,12.3,12.35,12.3,12.35,240,0
BOS,60,20240809,130000,12.35,12.35,12.35,12.35,1,0
BOS,60,20240809,140000,12.1,12.35,12.1,12.35,717,0
BOS,60,20240809,150000,12.1,12.1,12.1,12.1,500,0
BOS,60,20240809,160000,12.25,12.35,12.25,12.35,975,0
BOS,60,20240809,170000,12.25,12.35,12.25,12.35,780,0
BOS,60,20240812,100000,12.3,12.5,12.3,12.5,952,0
BOS,60,20240812,110000,12.5,12.5,12.5,12.5,540,0
BOS,60,20240812,130000,12.4,12.4,12.35,12.35,166,0
BOS,60,20240812,140000,12.35,12.35,12.2,12.35,613,0
BOS,60,20240812,160000,12.35,12.35,12.3,12.3,2829,0
BOS,60,20240812,170000,12.25,12.35,12.25,12.35,1022,0
BOS,60,20240813,100000,12.3,12.75,12.3,12.6,1286,0
BOS,60,20240813,110000,12.6,12.8,12.55,12.8,1569,0
BOS,60,20240813,120000,12.6,12.75,12.6,12.6,83,0
BOS,60,20240813,130000,12.6,12.7,12.6,12.7,258,0
BOS,60,20240813,140000,12.7,12.8,12.6,12.8,3386,0
BOS,60,20240813,150000,12.8,12.8,12.6,12.8,1731,0
BOS,60,20240813,160000,12.85,13.25,12.85,13.15,7185,0
BOS,60,20240813,170000,13.2,13.25,12.9,13.1,1790,0
BOS,60,20240814,100000,13.25,13.25,12.75,12.9,3601,0
BOS,60,20240814,110000,12.85,12.85,12.5,12.8,1718,0
BOS,60,20240814,120000,12.8,12.8,12.75,12.75,462,0
BOS,60,20240814,130000,12.8,12.8,12.75,12.75,138,0
BOS,60,20240814,140000,12.85,12.85,12.7,12.85,1622,0
BOS,60,20240814,150000,12.75,12.9,12.6,12.6,3970,0
BOS,60,20240814,160000,12.85,13.2,12.85,13.2,1955,0
BOS,60,20240814,170000,13.2,13.2,12.7,13.05,1249,0
BOS,60,20240816,100000,13,13.05,12.85,12.85,1893,0
BOS,60,20240816,110000,12.85,13,12.8,13,740,0
BOS,60,20240816,120000,13,13.05,13,13,954,0
BOS,60,20240816,130000,13,13,12.85,12.85,566,0
BOS,60,20240816,140000,12.95,13.15,12.95,13.15,3920,0
BOS,60,20240816,150000,13.1,13.1,13.1,13.1,200,0
BOS,60,20240816,160000,13,13,12.85,12.85,160,0
BOS,60,20240816,170000,13.1,13.1,13.1,13.1,675,0
BOS,60,20240819,100000,13.05,13.2,13.05,13.2,854,0
BOS,60,20240819,110000,13.1,13.1,12.85,12.9,4029,0
BOS,60,20240819,120000,12.9,12.9,12.85,12.85,1092,0
BOS,60,20240819,140000,12.85,13,12.85,13,146,0
BOS,60,20240819,150000,13,13.1,13,13.1,370,0
BOS,60,20240819,160000,13.1,13.1,13.1,13.1,41,0
BOS,60,20240819,170000,12.9,13,12.9,13,668,0
BOS,60,20240820,100000,13,13,12.9,12.9,127,0
BOS,60,20240820,110000,12.9,12.95,12.9,12.95,366,0
BOS,60,20240820,120000,12.95,12.95,12.95,12.95,53,0
BOS,60,20240820,130000,12.9,12.9,12.9,12.9,43,0
BOS,60,20240820,140000,12.85,12.85,12.85,12.85,44,0
BOS,60,20240820,150000,12.85,12.85,12.85,12.85,610,0
BOS,60,20240820,160000,12.95,13,12.9,12.9,358,0
BOS,60,20240820,170000,13,13,13,13,179,0
BOS,60,20240821,100000,12.95,12.95,12.95,12.95,163,0
BOS,60,20240821,110000,12.85,12.85,12.55,12.7,2222,0
BOS,60,20240821,120000,12.7,12.8,12.7,12.8,455,0
BOS,60,20240821,130000,12.8,12.8,12.8,12.8,14,0
BOS,60,20240821,140000,12.8,12.8,12.7,12.7,81,0
BOS,60,20240821,150000,12.7,12.7,12.7,12.7,15,0
BOS,60,20240821,160000,12.7,12.75,12.7,12.7,663,0
BOS,60,20240821,170000,12.7,12.7,12.7,12.7,2,0
BOS,60,20240822,100000,12.8,12.8,12.6,12.7,966,0
BOS,60,20240822,110000,12.65,12.65,12.65,12.65,2,0
BOS,60,20240822,120000,12.65,12.65,12.65,12.65,100,0
BOS,60,20240822,130000,12.65,12.65,12.55,12.6,597,0
BOS,60,20240822,140000,12.6,12.6,12.5,12.5,419,0
BOS,60,20240822,150000,12.55,12.55,12.55,12.55,10,0
BOS,60,20240822,160000,12.55,12.6,12.55,12.6,84,0
BOS,60,20240822,170000,12.5,12.5,12.4,12.4,987,0
BOS,60,20240823,100000,12.3,12.65,12.3,12.65,1640,0
BOS,60,20240823,110000,12.4,12.5,12.3,12.3,192,0
BOS,60,20240823,120000,12.4,12.6,12.4,12.45,1681,0
BOS,60,20240823,130000,12.45,12.6,12.45,12.55,308,0
BOS,60,20240823,140000,12.55,12.65,12.35,12.35,550,0
BOS,60,20240823,160000,12.35,12.35,12.35,12.35,108,0
BOS,60,20240823,170000,12.35,12.5,12.3,12.5,204,0
BOS,60,20240826,100000,12.5,12.5,12.2,12.45,2731,0
BOS,60,20240826,110000,12.4,12.4,12.4,12.4,14,0
BOS,60,20240826,120000,12.4,12.6,12.4,12.6,553,0
BOS,60,20240826,130000,12.4,12.6,12.4,12.6,2,0
BOS,60,20240826,140000,12.5,12.5,12.5,12.5,50,0
BOS,60,20240826,150000,12.5,12.5,12.5,12.5,21,0
BOS,60,20240826,160000,12.5,12.6,12.3,12.6,2752,0
BOS,60,20240826,170000,12.6,12.6,12.55,12.55,132,0
BOS,60,20240827,100000,12.65,13.2,12.6,12.75,4948,0
BOS,60,20240827,110000,12.75,12.8,12.75,12.8,439,0
BOS,60,20240827,120000,12.75,12.8,12.75,12.8,220,0
BOS,60,20240827,130000,12.8,12.8,12.75,12.75,346,0
BOS,60,20240827,140000,12.7,12.7,12.7,12.7,337,0
BOS,60,20240827,160000,12.7,13.2,12.7,13.15,1543,0
BOS,60,20240827,170000,12.75,13.05,12.75,13.05,601,0
BOS,60,20240828,100000,13.05,13.05,13.05,13.05,472,0
BOS,60,20240828,110000,13.05,13.4,13,13.2,3768,0
BOS,60,20240828,120000,13.2,13.2,13.05,13.05,534,0
BOS,60,20240828,130000,13,13.15,13,13.15,498,0
BOS,60,20240828,140000,13.15,13.2,13.05,13.05,394,0
BOS,60,20240828,150000,12.95,12.95,12.8,12.8,566,0
BOS,60,20240828,160000,12.7,12.7,12.55,12.7,1751,0
BOS,60,20240828,170000,12.7,12.7,12.7,12.7,271,0
BOS,60,20240829,100000,12.65,13,12.65,13,1765,0
BOS,60,20240829,110000,13,13,13,13,30,0
BOS,60,20240829,120000,12.9,12.95,12.9,12.95,430,0
BOS,60,20240829,130000,12.9,12.9,12.9,12.9,100,0
BOS,60,20240829,140000,12.95,12.95,12.9,12.9,115,0
BOS,60,20240829,150000,13,13,12.95,12.95,408,0
BOS,60,20240829,160000,12.95,12.95,12.9,12.9,237,0
BOS,60,20240829,170000,13,13,13,13,187,0
BOS,60,20240830,100000,12.9,12.9,12.25,12.65,12004,0
BOS,60,20240830,110000,12.65,12.7,12.65,12.7,160,0
BOS,60,20240830,120000,12.6,12.7,12.6,12.7,710,0
BOS,60,20240830,130000,12.7,12.8,12.7,12.8,2235,0
BOS,60,20240830,140000,12.75,12.9,12.65,12.65,3098,0
BOS,60,20240830,150000,12.65,12.65,12.6,12.6,145,0
BOS,60,20240830,160000,12.8,12.8,12.8,12.8,234,0
BOS,60,20240830,170000,12.8,12.8,12.8,12.8,758,0
BOS,60,20240902,100000,12.8,12.85,12.8,12.8,1214,0
BOS,60,20240902,110000,12.8,12.8,12.5,12.75,747,0
BOS,60,20240902,120000,12.75,12.8,12.5,12.8,561,0
BOS,60,20240902,130000,12.7,12.85,12.65,12.65,710,0
BOS,60,20240902,140000,12.65,12.65,12.6,12.6,2181,0
BOS,60,20240902,150000,12.65,12.8,12.6,12.8,202,0
BOS,60,20240902,160000,12.8,12.8,12.8,12.8,32,0
BOS,60,20240902,170000,12.8,12.8,12.6,12.6,622,0
BOS,60,20240903,100000,12.8,12.8,12.4,12.6,1943,0
BOS,60,20240903,110000,12.6,12.8,12.6,12.8,5731,0
BOS,60,20240903,120000,12.8,12.8,12.8,12.8,100,0
BOS,60,20240903,130000,12.55,12.55,12.55,12.55,100,0
BOS,60,20240903,140000,12.75,12.75,12.6,12.6,1065,0
BOS,60,20240903,150000,12.55,12.55,12.35,12.4,1637,0
BOS,60,20240903,160000,12.4,12.4,12.4,12.4,279,0
BOS,60,20240903,170000,12.6,12.6,12.4,12.4,4205,0
BOS,60,20240904,100000,12.4,12.4,12.2,12.25,3116,0
BOS,60,20240904,110000,12.25,12.4,12.25,12.4,1545,0
BOS,60,20240904,120000,12.25,12.4,12.2,12.4,871,0
BOS,60,20240904,130000,12.4,12.4,12.4,12.4,100,0
BOS,60,20240904,140000,12.4,12.5,12.4,12.5,274,0
BOS,60,20240904,150000,12.55,12.7,12.55,12.7,648,0
BOS,60,20240904,160000,12.65,12.75,12.65,12.75,482,0
BOS,60,20240904,170000,12.65,12.75,12.35,12.75,319,0
BOS,60,20240905,100000,12.75,12.75,12.65,12.65,220,0
BOS,60,20240905,110000,12.45,12.7,12.4,12.7,377,0
BOS,60,20240905,120000,12.7,12.75,12.7,12.75,11,0
BOS,60,20240905,130000,12.75,12.75,12.7,12.7,26,0
BOS,60,20240905,140000,12.75,12.75,12.65,12.75,351,0
BOS,60,20240905,150000,12.75,12.75,12.65,12.65,496,0
BOS,60,20240905,160000,12.6,12.65,12.6,12.65,14,0
BOS,60,20240905,170000,12.8,12.8,12.8,12.8,205,0
BOS,60,20240906,100000,12.85,12.85,12.65,12.65,810,0
BOS,60,20240906,110000,12.35,12.5,12.35,12.45,399,0
BOS,60,20240906,120000,12.65,12.7,12.65,12.7,1023,0
BOS,60,20240906,130000,12.8,12.85,12.55,12.55,501,0
BOS,60,20240906,140000,12.55,12.55,12.55,12.55,155,0
BOS,60,20240906,150000,12.6,12.7,12.6,12.7,96,0
BOS,60,20240906,170000,12.7,12.85,12.7,12.7,441,0
BOS,60,20240909,100000,12.55,12.6,12.35,12.45,1147,0
BOS,60,20240909,110000,12.6,12.6,12.35,12.35,251,0
BOS,60,20240909,120000,12.4,12.6,12.35,12.4,281,0
BOS,60,20240909,130000,12.35,12.4,12.3,12.3,862,0
BOS,60,20240909,150000,12.4,12.6,12.4,12.6,30,0
BOS,60,20240909,170000,12.55,12.55,12.3,12.3,270,0
BOS,60,20240910,100000,12.15,12.5,12.15,12.5,557,0
BOS,60,20240910,110000,12.5,12.5,12.5,12.5,1000,0
BOS,60,20240910,120000,12.5,12.5,12.5,12.5,11,0
BOS,60,20240910,130000,12.5,12.5,12.5,12.5,4,0
BOS,60,20240910,140000,12.5,12.5,12.5,12.5,55,0
BOS,60,20240910,150000,12.4,12.4,12.4,12.4,3,0
BOS,60,20240910,160000,12.4,12.4,12.4,12.4,100,0
BOS,60,20240910,170000,12.4,12.4,12.15,12.15,460,0
BOS,60,20240911,100000,12.1,12.35,12.1,12.3,4058,0
BOS,60,20240911,110000,12.3,12.3,12.2,12.2,6,0
BOS,60,20240911,120000,12.15,12.25,12.1,12.2,1453,0
BOS,60,20240911,130000,12.15,12.2,12.1,12.2,283,0
BOS,60,20240911,140000,12.2,12.25,12.2,12.25,153,0
BOS,60,20240911,170000,12.1,12.1,12.1,12.1,668,0
BOS,60,20240912,100000,12.05,12.35,12.05,12.3,4724,0
BOS,60,20240912,110000,12.4,12.4,12.3,12.3,337,0
BOS,60,20240912,130000,12.3,12.5,12.3,12.5,253,0
BOS,60,20240912,140000,12.25,12.5,12.25,12.5,111,0
BOS,60,20240912,150000,12.25,12.25,12.25,12.25,150,0
BOS,60,20240912,160000,12.25,12.4,12.25,12.25,266,0
BOS,60,20240912,170000,12.25,12.4,12.25,12.4,367,0
BOS,60,20240913,100000,12.5,12.6,12.5,12.6,220,0
BOS,60,20240913,110000,12.3,12.3,12.3,12.3,40,0
BOS,60,20240913,120000,12.3,12.55,12.3,12.55,151,0
BOS,60,20240913,130000,12.55,12.65,12.55,12.65,3186,0
BOS,60,20240913,140000,12.6,12.7,12.35,12.35,261,0
BOS,60,20240913,150000,12.7,12.7,12.7,12.7,1,0
BOS,60,20240913,170000,12.7,12.7,12.55,12.55,1227,0
BOS,60,20240916,100000,12.55,12.55,12.25,12.35,524,0
BOS,60,20240916,110000,12.55,12.55,12.55,12.55,76,0
BOS,60,20240916,120000,12.3,12.3,12.3,12.3,92,0
BOS,60,20240916,160000,12.5,12.5,12.4,12.45,35,0
BOS,60,20240916,170000,12.45,12.45,12.3,12.3,254,0
BOS,60,20240917,100000,12.3,12.6,12.3,12.6,9394,0
BOS,60,20240917,110000,12.3,12.3,12.3,12.3,700,0
BOS,60,20240917,130000,12.3,12.3,12.3,12.3,344,0
BOS,60,20240917,140000,12.5,12.55,12.5,12.55,510,0
BOS,60,20240917,170000,12.5,12.75,12.4,12.4,1737,0
BOS,60,20240918,100000,12.75,12.8,12.7,12.75,2850,0
BOS,60,20240918,110000,12.8,12.9,12.75,12.9,1918,0
BOS,60,20240918,120000,12.7,12.7,12.7,12.7,500,0
BOS,60,20240918,130000,12.85,12.85,12.8,12.8,4,0
BOS,60,20240918,140000,12.7,12.7,12.7,12.7,237,0
BOS,60,20240918,150000,12.7,12.7,12.7,12.7,6,0
BOS,60,20240918,160000,12.7,12.8,12.7,12.8,311,0
BOS,60,20240918,170000,12.7,12.9,12.7,12.8,856,0
BOS,60,20240919,100000,12.85,12.95,12.8,12.9,2672,0
BOS,60,20240919,110000,12.85,12.85,12.85,12.85,50,0
BOS,60,20240919,120000,12.85,12.9,12.85,12.9,935,0
BOS,60,20240919,130000,12.85,12.9,12.85,12.9,97,0
BOS,60,20240919,140000,12.85,12.85,12.85,12.85,1,0
