<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRQ,60,20250428,120000,1.88,1.88,1.88,1.88,1777,0
LRQ,60,20250428,170000,1.88,1.96,1.87,1.96,4000,0
LRQ,60,20250429,100000,1.96,1.96,1.96,1.96,2,0
LRQ,60,20250429,120000,1.88,1.88,1.87,1.87,7011,0
LRQ,60,20250430,100000,1.87,1.87,1.8,1.8,6899,0
LRQ,60,20250430,160000,1.84,1.84,1.84,1.84,500,0
LRQ,60,20250502,100000,1.855,1.855,1.855,1.855,5,0
LRQ,60,20250502,120000,1.85,1.85,1.81,1.81,3640,0
LRQ,60,20250506,100000,1.855,1.855,1.81,1.81,2922,0
LRQ,60,20250506,120000,1.81,1.85,1.81,1.85,1005,0
LRQ,60,20250506,170000,1.85,1.85,1.85,1.85,98,0
