<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,60,20240809,110000,318,318.5,318,318.5,120,0
CMR,60,20240809,120000,318,318,317.5,317.5,185,0
CMR,60,20240809,130000,317.5,317.5,317.5,317.5,21,0
CMR,60,20240809,140000,317.5,317.5,317.5,317.5,22,0
CMR,60,20240809,150000,317.5,318,317.5,318,166,0
CMR,60,20240809,160000,318,319,318,318,146,0
CMR,60,20240809,170000,318,318.5,318,318.5,77,0
CMR,60,20240812,100000,318,318.5,318,318.5,106,0
CMR,60,20240812,110000,318,318.5,318,318.5,576,0
CMR,60,20240812,120000,318,318,318,318,14816,0
CMR,60,20240812,130000,318,318,317.5,318,106,0
CMR,60,20240812,150000,318,318,318,318,48,0
CMR,60,20240812,160000,318,318,318,318,50,0
CMR,60,20240812,170000,318,318,318,318,101,0
CMR,60,20240813,100000,318,319,318,318.5,8114,0
CMR,60,20240813,110000,318.5,319,318,318,4277,0
CMR,60,20240813,120000,318,319,318,319,48,0
CMR,60,20240813,130000,318,318,318,318,311,0
CMR,60,20240813,140000,318,318,318,318,46,0
CMR,60,20240813,150000,318.5,320,318.5,320,1293,0
CMR,60,20240813,160000,320,320,318.5,318.5,1996,0
CMR,60,20240813,170000,318.5,319.5,318.5,319.5,2050,0
CMR,60,20240814,100000,318.5,319.5,318.5,319.5,77,0
CMR,60,20240814,110000,319,319,318.5,319,972,0
CMR,60,20240814,120000,319,321,319,321,285,0
CMR,60,20240814,130000,322,323.5,321,321,915,0
CMR,60,20240814,140000,321,321.5,321,321.5,12,0
CMR,60,20240814,150000,321.5,321.5,321,321,330,0
CMR,60,20240814,160000,321,321,320.5,320.5,1016,0
CMR,60,20240814,170000,320.5,320.5,320,320,2151,0
CMR,60,20240816,100000,319,320,319,319.5,83,0
CMR,60,20240816,110000,320,320,320,320,119,0
CMR,60,20240816,120000,319.5,319.5,319.5,319.5,210,0
CMR,60,20240816,130000,320,320,319.5,320,64,0
CMR,60,20240816,140000,320,320,320,320,11,0
CMR,60,20240816,150000,319.5,319.5,319.5,319.5,2,0
CMR,60,20240816,160000,319.5,320,319.5,320,135,0
CMR,60,20240816,170000,320,321,320,321,57,0
CMR,60,20240819,100000,320,320.5,320,320.5,658,0
CMR,60,20240819,110000,320.5,321,320,321,77,0
CMR,60,20240819,120000,321,321,320.5,321,98,0
CMR,60,20240819,130000,321,321,320.5,321,133,0
CMR,60,20240819,140000,320.5,321.5,320.5,321,2646,0
CMR,60,20240819,150000,321,321,320.5,321,618,0
CMR,60,20240819,160000,321,321,321,321,196,0
CMR,60,20240819,170000,320.5,321,320,321,717,0
CMR,60,20240820,100000,320,322,320,321.5,573,0
CMR,60,20240820,110000,321.5,321.5,320.5,320.5,340,0
CMR,60,20240820,120000,321,321,321,321,40,0
CMR,60,20240820,130000,321.5,321.5,321.5,321.5,82,0
CMR,60,20240820,140000,321.5,321.5,321,321,123,0
CMR,60,20240820,150000,321.5,321.5,321.5,321.5,14,0
CMR,60,20240820,160000,321,321.5,321,321.5,1030,0
CMR,60,20240820,170000,321.5,322,321.5,322,337,0
CMR,60,20240821,100000,323,324,323,323,461,0
CMR,60,20240821,110000,323,325,323,323,2153,0
CMR,60,20240821,120000,323.5,324,323.5,324,74,0
CMR,60,20240821,130000,323.5,323.5,323,323,973,0
CMR,60,20240821,140000,323,323,323,323,521,0
CMR,60,20240821,150000,323,323,323,323,24,0
CMR,60,20240821,160000,324,324,323,324,113,0
CMR,60,20240821,170000,323,324,323,323,894,0
CMR,60,20240822,100000,324,324,323,323,102,0
CMR,60,20240822,110000,323,323,323,323,500,0
CMR,60,20240822,120000,323,323.5,323,323.5,570,0
CMR,60,20240822,140000,323,323.5,323,323.5,550,0
CMR,60,20240822,160000,323,323.5,323,323.5,842,0
CMR,60,20240822,170000,323,323.5,323,323,298,0
CMR,60,20240823,100000,323,323,323,323,178,0
CMR,60,20240823,110000,323,323,323,323,30,0
CMR,60,20240823,120000,323,323.5,323,323,662,0
CMR,60,20240823,130000,323,323,323,323,110,0
CMR,60,20240823,140000,323,323,323,323,753,0
CMR,60,20240823,150000,323,323,323,323,89,0
CMR,60,20240823,160000,323,323.5,323,323,262,0
CMR,60,20240823,170000,323.5,323.5,323.5,323.5,99,0
CMR,60,20240826,100000,322.5,323.5,322,323.5,177,0
CMR,60,20240826,120000,322,323,322,323,112,0
CMR,60,20240826,130000,322,322,322,322,55,0
CMR,60,20240826,140000,322,323,322,323,232,0
CMR,60,20240826,150000,322,322,322,322,57,0
CMR,60,20240826,160000,322,322,322,322,63,0
CMR,60,20240826,170000,322,323,322,323,1733,0
CMR,60,20240827,100000,321.5,322,321.5,322,52,0
CMR,60,20240827,110000,322,322,322,322,40,0
CMR,60,20240827,120000,322,322,322,322,31,0
CMR,60,20240827,130000,322,322,322,322,21,0
CMR,60,20240827,140000,322.5,323,322.5,323,123,0
CMR,60,20240827,150000,323,323.5,322.5,322.5,171,0
CMR,60,20240827,170000,323.5,323.5,323.5,323.5,116,0
CMR,60,20240828,100000,323.5,324,323.5,323.5,100,0
CMR,60,20240828,110000,323,323.5,323,323.5,367,0
CMR,60,20240828,120000,323.5,323.5,323,323,155,0
CMR,60,20240828,130000,323,323,323,323,2,0
CMR,60,20240828,140000,323.5,323.5,323.5,323.5,80,0
CMR,60,20240828,150000,323.5,323.5,323,323.5,7423,0
CMR,60,20240828,160000,322.5,322.5,322.5,322.5,3,0
CMR,60,20240828,170000,323,323,322.5,323,7,0
CMR,60,20240829,100000,323.5,323.5,323.5,323.5,85,0
CMR,60,20240829,110000,323,323,323,323,29,0
CMR,60,20240829,120000,323.5,323.5,322.5,323,39,0
CMR,60,20240829,140000,323.5,323.5,323.5,323.5,38,0
CMR,60,20240829,150000,323.5,323.5,322.5,322.5,415,0
CMR,60,20240829,160000,323,323,323,323,44,0
CMR,60,20240829,170000,322,322.5,322,322,7,0
CMR,60,20240830,100000,322.5,322.5,322.5,322.5,346,0
CMR,60,20240830,110000,322.5,322.5,322,322,1007,0
CMR,60,20240830,120000,322,322,322,322,6,0
CMR,60,20240830,130000,322,322,322,322,50,0
