<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG,60,20240522,170000,3.3,3.3,3.3,3.3,2422,0
EHG,60,20240523,150000,3.46,3.46,3.46,3.46,122,0
EHG,60,20240524,120000,3.14,3.14,3.14,3.14,14,0
EHG,60,20240524,130000,3.16,3.16,2.84,2.96,4420,0
EHG,60,20240524,140000,2.98,2.98,2.98,2.98,390,0
EHG,60,20240524,150000,2.98,2.98,2.98,2.98,2422,0
EHG,60,20240527,100000,3,3,3,3,76,0
EHG,60,20240527,110000,3,3,3,3,483,0
EHG,60,20240528,100000,2.86,2.86,2.82,2.82,93,0
EHG,60,20240528,120000,2.82,2.82,2.82,2.82,308,0
EHG,60,20240528,150000,2.9,2.9,2.9,2.9,517,0
EHG,60,20240529,110000,2.86,2.86,2.86,2.86,12,0
EHG,60,20240529,120000,2.88,2.88,2.88,2.88,147,0
EHG,60,20240529,130000,2.88,2.88,2.88,2.88,139,0
EHG,60,20240529,170000,3.14,3.14,3.14,3.14,120,0
EHG,60,20240531,100000,3.14,3.14,2.88,2.88,1994,0
EHG,60,20240531,110000,2.88,2.88,2.88,2.88,9,0
EHG,60,20240603,170000,3.16,3.16,3.16,3.16,15,0
EHG,60,20240607,120000,3.12,3.12,3.12,3.12,161,0
EHG,60,20240611,170000,2.88,2.88,2.88,2.88,69,0
EHG,60,20240612,100000,2.88,2.88,2.88,2.88,51,0
EHG,60,20240612,170000,2.88,2.88,2.88,2.88,4,0
EHG,60,20240613,100000,2.74,2.76,2.74,2.74,163,0
EHG,60,20240613,120000,2.74,2.74,2.7,2.7,1662,0
EHG,60,20240613,130000,2.62,2.7,2.62,2.7,770,0
EHG,60,20240614,150000,2.74,2.74,2.66,2.66,1290,0
EHG,60,20240617,160000,2.64,2.64,2.64,2.64,778,0
EHG,60,20240619,100000,2.58,2.58,2.58,2.58,120,0
EHG,60,20240619,110000,2.44,2.44,2.44,2.44,24,0
EHG,60,20240619,130000,2.46,2.46,2.44,2.44,2311,0
EHG,60,20240619,140000,2.42,2.42,2.38,2.4,2326,0
EHG,60,20240619,150000,2.4,2.4,2.4,2.4,425,0
EHG,60,20240619,160000,2.46,2.46,2.46,2.46,200,0
EHG,60,20240619,170000,2.46,2.46,2.46,2.46,400,0
EHG,60,20240620,120000,2.4,2.4,2.4,2.4,5,0
EHG,60,20240620,170000,2.5,2.5,2.5,2.5,10,0
EHG,60,20240624,100000,2.5,2.5,2.5,2.5,100,0
EHG,60,20240624,160000,2.42,2.42,2.36,2.36,50,0
EHG,60,20240624,170000,2.28,2.52,2.28,2.52,59,0
EHG,60,20240625,100000,2.52,2.52,2.52,2.52,4,0
EHG,60,20240627,130000,2.48,2.48,2.36,2.36,20,0
