<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFO,60,20240822,130000,30.5,31,30.2,31,108,0
MFO,60,20240822,140000,30.2,30.2,30.2,30.2,40,0
MFO,60,20240823,100000,30.3,30.3,30.3,30.3,37,0
MFO,60,20240823,110000,30.2,30.3,30.2,30.2,105,0
MFO,60,20240823,120000,30.2,30.2,29.9,29.9,2305,0
MFO,60,20240823,130000,30,30.1,30,30.1,179,0
MFO,60,20240823,140000,30.1,30.1,30.1,30.1,210,0
MFO,60,20240823,170000,30,30,30,30,7,0
MFO,60,20240826,100000,30,30,30,30,2,0
MFO,60,20240826,120000,30,30,29.9,29.9,466,0
MFO,60,20240826,130000,29.9,29.9,29.9,29.9,38,0
MFO,60,20240826,160000,30,30,30,30,59,0
MFO,60,20240826,170000,30,30,29.9,29.9,337,0
MFO,60,20240827,100000,29.9,29.9,29.9,29.9,1,0
MFO,60,20240827,110000,30.1,30.1,30,30,9,0
MFO,60,20240828,100000,30,30,30,30,1,0
MFO,60,20240828,110000,30,30,29.9,29.9,300,0
MFO,60,20240828,120000,30,30,30,30,182,0
MFO,60,20240829,100000,30.6,30.6,30,30,6,0
MFO,60,20240829,120000,30,30,30,30,45,0
MFO,60,20240829,130000,29.9,29.9,29.9,29.9,44,0
MFO,60,20240829,150000,29.9,29.9,29.8,29.9,943,0
MFO,60,20240829,170000,29.9,29.9,29.7,29.7,168,0
MFO,60,20240830,100000,29.7,29.7,29.7,29.7,1,0
MFO,60,20240830,110000,29.8,29.8,29.7,29.7,217,0
MFO,60,20240830,150000,29.6,29.6,29.6,29.6,80,0
MFO,60,20240830,170000,29.7,29.7,29.6,29.7,732,0
MFO,60,20240902,100000,29.6,29.6,29.3,29.4,313,0
MFO,60,20240902,110000,29.4,29.4,29.3,29.3,92,0
MFO,60,20240902,120000,29.3,29.4,29.2,29.4,297,0
MFO,60,20240902,130000,29.4,29.6,29.2,29.6,376,0
MFO,60,20240902,140000,29.6,29.9,29.6,29.9,520,0
MFO,60,20240902,150000,29.9,29.9,29.9,29.9,180,0
MFO,60,20240902,170000,29.5,29.5,29.5,29.5,11,0
MFO,60,20240903,100000,29.5,29.9,29.5,29.6,427,0
MFO,60,20240903,110000,29.8,29.8,29.8,29.8,2,0
MFO,60,20240903,120000,29.8,30,29.8,30,686,0
MFO,60,20240903,130000,30,30,30,30,479,0
MFO,60,20240903,140000,30,30,30,30,40,0
MFO,60,20240903,160000,29.6,29.6,29.6,29.6,7,0
MFO,60,20240904,100000,30.4,30.4,29.6,30,176,0
MFO,60,20240904,120000,29.6,29.6,29.5,29.5,185,0
MFO,60,20240904,140000,29.5,29.5,29.5,29.5,340,0
MFO,60,20240904,150000,29.5,29.5,29.2,29.2,430,0
MFO,60,20240904,160000,29.1,29.3,28.9,29,2193,0
MFO,60,20240904,170000,29,29,29,29,170,0
MFO,60,20240905,100000,30.2,30.2,30.2,30.2,2,0
MFO,60,20240905,140000,29.4,29.4,29.4,29.4,100,0
MFO,60,20240905,150000,29.5,29.5,29.5,29.5,450,0
MFO,60,20240906,100000,30,30,28.3,28.3,1185,0
MFO,60,20240906,110000,28.8,28.8,28.8,28.8,40,0
MFO,60,20240906,120000,28.8,29.6,28.8,29.6,713,0
MFO,60,20240906,130000,29.6,29.8,29.6,29.8,3000,0
MFO,60,20240906,170000,29.1,29.1,29.1,29.1,50,0
MFO,60,20240909,100000,29.1,29.1,29.1,29.1,70,0
MFO,60,20240909,110000,29,29,29,29,130,0
MFO,60,20240909,130000,29.4,29.4,29.4,29.4,100,0
MFO,60,20240909,140000,29.4,29.4,29,29,75,0
MFO,60,20240909,150000,29,29,29,29,15,0
MFO,60,20240909,160000,29.4,29.4,29.4,29.4,50,0
MFO,60,20240910,100000,29.9,29.9,29,29,113,0
MFO,60,20240910,110000,28.9,29,28.9,29,264,0
MFO,60,20240910,120000,29,29,29,29,114,0
MFO,60,20240910,130000,29,29,29,29,40,0
MFO,60,20240910,170000,28.7,28.7,28.7,28.7,18,0
MFO,60,20240911,100000,28.8,29,28.8,28.8,126,0
MFO,60,20240911,110000,28.7,28.8,28.7,28.8,30,0
MFO,60,20240911,140000,29,29,28.8,28.8,16,0
MFO,60,20240911,160000,29,29,29,29,70,0
MFO,60,20240912,100000,30,30,30,30,1,0
MFO,60,20240912,120000,28.9,28.9,28.9,28.9,130,0
MFO,60,20240912,130000,28.7,28.8,28.6,28.8,226,0
MFO,60,20240912,140000,28.6,28.7,28.6,28.7,209,0
MFO,60,20240912,170000,28.6,28.6,28.6,28.6,5,0
MFO,60,20240913,100000,30,30,30,30,1,0
MFO,60,20240913,140000,28.6,28.6,28.6,28.6,10,0
MFO,60,20240913,170000,30,30,30,30,500,0
MFO,60,20240916,100000,30.9,30.9,30,30.2,143,0
MFO,60,20240916,130000,30,30,30,30,50,0
MFO,60,20240916,140000,29.5,29.5,29.2,29.2,304,0
MFO,60,20240918,100000,30.9,30.9,30,30,350,0
MFO,60,20240918,140000,29.4,29.4,29.4,29.4,54,0
MFO,60,20240918,160000,29.4,29.4,29.4,29.4,67,0
MFO,60,20240919,100000,29.8,30.5,29.8,30.1,305,0
MFO,60,20240919,110000,30,30,30,30,414,0
MFO,60,20240919,120000,29.6,29.6,29.6,29.6,438,0
MFO,60,20240919,130000,29.5,29.5,29.2,29.2,50,0
MFO,60,20240919,140000,29.6,29.6,29.6,29.6,1700,0
MFO,60,20240919,160000,29.2,29.2,28.5,28.5,904,0
MFO,60,20240919,170000,28.4,28.5,27.7,28.5,779,0
MFO,60,20240920,100000,29.5,29.5,27,28,4288,0
MFO,60,20240920,110000,27.9,27.9,27,27.8,2597,0
MFO,60,20240920,140000,27.6,27.6,27.6,27.6,10,0
MFO,60,20240920,150000,27.6,27.6,27.6,27.6,51,0
MFO,60,20240920,170000,27.6,27.6,27.6,27.6,104,0
MFO,60,20240923,100000,28.3,28.3,28.1,28.1,1367,0
MFO,60,20240923,130000,27.8,28,27.8,28,80,0
MFO,60,20240923,140000,27.9,27.9,27.9,27.9,34,0
MFO,60,20240923,150000,27.9,27.9,27,27,1854,0
MFO,60,20240923,160000,27.2,27.2,27.2,27.2,180,0
MFO,60,20240923,170000,27.4,27.8,26.6,27.8,165,0
MFO,60,20240924,100000,27.8,27.8,27.5,27.5,191,0
MFO,60,20240924,120000,27.3,27.3,27.3,27.3,170,0
MFO,60,20240924,130000,27.3,27.3,27.3,27.3,692,0
MFO,60,20240924,140000,27.4,27.4,27.4,27.4,60,0
MFO,60,20240924,150000,27,27,27,27,172,0
MFO,60,20240924,170000,27,27,26.2,27,1086,0
MFO,60,20240925,100000,27,27.5,27,27.5,139,0
MFO,60,20240925,140000,26.8,26.8,26.6,26.6,965,0
MFO,60,20240925,170000,26.3,26.3,26,26,1146,0
MFO,60,20240926,100000,27.1,27.1,26.4,27.1,325,0
MFO,60,20240926,110000,27.2,27.2,27.2,27.2,20,0
MFO,60,20240926,120000,27.2,27.2,27,27,945,0
MFO,60,20240926,130000,26.9,26.9,26.9,26.9,80,0
MFO,60,20240926,140000,26.8,26.8,25.6,25.6,1872,0
MFO,60,20240926,150000,26,26,26,26,62,0
MFO,60,20240926,170000,26,26,26,26,284,0
MFO,60,20240927,100000,26.7,26.7,26,26,504,0
MFO,60,20240927,120000,26,26,26,26,85,0
MFO,60,20240927,130000,26,26,26,26,50,0
MFO,60,20240927,140000,25.7,25.7,25.6,25.6,390,0
MFO,60,20240927,150000,25.7,25.7,25.7,25.7,400,0
MFO,60,20240927,160000,25.7,25.8,25.7,25.8,1050,0
MFO,60,20240927,170000,25.7,26.9,25.7,26.9,1098,0
MFO,60,20240930,100000,28,28,28,28,90,0
MFO,60,20240930,130000,27.6,27.6,27.6,27.6,461,0
MFO,60,20240930,140000,27.6,27.6,27.6,27.6,13,0
MFO,60,20240930,150000,27.6,27.6,27.6,27.6,8,0
MFO,60,20241001,100000,27.8,27.8,27.6,27.6,31,0
MFO,60,20241001,170000,27.5,27.5,26.6,26.6,185,0
MFO,60,20241002,100000,27.5,27.5,26.6,26.6,12,0
MFO,60,20241002,120000,27.3,27.3,27.3,27.3,1150,0
MFO,60,20241002,160000,27.3,27.3,27.3,27.3,732,0
MFO,60,20241002,170000,27.3,27.3,27.3,27.3,29,0
MFO,60,20241003,100000,27.5,27.5,27,27,102,0
MFO,60,20241003,120000,27.3,27.3,27.3,27.3,10,0
MFO,60,20241003,130000,27.3,27.3,27.3,27.3,120,0
MFO,60,20241003,160000,27.1,27.1,27,27,150,0
MFO,60,20241003,170000,27,27,27,27,3,0
MFO,60,20241004,100000,27.1,27.1,26.4,26.4,203,0
MFO,60,20241004,110000,26.5,26.7,26.2,26.7,748,0
MFO,60,20241004,120000,26.7,26.7,26.7,26.7,18,0
MFO,60,20241004,150000,26.5,26.5,26.5,26.5,90,0
MFO,60,20241004,160000,26.3,26.4,26.3,26.4,187,0
MFO,60,20241004,170000,26.3,26.3,26.1,26.2,11693,0
MFO,60,20241007,100000,26.2,26.7,26.2,26.2,885,0
MFO,60,20241007,110000,26.5,26.6,26,26.6,1610,0
MFO,60,20241007,120000,26.2,26.2,26.2,26.2,63,0
MFO,60,20241007,130000,26.1,26.2,26.1,26.2,63,0
MFO,60,20241007,150000,26.2,26.2,26.2,26.2,120,0
MFO,60,20241007,160000,26.1,26.1,26.1,26.1,100,0
MFO,60,20241007,170000,26,26,25.6,25.6,215,0
MFO,60,20241008,100000,25.6,25.6,25.6,25.6,11,0
MFO,60,20241008,110000,26,26,26,26,125,0
MFO,60,20241008,120000,26,26,26,26,89,0
MFO,60,20241008,130000,26,26,25.6,25.6,808,0
MFO,60,20241008,170000,25.6,25.8,25.6,25.8,300,0
MFO,60,20241009,100000,26,26,26,26,20,0
MFO,60,20241009,110000,26,26,26,26,226,0
MFO,60,20241009,120000,26,26,26,26,100,0
MFO,60,20241009,130000,26,26,26,26,2261,0
MFO,60,20241009,150000,25.9,25.9,25.9,25.9,73,0
MFO,60,20241009,170000,25.6,25.6,25.6,25.6,5,0
MFO,60,20241010,100000,25.6,25.6,25.6,25.6,1,0
MFO,60,20241010,110000,25.8,25.8,25.8,25.8,1,0
MFO,60,20241010,120000,25.7,25.7,25.7,25.7,49,0
MFO,60,20241010,130000,25.9,26,25.9,26,1000,0
MFO,60,20241010,140000,26,26,26,26,262,0
MFO,60,20241010,150000,25.8,25.8,25.6,25.6,714,0
MFO,60,20241011,100000,25,27.2,24.8,25.6,1645,0
MFO,60,20241011,110000,24.9,25.2,24.8,25.2,283,0
MFO,60,20241011,120000,25.4,25.4,25.4,25.4,39,0
MFO,60,20241011,150000,25.2,25.2,25.2,25.2,60,0
MFO,60,20241011,170000,25,25,25,25,172,0
MFO,60,20241014,100000,25,25,24.8,25,569,0
MFO,60,20241014,110000,24.9,25,24.8,25,604,0
MFO,60,20241014,120000,25,25,25,25,120,0
MFO,60,20241014,140000,24.8,25,24.8,25,487,0
MFO,60,20241014,170000,25,25,25,25,64,0
MFO,60,20241015,100000,25.6,25.6,24.9,25,1218,0
MFO,60,20241015,120000,24.9,25,24.9,25,205,0
MFO,60,20241015,150000,25,25,24.8,24.8,2100,0
MFO,60,20241015,160000,24.8,24.8,24.8,24.8,657,0
MFO,60,20241015,170000,24.8,24.8,24.8,24.8,444,0
MFO,60,20241016,100000,24.8,24.8,24.2,24.3,630,0
MFO,60,20241016,120000,24.8,24.8,24.8,24.8,100,0
MFO,60,20241016,150000,24.8,24.8,24.8,24.8,40,0
MFO,60,20241016,160000,24.7,24.7,24.6,24.6,16,0
MFO,60,20241016,170000,24.7,24.7,24.3,24.3,1307,0
MFO,60,20241017,100000,24.3,24.7,24.3,24.3,327,0
MFO,60,20241017,160000,24.5,24.5,24.5,24.5,30,0
MFO,60,20241018,100000,24.5,24.5,24.5,24.5,202,0
MFO,60,20241018,120000,24.5,24.5,24.5,24.5,450,0
MFO,60,20241018,130000,24.9,24.9,24.9,24.9,200,0
MFO,60,20241018,170000,24.9,24.9,24.9,24.9,50,0
MFO,60,20241021,100000,24.9,24.9,24.9,24.9,1,0
MFO,60,20241021,110000,24.6,24.6,24.3,24.3,1223,0
MFO,60,20241021,120000,24.2,24.2,24.1,24.2,1969,0
MFO,60,20241021,130000,24.2,24.2,24,24,916,0
MFO,60,20241021,140000,24.2,24.2,23.6,23.6,1076,0
MFO,60,20241021,150000,23.7,24.2,23.7,24.2,600,0
MFO,60,20241021,160000,24.2,24.2,24.2,24.2,333,0
MFO,60,20241021,170000,24,24,24,24,100,0
MFO,60,20241022,100000,24.6,24.6,23.8,23.8,181,0
MFO,60,20241022,110000,23.8,23.8,23.8,23.8,150,0
MFO,60,20241022,120000,23.8,23.9,23.8,23.9,99,0
MFO,60,20241022,140000,23.8,23.8,23.8,23.8,1,0
MFO,60,20241022,160000,23.9,24,23.9,24,1360,0
MFO,60,20241023,100000,24,24.5,24,24.5,1070,0
MFO,60,20241023,110000,24.5,25.9,24.2,25.9,1958,0
MFO,60,20241023,120000,25.9,25.9,25.9,25.9,17,0
MFO,60,20241023,160000,24.9,24.9,24.9,24.9,300,0
MFO,60,20241024,100000,24.9,25.3,24.9,25.3,132,0
MFO,60,20241024,120000,25.9,25.9,25,25,1216,0
MFO,60,20241024,130000,25,25.9,25,25.9,94,0
MFO,60,20241024,140000,25.9,25.9,25.9,25.9,2000,0
MFO,60,20241024,150000,25.9,25.9,25.9,25.9,2054,0
MFO,60,20241024,160000,26,26.5,26,26.2,764,0
MFO,60,20241024,170000,26.2,26.5,26.2,26.5,679,0
MFO,60,20241025,100000,26.9,26.9,26.9,26.9,202,0
MFO,60,20241025,130000,27.1,28.4,27.1,27.6,1628,0
MFO,60,20241025,140000,27.7,27.8,27,27,1148,0
MFO,60,20241025,150000,26.5,26.5,25.9,25.9,1325,0
MFO,60,20241025,160000,25.9,26,25.9,26,1894,0
MFO,60,20241025,170000,26.3,26.3,26.3,26.3,222,0
MFO,60,20241028,100000,26.3,26.4,26.3,26.4,2171,0
MFO,60,20241028,140000,26,26.2,25.7,26.2,450,0
MFO,60,20241028,170000,26.4,26.4,26.4,26.4,150,0
MFO,60,20241029,100000,26.9,26.9,26.4,26.4,51,0
MFO,60,20241029,120000,25.8,25.8,25.8,25.8,6,0
MFO,60,20241029,130000,26.4,26.4,26.4,26.4,30,0
MFO,60,20241029,140000,25.9,26.4,25.9,26.4,777,0
MFO,60,20241029,160000,26.4,26.7,26.4,26.7,1210,0
MFO,60,20241029,170000,26.7,26.7,26.7,26.7,2260,0
MFO,60,20241030,100000,27,27,27,27,540,0
MFO,60,20241030,110000,27.8,27.8,27.8,27.8,10,0
MFO,60,20241030,150000,27.3,27.3,26.9,26.9,61,0
MFO,60,20241030,160000,26.9,26.9,26.9,26.9,2140,0
MFO,60,20241030,170000,26.7,27.4,26.7,27.4,643,0
MFO,60,20241031,100000,27.4,27.4,27.4,27.4,2,0
MFO,60,20241031,120000,27.2,27.2,27.2,27.2,3000,0
MFO,60,20241031,130000,27.2,27.2,27.2,27.2,50,0
MFO,60,20241031,140000,26.7,26.9,26.7,26.7,771,0
MFO,60,20241031,150000,26.7,26.7,26.7,26.7,40,0
MFO,60,20241031,170000,27,27,27,27,10,0
MFO,60,20241104,100000,27.9,27.9,27.8,27.8,860,0
MFO,60,20241104,110000,27.8,27.8,27.8,27.8,2,0
MFO,60,20241104,120000,27.8,27.8,27,27,305,0
MFO,60,20241104,130000,27,27,26.6,26.6,1000,0
MFO,60,20241104,140000,27,27,26.9,26.9,53,0
MFO,60,20241104,150000,26.8,26.8,26.4,26.6,121,0
MFO,60,20241104,170000,26.4,26.8,26.4,26.8,151,0
MFO,60,20241105,100000,26.9,27,26.8,27,204,0
MFO,60,20241105,110000,26.6,26.6,26.6,26.6,112,0
MFO,60,20241105,120000,26.9,26.9,26.5,26.5,64,0
MFO,60,20241105,130000,26.5,26.5,26.5,26.5,50,0
MFO,60,20241105,140000,26.5,26.5,26.5,26.5,135,0
MFO,60,20241105,150000,26.3,26.3,26.2,26.2,225,0
MFO,60,20241105,160000,26.5,26.5,26.5,26.5,431,0
MFO,60,20241105,170000,26.5,26.5,26.5,26.5,19,0
MFO,60,20241106,100000,27.5,27.7,26.5,26.5,6847,0
MFO,60,20241106,110000,27.1,27.1,26.6,26.6,17,0
MFO,60,20241106,150000,26.6,26.6,26.6,26.6,50,0
MFO,60,20241107,100000,27,27,26.5,26.5,429,0
MFO,60,20241107,110000,26.5,27,26.5,27,152,0
MFO,60,20241107,120000,26.8,27.9,26.8,27,1110,0
MFO,60,20241107,130000,27.9,27.9,27.8,27.9,85,0
MFO,60,20241107,160000,27.8,27.9,27.8,27.9,77,0
MFO,60,20241107,170000,27.9,27.9,27.4,27.4,1149,0
MFO,60,20241108,100000,27.4,27.9,27.4,27.9,168,0
MFO,60,20241108,110000,27.6,27.9,27.6,27.9,80,0
MFO,60,20241108,120000,27.9,27.9,27.4,27.7,3707,0
MFO,60,20241108,130000,27.7,27.7,27.7,27.7,201,0
MFO,60,20241108,140000,27.7,27.7,27.6,27.6,1401,0
MFO,60,20241108,150000,27.6,27.6,27.6,27.6,10,0
MFO,60,20241108,160000,27.6,27.6,27.6,27.6,72,0
MFO,60,20241108,170000,27.6,27.8,27.6,27.8,191,0
MFO,60,20241112,100000,28,28,27.6,27.9,21335,0
MFO,60,20241112,110000,27.9,28,27.9,28,279,0
MFO,60,20241112,120000,27.9,27.9,27.9,27.9,193,0
MFO,60,20241112,130000,27.9,28.4,27.9,28.4,11,0
MFO,60,20241112,140000,28.2,28.3,28,28,891,0
MFO,60,20241112,150000,28.5,28.5,28.1,28.3,1300,0
MFO,60,20241112,160000,28.4,28.4,28,28.4,440,0
MFO,60,20241112,170000,28,28.4,28,28.4,256,0
MFO,60,20241113,100000,28.5,28.5,27.3,27.3,1577,0
MFO,60,20241113,110000,27.3,27.7,27.3,27.7,894,0
MFO,60,20241113,120000,27.2,27.6,27.2,27.6,10126,0
MFO,60,20241113,130000,27.6,27.6,27.6,27.6,15586,0
MFO,60,20241113,140000,27.7,27.7,27.7,27.7,19,0
MFO,60,20241113,150000,27.7,27.7,27.7,27.7,122,0
MFO,60,20241113,170000,27.9,27.9,27.9,27.9,10,0
MFO,60,20241114,100000,27.9,28,27.9,28,186,0
MFO,60,20241114,110000,27.5,27.5,27.5,27.5,5,0
MFO,60,20241114,130000,28,28,28,28,40,0
MFO,60,20241114,140000,28,28,27.6,27.6,19,0
MFO,60,20241114,150000,27.6,27.6,27.6,27.6,92,0
MFO,60,20241114,160000,27.6,27.6,27.6,27.6,100,0
MFO,60,20241114,170000,27.8,27.8,27.5,27.5,229,0
MFO,60,20241115,100000,27.5,28.2,27.4,27.5,225,0
MFO,60,20241115,120000,27.5,27.5,27.5,27.5,7,0
MFO,60,20241115,140000,27.6,27.6,27.6,27.6,30,0
MFO,60,20241115,150000,27.6,27.6,27.4,27.4,276,0
MFO,60,20241115,160000,27.3,27.3,27.2,27.2,120,0
MFO,60,20241115,170000,27.8,27.8,27.8,27.8,1,0
MFO,60,20241118,100000,27.8,27.8,27,27,1166,0
MFO,60,20241118,110000,27,27,26.8,26.8,111,0
MFO,60,20241118,130000,26.9,26.9,26.9,26.9,67,0
MFO,60,20241118,140000,26.9,26.9,26.8,26.8,246,0
MFO,60,20241118,160000,26.8,26.8,26.7,26.7,183,0
MFO,60,20241119,100000,27.7,27.7,27,27,101,0
MFO,60,20241119,110000,26.6,26.6,26.6,26.6,20,0
MFO,60,20241119,120000,26.6,26.8,26.5,26.5,905,0
MFO,60,20241119,150000,26.2,26.2,26.1,26.1,150,0
MFO,60,20241119,160000,26.2,26.2,26,26.1,137,0
MFO,60,20241119,170000,26.5,26.5,26.5,26.5,20,0
MFO,60,20241120,100000,26.5,26.5,26,26,1077,0
MFO,60,20241120,110000,25.9,26,25.9,26,308,0
MFO,60,20241120,120000,26,26,26,26,201,0
MFO,60,20241120,140000,25.9,26,25.9,26,66,0
MFO,60,20241120,150000,25.9,25.9,25.9,25.9,1,0
MFO,60,20241120,160000,26,26,25.9,26,104,0
MFO,60,20241120,170000,26,26,25.9,25.9,59,0
MFO,60,20241121,100000,26,27,25.8,25.8,3458,0
MFO,60,20241121,110000,25.6,25.6,25.5,25.5,445,0
MFO,60,20241121,120000,25.7,25.7,25.7,25.7,2,0
MFO,60,20241121,130000,25.7,25.8,25.7,25.8,159,0
MFO,60,20241121,150000,25.7,25.7,25.7,25.7,4,0
MFO,60,20241121,170000,25.7,25.7,25.7,25.7,44,0
MFO,60,20241122,100000,25.7,25.7,25,25,143,0
MFO,60,20241122,110000,25.5,25.7,25.5,25.7,455,0
MFO,60,20241122,160000,26.2,27.1,26.2,27.1,545,0
MFO,60,20241122,170000,27,27.5,26.6,27.5,1012,0
MFO,60,20241125,100000,27.5,27.5,26,26.6,2506,0
MFO,60,20241125,110000,26.6,26.6,25.5,26.5,1080,0
MFO,60,20241125,120000,25.6,26,25,26,977,0
MFO,60,20241125,130000,25.5,26.6,25.5,26.5,1059,0
MFO,60,20241125,140000,26.4,26.9,26.1,26.1,875,0
MFO,60,20241125,150000,26.8,26.8,26.8,26.8,1,0
MFO,60,20241125,160000,26.1,26.1,26.1,26.1,250,0
MFO,60,20241125,170000,26.2,26.2,26.2,26.2,125,0
MFO,60,20241126,100000,26.9,26.9,26,26,386,0
MFO,60,20241126,160000,26.1,26.1,26.1,26.1,8,0
MFO,60,20241126,170000,26,26.3,26,26.3,393,0
MFO,60,20241127,100000,26.3,26.3,26.3,26.3,1,0
MFO,60,20241127,110000,26.2,26.2,26,26,119,0
MFO,60,20241127,120000,25.9,25.9,25.8,25.8,545,0
MFO,60,20241127,140000,25.6,25.6,25.6,25.6,20,0
MFO,60,20241127,150000,25.8,25.8,25.8,25.8,95,0
MFO,60,20241128,100000,25.8,25.8,25,25,671,0
MFO,60,20241128,110000,25,25.3,25,25.2,805,0
MFO,60,20241128,120000,25,25,25,25,153,0
MFO,60,20241128,130000,25,25,25,25,154,0
MFO,60,20241128,140000,25,25,25,25,100,0
MFO,60,20241128,150000,25,25,25,25,50,0
MFO,60,20241128,160000,25,25.4,25,25.4,186,0
MFO,60,20241128,170000,25.4,25.6,25.4,25.6,40,0
MFO,60,20241129,100000,25.6,25.7,25.6,25.7,577,0
MFO,60,20241129,140000,26,26,26,26,1,0
MFO,60,20241129,150000,25.7,25.8,25.6,25.8,1470,0
MFO,60,20241129,170000,26,26,26,26,6,0
MFO,60,20241202,100000,26,26,25.7,25.7,113,0
MFO,60,20241202,110000,25.9,25.9,25.7,25.9,18,0
MFO,60,20241202,120000,25.9,25.9,25.9,25.9,134,0
MFO,60,20241202,130000,25.9,25.9,25.9,25.9,15,0
MFO,60,20241203,100000,25.9,26,25.8,25.9,1639,0
MFO,60,20241203,110000,25.9,25.9,25.9,25.9,50,0
MFO,60,20241203,120000,25.9,25.9,25.9,25.9,701,0
MFO,60,20241203,130000,25.9,25.9,25.9,25.9,1004,0
MFO,60,20241203,150000,25.9,25.9,25.9,25.9,446,0
MFO,60,20241203,170000,25.8,25.8,25.8,25.8,155,0
MFO,60,20241204,100000,26.3,26.3,26,26,139,0
MFO,60,20241204,120000,25.9,26,25.9,26,167,0
MFO,60,20241204,130000,26,26,25.9,25.9,308,0
MFO,60,20241204,140000,25.8,25.8,25.8,25.8,80,0
MFO,60,20241204,170000,25.7,25.7,25.7,25.7,4,0
MFO,60,20241205,100000,25.7,25.7,25.6,25.6,142,0
MFO,60,20241205,110000,25.9,25.9,25.4,25.4,1736,0
MFO,60,20241205,130000,25.4,25.4,25.4,25.4,155,0
MFO,60,20241205,140000,25.3,25.3,25.3,25.3,1,0
MFO,60,20241205,150000,25.4,25.4,25.3,25.3,726,0
MFO,60,20241205,170000,25.4,25.5,25.4,25.5,900,0
MFO,60,20241206,100000,26,26,25.3,25.3,41,0
MFO,60,20241206,120000,25.7,25.7,25.7,25.7,1,0
MFO,60,20241206,140000,25.7,25.7,25.7,25.7,70,0
MFO,60,20241206,170000,25.4,25.4,25.4,25.4,186,0
MFO,60,20241209,100000,25.5,26.2,25.5,26,406,0
MFO,60,20241209,110000,26,26,26,26,38,0
MFO,60,20241209,120000,25.7,25.9,25.7,25.9,73,0
MFO,60,20241209,130000,25.9,25.9,25.9,25.9,8,0
MFO,60,20241209,150000,25.7,25.7,25.7,25.7,7,0
MFO,60,20241209,160000,25.7,26,25.7,25.7,780,0
MFO,60,20241210,100000,25.7,26,25.7,25.8,36,0
MFO,60,20241210,130000,25.7,26,25.6,26,319,0
MFO,60,20241210,160000,25.8,25.8,25.8,25.8,1000,0
MFO,60,20241211,100000,25.9,25.9,25.9,25.9,201,0
MFO,60,20241211,120000,25.7,25.7,25.7,25.7,410,0
MFO,60,20241211,130000,25.7,25.7,25.5,25.5,906,0
MFO,60,20241211,160000,25.5,25.5,25.5,25.5,100,0
MFO,60,20241211,170000,25.3,25.4,25.1,25.4,350,0
MFO,60,20241212,100000,25.6,25.6,25.5,25.5,82,0
MFO,60,20241212,110000,25.5,25.6,25.5,25.6,13,0
MFO,60,20241212,120000,25.6,25.6,25.2,25.2,113,0
MFO,60,20241213,100000,25.5,25.5,25.4,25.4,501,0
MFO,60,20241213,120000,25.4,25.4,25.4,25.4,52,0
MFO,60,20241213,130000,25.3,25.3,25.2,25.2,58,0
MFO,60,20241213,170000,25.2,25.2,25,25,1505,0
MFO,60,20241216,100000,25,25.3,25,25.3,63,0
MFO,60,20241216,130000,25.3,25.3,25.3,25.3,20,0
MFO,60,20241216,140000,25.3,25.3,25.3,25.3,80,0
MFO,60,20241216,150000,25.1,25.3,25.1,25.3,412,0
MFO,60,20241216,160000,25.3,25.3,25.3,25.3,100,0
MFO,60,20241216,170000,25.4,25.4,25.4,25.4,196,0
MFO,60,20241217,100000,25.2,25.2,24.9,24.9,1932,0
MFO,60,20241217,110000,25,25,25,25,2,0
MFO,60,20241217,160000,24.8,24.8,24.8,24.8,315,0
MFO,60,20241217,170000,24.8,24.8,24.5,24.5,63,0
MFO,60,20241218,100000,24.3,24.3,24.2,24.2,284,0
MFO,60,20241218,110000,24.5,24.5,24.5,24.5,75,0
MFO,60,20241218,120000,24.5,24.5,24.2,24.2,1164,0
MFO,60,20241218,140000,24.5,24.5,24.5,24.5,1,0
MFO,60,20241218,150000,24.5,24.5,24.5,24.5,22,0
MFO,60,20241218,160000,24.1,24.1,23.9,24,1825,0
MFO,60,20241218,170000,24,24.5,24,24.5,143,0
MFO,60,20241219,100000,24.5,24.5,24.5,24.5,1,0
MFO,60,20241219,130000,24.5,24.5,24.5,24.5,4,0
MFO,60,20241219,140000,24.2,24.2,24,24,80,0
MFO,60,20241219,150000,24,24,24,24,20,0
MFO,60,20241219,160000,23.9,24,23.9,24,40,0
MFO,60,20241219,170000,24.4,24.6,24.4,24.6,702,0
MFO,60,20241220,100000,24.6,24.6,24.2,24.2,179,0
MFO,60,20241220,110000,24.2,24.5,24.2,24.5,65,0
MFO,60,20241220,120000,24.2,24.8,24.2,24.8,704,0
MFO,60,20241220,130000,25,25.1,24.6,24.6,622,0
MFO,60,20241220,140000,24.6,24.6,24.6,24.6,100,0
MFO,60,20241220,150000,24.6,24.6,24.6,24.6,150,0
MFO,60,20241220,160000,24.6,24.6,24.6,24.6,72,0
MFO,60,20241220,170000,25.3,25.3,25.3,25.3,15,0
MFO,60,20241223,100000,25.3,25.3,24.4,24.5,1608,0
MFO,60,20241223,110000,24.5,24.7,24.5,24.7,472,0
MFO,60,20241223,120000,24.6,24.6,24.6,24.6,107,0
MFO,60,20241223,130000,24.7,24.7,24.7,24.7,27,0
MFO,60,20241223,150000,24.6,24.7,24.6,24.6,610,0
