<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIA,60,20250424,120000,149.4,150.1,149.4,149.6,3774,0
DIA,60,20250424,130000,149.65,150.1,149.55,149.6,28033,0
DIA,60,20250424,140000,149.55,149.9,149.4,149.7,7354,0
DIA,60,20250424,150000,149.7,150,148.3,148.55,3125,0
DIA,60,20250424,160000,148.7,149.25,147.8,148.05,4882,0
DIA,60,20250424,170000,148.2,149.1,147.8,148.5,7720,0
DIA,60,20250425,100000,149,150.85,148.8,150.5,3242,0
DIA,60,20250425,110000,150.75,152,150.55,151.4,7504,0
DIA,60,20250425,120000,151,151.7,150.3,151.1,4163,0
DIA,60,20250425,130000,151,151.5,150.9,150.9,2970,0
DIA,60,20250425,140000,150.7,151.25,150.65,151,3799,0
DIA,60,20250425,150000,150.95,152.8,150.7,151.7,7895,0
DIA,60,20250425,160000,151.95,151.95,150.65,150.9,2203,0
DIA,60,20250425,170000,150.8,152,150.8,152,6253,0
DIA,60,20250428,100000,152,152.7,150.4,151.8,2629,0
DIA,60,20250428,110000,151.85,152.05,150.25,150.6,2002,0
DIA,60,20250428,120000,150.6,151.5,150.4,151,3630,0
DIA,60,20250428,130000,151,151.3,150.4,150.4,875,0
DIA,60,20250428,140000,150.5,151.45,150.15,151.3,4218,0
DIA,60,20250428,150000,151.45,152.4,151.3,152.4,2427,0
DIA,60,20250428,160000,152.15,152.65,151.7,152,1602,0
DIA,60,20250428,170000,152,152.15,151.1,151.1,5593,0
DIA,60,20250429,100000,152.35,152.35,151.6,152,1686,0
DIA,60,20250429,110000,152,152.4,151.7,152.15,1277,0
DIA,60,20250429,120000,152.15,154,152,153.5,9787,0
DIA,60,20250429,130000,153.3,154,153.3,153.8,3234,0
DIA,60,20250429,140000,153.6,153.8,152.85,152.85,1158,0
DIA,60,20250429,150000,152.85,153.75,152.7,153.5,5115,0
DIA,60,20250429,160000,153.75,154,153.6,153.6,1693,0
DIA,60,20250429,170000,153.8,154.7,153.35,154.7,3383,0
DIA,60,20250430,100000,154.85,156,154.05,154.9,8348,0
DIA,60,20250430,110000,155,155.45,154.1,155.05,13341,0
DIA,60,20250430,120000,155.05,155.3,154.8,154.9,1820,0
DIA,60,20250430,130000,155,156.45,155,156.25,3054,0
DIA,60,20250430,140000,156.25,156.25,155,155.05,3213,0
DIA,60,20250430,150000,155.05,155.4,151.4,153,4790,0
DIA,60,20250430,160000,152.9,152.9,150.8,152.25,6519,0
DIA,60,20250430,170000,151.9,152.95,151.7,152,2377,0
DIA,60,20250502,100000,153.9,156,153.4,155.85,1252,0
DIA,60,20250502,110000,155.85,156.55,155.85,156.4,613,0
DIA,60,20250502,120000,156.4,158,156.4,157.65,6426,0
DIA,60,20250502,130000,157.65,158.8,157.65,158.8,4934,0
DIA,60,20250502,140000,158.8,160.45,158.8,160.35,4808,0
DIA,60,20250502,150000,160.1,161.4,160.1,160.7,4524,0
DIA,60,20250502,160000,160.7,161.15,158.7,159.05,4510,0
DIA,60,20250502,170000,158.8,159.85,158.05,159,4909,0
DIA,60,20250505,100000,159,159,157.25,158.3,2673,0
DIA,60,20250505,110000,158.3,158.55,157.1,158.35,3238,0
DIA,60,20250505,120000,158.65,163.9,158.65,163.3,12179,0
DIA,60,20250505,130000,163.3,164,162.65,163.1,60412,0
DIA,60,20250505,140000,163.15,163.85,162.45,163.45,2941,0
DIA,60,20250505,150000,163.45,163.45,162.35,162.35,5334,0
DIA,60,20250505,160000,162.35,162.95,161.35,162.8,3754,0
DIA,60,20250505,170000,162.95,164,161.5,164,9727,0
DIA,60,20250506,100000,164,166,163.5,165.75,14579,0
DIA,60,20250506,110000,165.55,168,164,166.95,14200,0
DIA,60,20250506,120000,167,167.25,165.8,166.3,56907,0
DIA,60,20250506,130000,166.5,167.3,164.85,164.9,33984,0
DIA,60,20250506,140000,164.95,167,163.9,166.2,4159,0
DIA,60,20250506,150000,166.2,166.85,164.1,166.3,3083,0
DIA,60,20250506,160000,166.35,166.65,165.6,166.45,6071,0
DIA,60,20250506,170000,166.5,167,166.1,166.5,6421,0
