<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS,60,20240529,130000,4.58571,4.77679,4.58571,4.77679,10.46728972,0
CTS,60,20240531,150000,4.77679,4.77679,4.77679,4.77679,20.93457944,0
CTS,60,20240531,170000,4.77679,4.77679,4.77679,4.77679,209.3457944,0
CTS,60,20240604,100000,4.56661,4.56661,4.56661,4.56661,1.046728972,0
CTS,60,20240606,120000,5.01562,5.01562,5.01562,5.01562,26.1682243,0
CTS,60,20240606,150000,4.77679,4.77679,4.77679,4.77679,170.61682243599998,0
CTS,60,20240606,160000,4.96786,4.96786,4.96786,4.96786,417.644859828,0
CTS,60,20240607,170000,5.01562,5.01562,5.01562,5.01562,10.46728972,0
CTS,60,20240610,100000,5.01562,5.11116,5.01562,5.11116,501.38317758799997,0
CTS,60,20240610,120000,5.01562,5.01562,5.01562,5.01562,396.71028038799994,0
CTS,60,20240612,100000,5.25446,5.25446,5.2067,5.2067,410.31775702399995,0
CTS,60,20240612,140000,5.15893,5.15893,5.15893,5.15893,64.897196264,0
CTS,60,20240612,150000,5.15893,5.15893,5.15893,5.15893,56.523364488,0
CTS,60,20240612,170000,5.15893,5.15893,5.01562,5.01562,286.80373832799995,0
CTS,60,20240613,140000,5.01562,5.01562,5.01562,5.01562,999.6261682599999,0
CTS,60,20240617,150000,5.01562,5.06339,5.01562,5.06339,3999.551402012,0
CTS,60,20240619,160000,5.11116,5.11116,5.06339,5.06339,31.40186916,0
CTS,60,20240620,110000,4.96786,4.96786,4.96786,4.96786,248.07476636399997,0
CTS,60,20240621,100000,5.15893,5.2067,5.15893,5.2067,1403.663551452,0
CTS,60,20240621,110000,5.2067,5.2067,5.2067,5.2067,560.00000002,0
CTS,60,20240621,120000,5.06339,5.06339,5.06339,5.06339,136.07476635999998,0
CTS,60,20240621,130000,5.06339,5.06339,5.06339,5.06339,209.3457944,0
CTS,60,20240621,150000,5.30223,5.30223,5.30223,5.30223,146.54205607999998,0
CTS,60,20240621,160000,5.4933,5.4933,5.4933,5.4933,145.495327108,0
CTS,60,20240624,170000,5.54107,5.54107,5.30223,5.35,164.336448604,0
CTS,60,20240625,100000,5.8,5.8,5.6,5.6,2376,0
CTS,60,20240625,110000,5.85,6.35,5.85,6.35,572,0
CTS,60,20240625,120000,6.35,6.35,6.35,6.35,500,0
CTS,60,20240625,130000,6.55,6.55,6.55,6.55,64,0
CTS,60,20240625,140000,6.5,6.5,6.5,6.5,10,0
CTS,60,20240625,150000,6.5,6.55,6.5,6.55,826,0
CTS,60,20240625,160000,6.55,6.55,6.55,6.55,100,0
CTS,60,20240625,170000,6.5,6.5,6,6.3,743,0
CTS,60,20240626,100000,6.4,6.4,5.8,5.85,666,0
CTS,60,20240626,110000,5.85,5.85,5.8,5.8,392,0
CTS,60,20240626,120000,5.9,5.9,5.9,5.9,14,0
CTS,60,20240626,140000,6,6,6,6,41,0
CTS,60,20240626,150000,6,6.1,5.9,6.1,421,0
