<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,60,20240603,170000,39.8541,40.4,39.8541,40.4,3562.990099042,0
ETL,60,20240604,100000,40.4,40.4,38.4,40,4290,0
ETL,60,20240604,110000,39.8,40,39.7,40,1932,0
ETL,60,20240604,120000,39.8,39.8,38,39,5774,0
ETL,60,20240604,130000,39,39,38.8,38.9,1027,0
ETL,60,20240604,140000,39,39,38.6,39,1283,0
ETL,60,20240604,150000,39,39,38.9,39,4066,0
ETL,60,20240604,160000,39.1,39.8,39.1,39.8,330,0
ETL,60,20240604,170000,39.8,39.8,38.8,39.8,527,0
ETL,60,20240605,100000,40,40,39,39.7,1946,0
ETL,60,20240605,110000,39.6,39.8,39.1,39.6,327,0
ETL,60,20240605,120000,39.6,39.7,39.4,39.4,249,0
ETL,60,20240605,130000,39.3,39.5,39.1,39.1,894,0
ETL,60,20240605,140000,39.5,39.7,39.3,39.3,320,0
ETL,60,20240605,150000,39.3,39.7,39.3,39.7,108,0
ETL,60,20240605,160000,39.7,39.7,39.7,39.7,200,0
ETL,60,20240605,170000,39.7,39.8,39.5,39.7,555,0
ETL,60,20240606,100000,39.7,39.9,39,39,2956,0
ETL,60,20240606,110000,39.6,39.7,39.6,39.6,25,0
ETL,60,20240606,120000,39.6,39.6,38.5,39,1049,0
ETL,60,20240606,130000,39,39,39,39,1231,0
ETL,60,20240606,140000,39,39.4,39,39.4,72,0
ETL,60,20240606,150000,39.4,39.6,38.3,39.6,987,0
ETL,60,20240606,160000,39.4,39.4,39.4,39.4,25,0
ETL,60,20240607,100000,39.4,39.4,38.3,38.9,176,0
ETL,60,20240607,110000,38.9,39.2,38.9,39.2,87,0
ETL,60,20240607,120000,39,39.2,38.9,38.9,417,0
ETL,60,20240607,130000,38.8,38.8,38.4,38.4,494,0
ETL,60,20240607,140000,38.6,38.7,38.5,38.7,314,0
ETL,60,20240607,150000,38.6,38.6,38.6,38.6,92,0
ETL,60,20240607,160000,38.7,38.7,38.7,38.7,52,0
ETL,60,20240607,170000,38.7,38.7,38.4,38.5,111,0
ETL,60,20240610,100000,38.5,38.8,37.9,37.9,1528,0
ETL,60,20240610,110000,37.8,37.9,37.5,37.9,571,0
ETL,60,20240610,120000,37.9,37.9,37.4,37.7,100,0
ETL,60,20240610,130000,37.6,37.9,37.5,37.9,749,0
ETL,60,20240610,140000,37.5,37.9,37.5,37.9,443,0
ETL,60,20240610,150000,37.9,37.9,37.6,37.9,302,0
ETL,60,20240610,160000,37.9,37.9,37.8,37.9,119,0
ETL,60,20240610,170000,37.9,37.9,37.9,37.9,207,0
ETL,60,20240611,100000,37.9,37.9,37.6,37.8,647,0
ETL,60,20240611,110000,37.8,37.8,37.7,37.7,1116,0
ETL,60,20240611,120000,37.7,37.8,37.5,37.8,215,0
ETL,60,20240611,130000,37.5,37.7,37.4,37.4,587,0
ETL,60,20240611,140000,37.5,37.8,37.5,37.7,354,0
ETL,60,20240611,150000,37.8,37.8,37.8,37.8,130,0
ETL,60,20240611,160000,37.8,37.8,37.1,37.6,1177,0
ETL,60,20240611,170000,37.5,37.7,37.3,37.7,127,0
ETL,60,20240612,100000,37.2,37.7,37.2,37.3,1321,0
ETL,60,20240612,110000,37.3,37.6,37.2,37.3,198,0
ETL,60,20240612,120000,37.5,37.5,37.1,37.1,824,0
ETL,60,20240612,130000,37.5,37.7,37.3,37.7,451,0
ETL,60,20240612,140000,37.7,37.7,37.2,37.2,361,0
ETL,60,20240612,150000,37.7,37.7,37.7,37.7,95,0
ETL,60,20240612,160000,37.7,37.7,37.4,37.4,139,0
ETL,60,20240612,170000,37.6,37.7,37.5,37.5,131,0
ETL,60,20240613,100000,37.6,37.7,37.5,37.7,970,0
ETL,60,20240613,110000,37.7,37.8,37.5,37.8,83,0
ETL,60,20240613,120000,37.7,37.9,37.7,37.9,595,0
ETL,60,20240613,130000,37.9,37.9,37.9,37.9,3,0
ETL,60,20240613,140000,37.9,37.9,37.9,37.9,240,0
ETL,60,20240613,150000,37.9,37.9,37.7,37.7,406,0
ETL,60,20240613,160000,37.7,38,37.6,38,299,0
ETL,60,20240613,170000,38,38.8,37.9,38.8,674,0
