<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,60,20250117,140000,15.4,15.4,15.4,15.4,127,0
LAB,60,20250120,100000,15.4,15.4,15.4,15.4,1,0
LAB,60,20250120,170000,15.3,15.4,15.3,15.4,202,0
LAB,60,20250123,100000,15.4,15.4,15.3,15.3,93,0
LAB,60,20250123,160000,15.3,15.3,15.3,15.3,150,0
LAB,60,20250128,100000,15.3,15.3,15.1,15.1,102,0
LAB,60,20250128,120000,15.1,15.1,15.1,15.1,17,0
LAB,60,20250129,100000,15.1,15.1,15.1,15.1,221,0
LAB,60,20250129,110000,15.1,15.1,15.1,15.1,1,0
LAB,60,20250131,100000,15.1,15.3,15.1,15.3,2017,0
LAB,60,20250131,160000,15.3,15.3,15.3,15.3,530,0
LAB,60,20250131,170000,15.3,15.3,15.3,15.3,73,0
LAB,60,20250203,100000,15.4,15.4,15.3,15.3,6,0
LAB,60,20250203,120000,15.3,15.3,15.3,15.3,2932,0
LAB,60,20250203,160000,15.3,15.3,15.3,15.3,1,0
LAB,60,20250204,100000,15.4,15.4,15.4,15.4,2,0
LAB,60,20250204,110000,15.3,15.3,15.3,15.3,2,0
LAB,60,20250204,120000,15.4,15.4,15.4,15.4,296,0
LAB,60,20250205,100000,15.4,15.4,15.4,15.4,2,0
LAB,60,20250205,110000,15.4,15.4,15.4,15.4,1004,0
LAB,60,20250205,130000,15.4,15.4,15.4,15.4,2,0
LAB,60,20250206,100000,15.4,15.4,15.4,15.4,1,0
LAB,60,20250206,110000,15.3,15.3,15.3,15.3,2,0
LAB,60,20250207,100000,15.4,15.4,15.4,15.4,1,0
LAB,60,20250207,150000,15.3,15.3,15.3,15.3,9,0
LAB,60,20250210,100000,15.4,15.4,15.4,15.4,1,0
LAB,60,20250210,150000,15.3,15.3,15.3,15.3,253,0
LAB,60,20250212,100000,15.4,15.8,15.4,15.8,199,0
LAB,60,20250212,120000,15.4,15.4,15.4,15.4,100,0
LAB,60,20250212,170000,15.4,15.4,15.3,15.3,200,0
LAB,60,20250213,100000,15.6,15.6,15.6,15.6,2,0
LAB,60,20250213,130000,15.4,15.4,15.4,15.4,2,0
LAB,60,20250213,140000,15.4,15.4,15.4,15.4,161,0
LAB,60,20250214,100000,15.4,15.4,15.4,15.4,63,0
LAB,60,20250214,120000,15.4,15.4,15.4,15.4,161,0
LAB,60,20250214,130000,15.4,15.4,15.4,15.4,741,0
LAB,60,20250218,100000,15.5,15.5,15.4,15.5,103,0
LAB,60,20250218,110000,15.4,15.4,15.4,15.4,16,0
LAB,60,20250219,100000,15.4,15.4,15.4,15.4,1,0
LAB,60,20250219,130000,15.4,15.4,15.4,15.4,2950,0
LAB,60,20250219,140000,15.4,15.4,15.4,15.4,200,0
LAB,60,20250221,100000,15.5,15.5,15.4,15.4,207,0
LAB,60,20250221,120000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250221,160000,15.5,15.5,15.5,15.5,400,0
LAB,60,20250224,100000,15.4,15.4,15.4,15.4,260,0
LAB,60,20250224,120000,15.5,15.5,15.5,15.5,2,0
LAB,60,20250225,100000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250225,110000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250226,100000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250226,110000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250227,100000,15.5,15.5,15.5,15.5,7,0
LAB,60,20250227,110000,15.5,15.5,15.5,15.5,2,0
LAB,60,20250228,100000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250228,110000,15.5,15.5,15.5,15.5,1,0
LAB,60,20250303,160000,15.2,15.2,15.2,15.2,98,0
LAB,60,20250305,100000,15.2,15.2,15.2,15.2,347,0
LAB,60,20250306,120000,15.5,15.5,15.5,15.5,128,0
LAB,60,20250311,100000,15.2,15.2,15.2,15.2,303,0
LAB,60,20250312,170000,15.2,15.2,15.2,15.2,413,0
LAB,60,20250314,100000,15.2,15.3,15.2,15.3,119,0
LAB,60,20250314,150000,15.2,15.2,15.2,15.2,110,0
LAB,60,20250317,160000,15.2,15.2,15.2,15.2,55,0
LAB,60,20250318,140000,15.2,15.2,15.2,15.2,299,0
LAB,60,20250318,160000,15.2,15.2,15.2,15.2,5,0
LAB,60,20250319,100000,15.2,15.2,15.2,15.2,61,0
LAB,60,20250319,110000,15.2,15.2,15.2,15.2,1421,0
LAB,60,20250319,160000,15.4,15.4,15.4,15.4,670,0
LAB,60,20250326,100000,15.4,15.4,15.4,15.4,138,0
LAB,60,20250328,170000,15.4,15.4,15.4,15.4,12,0
LAB,60,20250408,120000,15.3,15.3,15.3,15.3,25,0
