<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,60,20250318,160000,35.4,35.4,35.4,35.4,2311,0
OBL,60,20250401,120000,35.2,35.4,35,35.2,3119,0
OBL,60,20250404,160000,32.2,35,32.2,35,21,0
OBL,60,20250409,120000,34.4,34.4,34.4,34.4,139,0
OBL,60,20250414,160000,34.4,34.4,33.6,33.6,134,0
OBL,60,20250415,120000,32.8,32.8,32.8,32.8,50,0
OBL,60,20250416,160000,33.4,33.4,33.4,33.4,50,0
OBL,60,20250422,120000,33.8,33.8,33,33,134,0
OBL,60,20250422,160000,33,33,33,33,50,0
OBL,60,20250423,120000,33.8,33.8,33.8,33.8,61,0
OBL,60,20250424,160000,33,33,32.8,32.8,77,0
OBL,60,20250425,120000,33.6,33.6,33.6,33.6,50,0
OBL,60,20250425,160000,33,33,33,33,41,0
OBL,60,20250430,120000,32.8,33.8,32.8,33.8,192,0
OBL,60,20250505,160000,34,35,34,35,722,0
OBL,60,20250506,120000,35.8,35.8,35.8,35.8,443,0
