<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDI,60,20240823,130000,1.52,1.52,1.52,1.52,1,0
MDI,60,20240823,140000,1.52,1.52,1.52,1.52,1,0
MDI,60,20240823,150000,1.52,1.52,1.52,1.52,2,0
MDI,60,20240823,160000,1.56,1.56,1.56,1.56,20,0
MDI,60,20240823,170000,1.56,1.565,1.52,1.525,1410,0
MDI,60,20240826,100000,1.525,1.525,1.525,1.525,69,0
MDI,60,20240826,110000,1.525,1.565,1.52,1.52,2037,0
MDI,60,20240826,120000,1.52,1.52,1.52,1.52,1,0
MDI,60,20240826,130000,1.52,1.58,1.52,1.58,7305,0
MDI,60,20240826,140000,1.58,1.66,1.58,1.635,3689,0
MDI,60,20240826,150000,1.615,1.615,1.57,1.6,2068,0
MDI,60,20240826,160000,1.59,1.59,1.59,1.59,100,0
MDI,60,20240826,170000,1.57,1.595,1.57,1.595,22,0
MDI,60,20240827,100000,1.565,1.595,1.55,1.55,104,0
MDI,60,20240827,110000,1.585,1.585,1.585,1.585,7,0
MDI,60,20240827,150000,1.545,1.545,1.54,1.54,400,0
MDI,60,20240827,160000,1.54,1.54,1.54,1.54,63,0
MDI,60,20240827,170000,1.565,1.565,1.565,1.565,10,0
MDI,60,20240828,100000,1.565,1.565,1.565,1.565,1,0
MDI,60,20240828,120000,1.565,1.59,1.565,1.59,70,0
MDI,60,20240828,130000,1.555,1.555,1.55,1.55,113,0
MDI,60,20240828,140000,1.545,1.55,1.545,1.55,102,0
MDI,60,20240828,150000,1.545,1.545,1.51,1.51,356,0
MDI,60,20240828,170000,1.51,1.51,1.45,1.45,2997,0
MDI,60,20240829,100000,1.545,1.585,1.515,1.585,1610,0
MDI,60,20240829,110000,1.58,1.58,1.58,1.58,188,0
MDI,60,20240829,120000,1.58,1.58,1.58,1.58,150,0
MDI,60,20240829,130000,1.58,1.65,1.555,1.6,6873,0
MDI,60,20240829,140000,1.6,1.6,1.58,1.58,1566,0
MDI,60,20240829,150000,1.58,1.6,1.58,1.6,4674,0
MDI,60,20240829,160000,1.61,1.64,1.605,1.64,402,0
MDI,60,20240829,170000,1.635,1.635,1.635,1.635,1500,0
MDI,60,20240830,100000,1.65,1.815,1.61,1.7,148949,0
MDI,60,20240830,110000,1.695,1.7,1.525,1.59,66794,0
MDI,60,20240830,120000,1.59,1.59,1.55,1.55,2787,0
MDI,60,20240830,130000,1.585,1.6,1.585,1.59,1463,0
MDI,60,20240830,140000,1.575,1.595,1.57,1.595,1170,0
MDI,60,20240830,150000,1.57,1.595,1.55,1.595,1031,0
MDI,60,20240830,160000,1.555,1.59,1.55,1.59,2777,0
MDI,60,20240830,170000,1.595,1.595,1.535,1.535,5191,0
MDI,60,20240902,100000,1.575,1.575,1.535,1.535,5933,0
MDI,60,20240902,110000,1.535,1.575,1.53,1.545,3007,0
MDI,60,20240902,120000,1.57,1.59,1.57,1.59,400,0
MDI,60,20240902,130000,1.57,1.585,1.53,1.585,4348,0
MDI,60,20240902,140000,1.54,1.575,1.54,1.575,129,0
MDI,60,20240902,150000,1.575,1.575,1.575,1.575,100,0
MDI,60,20240902,160000,1.575,1.575,1.55,1.575,832,0
MDI,60,20240902,170000,1.575,1.575,1.575,1.575,220,0
MDI,60,20240903,100000,1.57,1.57,1.5,1.5,6468,0
MDI,60,20240903,110000,1.5,1.5,1.46,1.46,14258,0
MDI,60,20240903,120000,1.48,1.53,1.48,1.53,232,0
MDI,60,20240903,130000,1.53,1.53,1.53,1.53,66,0
MDI,60,20240903,150000,1.53,1.54,1.5,1.54,7267,0
MDI,60,20240903,160000,1.54,1.54,1.54,1.54,645,0
MDI,60,20240903,170000,1.535,1.535,1.535,1.535,20,0
MDI,60,20240904,100000,1.51,1.545,1.48,1.5,1994,0
MDI,60,20240904,110000,1.5,1.5,1.5,1.5,50,0
MDI,60,20240904,120000,1.51,1.51,1.49,1.51,21,0
MDI,60,20240904,130000,1.51,1.51,1.51,1.51,100,0
MDI,60,20240904,140000,1.51,1.51,1.51,1.51,50,0
MDI,60,20240904,150000,1.49,1.525,1.475,1.525,269,0
MDI,60,20240904,160000,1.525,1.525,1.485,1.485,1300,0
MDI,60,20240904,170000,1.52,1.525,1.52,1.525,100,0
MDI,60,20240905,100000,1.53,1.53,1.53,1.53,2,0
MDI,60,20240905,110000,1.485,1.485,1.47,1.47,300,0
MDI,60,20240905,120000,1.47,1.48,1.47,1.47,512,0
MDI,60,20240905,130000,1.48,1.48,1.47,1.47,1501,0
MDI,60,20240905,140000,1.47,1.49,1.465,1.49,3012,0
MDI,60,20240905,160000,1.52,1.525,1.465,1.465,221,0
MDI,60,20240905,170000,1.52,1.53,1.51,1.53,81,0
MDI,60,20240906,100000,1.52,1.53,1.5,1.53,240,0
MDI,60,20240906,110000,1.53,1.53,1.475,1.525,148,0
MDI,60,20240906,120000,1.48,1.485,1.48,1.485,11,0
MDI,60,20240906,130000,1.53,1.53,1.49,1.53,101,0
MDI,60,20240906,140000,1.53,1.53,1.53,1.53,150,0
MDI,60,20240906,150000,1.52,1.52,1.47,1.52,1485,0
MDI,60,20240906,160000,1.52,1.52,1.52,1.52,200,0
MDI,60,20240906,170000,1.515,1.52,1.47,1.52,422,0
MDI,60,20240909,100000,1.48,1.53,1.48,1.525,732,0
MDI,60,20240909,110000,1.525,1.525,1.51,1.51,100,0
MDI,60,20240909,130000,1.525,1.53,1.5,1.53,713,0
MDI,60,20240909,140000,1.52,1.52,1.52,1.52,16,0
MDI,60,20240909,150000,1.52,1.52,1.52,1.52,170,0
MDI,60,20240909,160000,1.52,1.54,1.52,1.54,75,0
MDI,60,20240909,170000,1.535,1.54,1.515,1.54,117,0
MDI,60,20240910,100000,1.545,1.545,1.535,1.535,95,0
MDI,60,20240910,130000,1.515,1.515,1.51,1.51,293,0
MDI,60,20240910,140000,1.51,1.51,1.505,1.505,501,0
MDI,60,20240910,150000,1.505,1.505,1.505,1.505,2049,0
MDI,60,20240911,100000,1.52,1.52,1.505,1.51,710,0
MDI,60,20240911,110000,1.525,1.525,1.525,1.525,20,0
MDI,60,20240911,120000,1.525,1.525,1.505,1.505,71,0
MDI,60,20240911,140000,1.525,1.53,1.525,1.53,781,0
MDI,60,20240911,160000,1.51,1.535,1.48,1.535,1250,0
MDI,60,20240911,170000,1.535,1.535,1.535,1.535,30,0
MDI,60,20240912,100000,1.535,1.535,1.535,1.535,27,0
MDI,60,20240912,110000,1.535,1.535,1.51,1.51,67,0
MDI,60,20240912,130000,1.515,1.535,1.515,1.535,2374,0
MDI,60,20240912,140000,1.515,1.515,1.515,1.515,20,0
MDI,60,20240912,150000,1.545,1.545,1.545,1.545,190,0
MDI,60,20240912,160000,1.515,1.545,1.5,1.545,1810,0
MDI,60,20240912,170000,1.545,1.545,1.545,1.545,20,0
MDI,60,20240913,100000,1.54,1.54,1.54,1.54,13,0
MDI,60,20240913,130000,1.525,1.525,1.525,1.525,10,0
MDI,60,20240913,140000,1.525,1.525,1.525,1.525,10,0
MDI,60,20240913,160000,1.525,1.525,1.525,1.525,10,0
MDI,60,20240916,100000,1.535,1.535,1.535,1.535,2,0
MDI,60,20240916,160000,1.525,1.525,1.525,1.525,7,0
MDI,60,20240916,170000,1.525,1.525,1.5,1.525,37,0
MDI,60,20240917,100000,1.51,1.51,1.5,1.5,63,0
MDI,60,20240917,110000,1.495,1.51,1.48,1.51,656,0
MDI,60,20240917,150000,1.51,1.51,1.51,1.51,7,0
MDI,60,20240917,160000,1.51,1.51,1.51,1.51,38,0
MDI,60,20240917,170000,1.51,1.51,1.51,1.51,10,0
MDI,60,20240918,100000,1.515,1.515,1.465,1.465,797,0
MDI,60,20240918,110000,1.47,1.47,1.47,1.47,1,0
MDI,60,20240918,130000,1.505,1.505,1.505,1.505,500,0
MDI,60,20240918,140000,1.51,1.515,1.51,1.515,100,0
MDI,60,20240918,170000,1.48,1.48,1.48,1.48,10,0
MDI,60,20240919,100000,1.475,1.515,1.475,1.515,232,0
MDI,60,20240919,120000,1.51,1.56,1.51,1.555,32449,0
MDI,60,20240919,130000,1.545,1.58,1.54,1.54,1756,0
MDI,60,20240919,140000,1.53,1.555,1.48,1.49,2203,0
MDI,60,20240919,160000,1.51,1.51,1.51,1.51,1,0
MDI,60,20240919,170000,1.505,1.505,1.47,1.505,5655,0
MDI,60,20240920,100000,1.505,1.54,1.5,1.5,697,0
MDI,60,20240920,120000,1.535,1.535,1.495,1.495,11,0
MDI,60,20240920,140000,1.495,1.495,1.495,1.495,112,0
MDI,60,20240920,160000,1.495,1.495,1.495,1.495,29,0
MDI,60,20240923,100000,1.5,1.5,1.5,1.5,657,0
MDI,60,20240923,110000,1.5,1.5,1.5,1.5,300,0
MDI,60,20240923,140000,1.505,1.505,1.48,1.48,200,0
MDI,60,20240923,160000,1.48,1.485,1.47,1.48,1742,0
MDI,60,20240924,100000,1.48,1.48,1.48,1.48,2,0
MDI,60,20240924,110000,1.48,1.48,1.48,1.48,100,0
MDI,60,20240924,120000,1.455,1.455,1.455,1.455,1,0
MDI,60,20240924,140000,1.455,1.455,1.455,1.455,1,0
MDI,60,20240924,160000,1.48,1.48,1.48,1.48,200,0
MDI,60,20240924,170000,1.455,1.475,1.43,1.475,3034,0
MDI,60,20240925,100000,1.475,1.475,1.46,1.46,30,0
MDI,60,20240925,110000,1.45,1.45,1.45,1.45,2,0
MDI,60,20240925,120000,1.475,1.49,1.475,1.49,15,0
MDI,60,20240925,130000,1.46,1.46,1.46,1.46,1123,0
MDI,60,20240925,140000,1.46,1.46,1.46,1.46,100,0
MDI,60,20240925,150000,1.46,1.46,1.455,1.46,804,0
MDI,60,20240925,160000,1.485,1.485,1.485,1.485,10,0
MDI,60,20240925,170000,1.47,1.485,1.45,1.485,205,0
MDI,60,20240926,100000,1.48,1.485,1.48,1.485,110,0
MDI,60,20240926,110000,1.44,1.44,1.44,1.44,100,0
MDI,60,20240926,120000,1.48,1.485,1.48,1.485,200,0
MDI,60,20240926,150000,1.46,1.46,1.46,1.46,698,0
MDI,60,20240926,170000,1.46,1.48,1.43,1.48,505,0
MDI,60,20240927,100000,1.48,1.48,1.43,1.46,859,0
MDI,60,20240927,130000,1.47,1.5,1.47,1.5,800,0
MDI,60,20240927,150000,1.465,1.465,1.43,1.43,1001,0
MDI,60,20240927,160000,1.495,1.5,1.495,1.5,90,0
MDI,60,20240930,100000,1.5,1.5,1.5,1.5,81,0
MDI,60,20240930,120000,1.48,1.48,1.48,1.48,7,0
MDI,60,20240930,130000,1.48,1.48,1.48,1.48,3,0
MDI,60,20240930,150000,1.465,1.465,1.465,1.465,2,0
MDI,60,20240930,160000,1.465,1.465,1.465,1.465,2,0
MDI,60,20241001,100000,1.465,1.465,1.465,1.465,397,0
MDI,60,20241001,110000,1.455,1.455,1.455,1.455,654,0
MDI,60,20241002,100000,1.49,1.49,1.49,1.49,2,0
MDI,60,20241002,120000,1.49,1.49,1.49,1.49,9,0
MDI,60,20241002,130000,1.49,1.49,1.49,1.49,10,0
MDI,60,20241003,100000,1.45,1.45,1.45,1.45,53,0
MDI,60,20241003,110000,1.45,1.45,1.45,1.45,1,0
MDI,60,20241003,130000,1.455,1.455,1.455,1.455,9,0
MDI,60,20241003,140000,1.455,1.455,1.43,1.43,3800,0
MDI,60,20241003,150000,1.425,1.425,1.425,1.425,57,0
MDI,60,20241003,160000,1.475,1.475,1.475,1.475,100,0
MDI,60,20241003,170000,1.425,1.425,1.425,1.425,90,0
MDI,60,20241004,100000,1.425,1.425,1.425,1.425,1,0
MDI,60,20241004,110000,1.425,1.425,1.385,1.39,37938,0
MDI,60,20241004,120000,1.425,1.425,1.425,1.425,20,0
MDI,60,20241004,130000,1.465,1.49,1.435,1.435,6775,0
MDI,60,20241004,140000,1.4,1.4,1.39,1.395,471,0
MDI,60,20241004,150000,1.395,1.395,1.38,1.38,1871,0
MDI,60,20241004,160000,1.395,1.395,1.39,1.39,2810,0
MDI,60,20241004,170000,1.395,1.415,1.395,1.415,10,0
MDI,60,20241007,100000,1.415,1.475,1.4,1.4,581,0
MDI,60,20241007,110000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241007,130000,1.415,1.415,1.4,1.4,474,0
MDI,60,20241007,140000,1.4,1.4,1.4,1.4,1,0
MDI,60,20241007,170000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241008,100000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241008,120000,1.4,1.42,1.4,1.405,115,0
MDI,60,20241008,130000,1.405,1.405,1.405,1.405,1,0
MDI,60,20241008,140000,1.415,1.415,1.415,1.415,100,0
MDI,60,20241008,150000,1.415,1.415,1.395,1.395,1792,0
MDI,60,20241009,100000,1.415,1.415,1.395,1.395,10,0
MDI,60,20241009,120000,1.415,1.43,1.415,1.43,433,0
MDI,60,20241009,160000,1.42,1.42,1.42,1.42,500,0
MDI,60,20241010,100000,1.43,1.43,1.43,1.43,2,0
MDI,60,20241010,110000,1.41,1.41,1.405,1.405,300,0
MDI,60,20241010,130000,1.425,1.455,1.425,1.455,5500,0
MDI,60,20241010,160000,1.425,1.455,1.425,1.455,4180,0
MDI,60,20241010,170000,1.465,1.465,1.465,1.465,1,0
MDI,60,20241011,100000,1.44,1.5,1.44,1.5,2551,0
MDI,60,20241011,120000,1.445,1.445,1.445,1.445,92,0
MDI,60,20241011,150000,1.45,1.45,1.45,1.45,1100,0
MDI,60,20241011,170000,1.44,1.46,1.44,1.46,225,0
MDI,60,20241014,100000,1.46,1.49,1.46,1.49,74,0
MDI,60,20241014,110000,1.49,1.49,1.49,1.49,2,0
MDI,60,20241014,120000,1.49,1.49,1.49,1.49,216,0
MDI,60,20241015,100000,1.485,1.485,1.485,1.485,20,0
MDI,60,20241015,120000,1.485,1.485,1.485,1.485,887,0
MDI,60,20241015,140000,1.46,1.46,1.415,1.42,11761,0
MDI,60,20241015,150000,1.425,1.46,1.425,1.45,2800,0
MDI,60,20241015,170000,1.42,1.46,1.39,1.455,12519,0
MDI,60,20241016,100000,1.455,1.46,1.395,1.46,2722,0
MDI,60,20241016,120000,1.44,1.44,1.44,1.44,10,0
MDI,60,20241016,130000,1.435,1.435,1.42,1.42,4641,0
MDI,60,20241016,150000,1.45,1.455,1.45,1.455,200,0
MDI,60,20241016,170000,1.425,1.455,1.395,1.45,5516,0
MDI,60,20241017,100000,1.455,1.455,1.44,1.44,9,0
MDI,60,20241017,110000,1.395,1.395,1.39,1.39,3001,0
MDI,60,20241017,120000,1.39,1.435,1.39,1.435,5,0
MDI,60,20241017,130000,1.39,1.435,1.39,1.435,11,0
MDI,60,20241017,140000,1.435,1.435,1.405,1.405,501,0
MDI,60,20241017,160000,1.45,1.45,1.45,1.45,1204,0
MDI,60,20241017,170000,1.45,1.45,1.45,1.45,20,0
MDI,60,20241018,100000,1.445,1.46,1.445,1.46,20,0
MDI,60,20241018,120000,1.45,1.47,1.43,1.43,23,0
MDI,60,20241018,130000,1.43,1.43,1.43,1.43,1,0
MDI,60,20241018,140000,1.43,1.43,1.43,1.43,1,0
MDI,60,20241018,160000,1.44,1.44,1.44,1.44,1,0
MDI,60,20241018,170000,1.45,1.46,1.39,1.45,119,0
MDI,60,20241021,100000,1.46,1.46,1.45,1.45,488,0
MDI,60,20241021,120000,1.47,1.47,1.47,1.47,3,0
MDI,60,20241021,130000,1.425,1.425,1.39,1.39,692,0
MDI,60,20241021,140000,1.45,1.45,1.45,1.45,3,0
MDI,60,20241021,150000,1.41,1.45,1.39,1.45,103,0
MDI,60,20241021,170000,1.45,1.45,1.45,1.45,300,0
MDI,60,20241022,100000,1.47,1.47,1.47,1.47,5,0
MDI,60,20241022,130000,1.405,1.465,1.39,1.395,2858,0
MDI,60,20241022,170000,1.425,1.46,1.395,1.46,1235,0
MDI,60,20241023,100000,1.46,1.465,1.46,1.465,850,0
MDI,60,20241023,110000,1.4,1.4,1.4,1.4,1,0
MDI,60,20241023,120000,1.43,1.43,1.43,1.43,10,0
MDI,60,20241023,130000,1.42,1.43,1.41,1.43,131,0
MDI,60,20241023,160000,1.42,1.425,1.405,1.425,42,0
MDI,60,20241023,170000,1.425,1.43,1.42,1.43,111,0
MDI,60,20241024,100000,1.42,1.455,1.42,1.455,11,0
MDI,60,20241024,110000,1.45,1.45,1.425,1.425,30,0
MDI,60,20241024,140000,1.44,1.455,1.39,1.39,316,0
MDI,60,20241024,150000,1.455,1.455,1.455,1.455,10,0
MDI,60,20241024,170000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241025,100000,1.46,1.46,1.46,1.46,6,0
MDI,60,20241025,120000,1.43,1.43,1.42,1.42,12,0
MDI,60,20241025,130000,1.43,1.43,1.43,1.43,10,0
MDI,60,20241025,140000,1.43,1.43,1.43,1.43,10,0
MDI,60,20241025,160000,1.42,1.43,1.42,1.43,368,0
MDI,60,20241025,170000,1.43,1.43,1.43,1.43,100,0
MDI,60,20241028,100000,1.405,1.405,1.405,1.405,3,0
MDI,60,20241028,130000,1.405,1.405,1.405,1.405,1,0
MDI,60,20241028,150000,1.45,1.45,1.45,1.45,3,0
MDI,60,20241028,170000,1.445,1.445,1.445,1.445,10,0
MDI,60,20241029,100000,1.41,1.41,1.41,1.41,2,0
MDI,60,20241029,110000,1.43,1.43,1.43,1.43,1,0
MDI,60,20241029,130000,1.43,1.43,1.415,1.415,252,0
MDI,60,20241030,100000,1.41,1.41,1.41,1.41,1,0
MDI,60,20241030,110000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241030,120000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241030,130000,1.42,1.42,1.4,1.4,181,0
MDI,60,20241030,140000,1.4,1.4,1.395,1.395,11,0
MDI,60,20241030,150000,1.395,1.395,1.395,1.395,1,0
MDI,60,20241030,160000,1.4,1.4,1.4,1.4,200,0
MDI,60,20241030,170000,1.4,1.43,1.4,1.43,142,0
MDI,60,20241031,100000,1.43,1.43,1.43,1.43,50,0
MDI,60,20241031,120000,1.43,1.44,1.43,1.44,273,0
MDI,60,20241104,100000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241104,110000,1.42,1.42,1.42,1.42,2,0
MDI,60,20241104,120000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241104,140000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241104,150000,1.42,1.435,1.42,1.435,1501,0
MDI,60,20241105,100000,1.425,1.43,1.42,1.43,17,0
MDI,60,20241105,110000,1.405,1.405,1.39,1.39,1501,0
MDI,60,20241105,120000,1.395,1.395,1.395,1.395,12,0
MDI,60,20241105,140000,1.405,1.405,1.405,1.405,1,0
MDI,60,20241105,170000,1.425,1.425,1.425,1.425,10,0
MDI,60,20241106,100000,1.43,1.43,1.43,1.43,133,0
MDI,60,20241106,130000,1.43,1.43,1.43,1.43,211,0
MDI,60,20241106,140000,1.435,1.435,1.435,1.435,100,0
MDI,60,20241106,150000,1.43,1.43,1.43,1.43,353,0
MDI,60,20241107,100000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241107,120000,1.41,1.41,1.41,1.41,1,0
MDI,60,20241107,130000,1.41,1.41,1.41,1.41,2,0
MDI,60,20241107,160000,1.41,1.41,1.395,1.395,171,0
MDI,60,20241107,170000,1.4,1.435,1.4,1.435,101,0
MDI,60,20241108,100000,1.44,1.44,1.435,1.44,202,0
MDI,60,20241108,130000,1.42,1.44,1.42,1.44,2422,0
MDI,60,20241108,140000,1.44,1.44,1.44,1.44,701,0
MDI,60,20241108,150000,1.435,1.435,1.42,1.42,2000,0
MDI,60,20241108,160000,1.41,1.41,1.41,1.41,10,0
MDI,60,20241112,100000,1.42,1.42,1.405,1.405,532,0
MDI,60,20241112,110000,1.4,1.4,1.4,1.4,1,0
MDI,60,20241112,130000,1.4,1.4,1.4,1.4,2021,0
MDI,60,20241112,150000,1.415,1.43,1.415,1.425,503,0
MDI,60,20241112,160000,1.395,1.42,1.395,1.42,1002,0
MDI,60,20241112,170000,1.42,1.43,1.42,1.43,710,0
MDI,60,20241113,100000,1.43,1.43,1.43,1.43,150,0
MDI,60,20241113,110000,1.405,1.405,1.395,1.395,72,0
MDI,60,20241113,120000,1.425,1.45,1.425,1.45,1000,0
MDI,60,20241113,140000,1.41,1.41,1.395,1.4,1600,0
MDI,60,20241113,160000,1.395,1.395,1.395,1.395,1000,0
MDI,60,20241113,170000,1.44,1.44,1.4,1.44,22,0
MDI,60,20241114,100000,1.415,1.415,1.405,1.405,73,0
MDI,60,20241114,120000,1.405,1.405,1.4,1.4,1006,0
MDI,60,20241114,130000,1.4,1.4,1.39,1.39,2569,0
MDI,60,20241114,140000,1.395,1.395,1.39,1.39,325,0
MDI,60,20241114,160000,1.42,1.42,1.42,1.42,10,0
MDI,60,20241114,170000,1.42,1.42,1.42,1.42,100,0
MDI,60,20241115,100000,1.41,1.41,1.41,1.41,10,0
MDI,60,20241115,110000,1.4,1.4,1.4,1.4,430,0
MDI,60,20241115,120000,1.395,1.44,1.385,1.39,6511,0
MDI,60,20241115,130000,1.435,1.435,1.395,1.395,16,0
MDI,60,20241115,140000,1.42,1.42,1.42,1.42,1110,0
MDI,60,20241118,100000,1.44,1.44,1.44,1.44,2,0
MDI,60,20241118,110000,1.405,1.405,1.385,1.385,117,0
MDI,60,20241118,140000,1.39,1.4,1.39,1.4,101,0
MDI,60,20241119,100000,1.39,1.44,1.39,1.39,3179,0
MDI,60,20241119,110000,1.39,1.39,1.39,1.39,600,0
MDI,60,20241119,120000,1.385,1.425,1.385,1.425,10,0
MDI,60,20241119,130000,1.425,1.44,1.395,1.395,301,0
MDI,60,20241119,140000,1.395,1.395,1.395,1.395,65,0
MDI,60,20241119,150000,1.385,1.385,1.385,1.385,1,0
MDI,60,20241120,100000,1.385,1.44,1.37,1.37,4274,0
MDI,60,20241120,110000,1.43,1.44,1.43,1.44,700,0
MDI,60,20241120,120000,1.405,1.405,1.395,1.395,64,0
MDI,60,20241120,130000,1.41,1.41,1.41,1.41,1,0
MDI,60,20241120,160000,1.41,1.41,1.41,1.41,9,0
MDI,60,20241120,170000,1.41,1.41,1.4,1.4,87,0
MDI,60,20241121,100000,1.43,1.43,1.43,1.43,2,0
MDI,60,20241121,110000,1.395,1.395,1.395,1.395,1,0
MDI,60,20241121,120000,1.395,1.395,1.395,1.395,2,0
MDI,60,20241121,140000,1.42,1.42,1.42,1.42,500,0
MDI,60,20241121,160000,1.4,1.42,1.4,1.42,11,0
MDI,60,20241122,100000,1.42,1.45,1.42,1.45,3502,0
MDI,60,20241122,110000,1.445,1.445,1.445,1.445,647,0
MDI,60,20241122,130000,1.41,1.41,1.4,1.4,78,0
MDI,60,20241122,140000,1.44,1.44,1.41,1.41,251,0
MDI,60,20241122,170000,1.4,1.43,1.4,1.43,12,0
MDI,60,20241125,100000,1.43,1.43,1.43,1.43,900,0
MDI,60,20241125,120000,1.43,1.43,1.415,1.415,487,0
MDI,60,20241125,130000,1.415,1.415,1.415,1.415,1,0
MDI,60,20241125,140000,1.42,1.42,1.42,1.42,212,0
MDI,60,20241125,150000,1.42,1.42,1.42,1.42,954,0
MDI,60,20241125,160000,1.42,1.42,1.42,1.42,46,0
MDI,60,20241125,170000,1.42,1.42,1.42,1.42,100,0
MDI,60,20241126,100000,1.44,1.44,1.4,1.4,235,0
MDI,60,20241126,120000,1.44,1.44,1.44,1.44,2010,0
MDI,60,20241126,140000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241126,150000,1.42,1.42,1.42,1.42,1,0
MDI,60,20241126,160000,1.42,1.42,1.42,1.42,8,0
MDI,60,20241126,170000,1.415,1.415,1.415,1.415,70,0
MDI,60,20241127,100000,1.42,1.42,1.39,1.39,3360,0
MDI,60,20241127,110000,1.42,1.42,1.42,1.42,10,0
MDI,60,20241128,100000,1.38,1.435,1.38,1.435,5959,0
MDI,60,20241128,110000,1.385,1.435,1.385,1.435,2300,0
MDI,60,20241128,130000,1.39,1.39,1.385,1.385,4001,0
MDI,60,20241128,150000,1.425,1.435,1.425,1.435,3908,0
MDI,60,20241128,170000,1.43,1.43,1.385,1.385,449,0
MDI,60,20241129,100000,1.385,1.4,1.385,1.4,1531,0
MDI,60,20241129,110000,1.39,1.39,1.39,1.39,1,0
MDI,60,20241129,120000,1.39,1.39,1.38,1.38,8634,0
MDI,60,20241129,140000,1.39,1.39,1.39,1.39,10,0
MDI,60,20241129,150000,1.39,1.39,1.385,1.385,1021,0
MDI,60,20241129,160000,1.39,1.39,1.39,1.39,20,0
MDI,60,20241129,170000,1.385,1.385,1.385,1.385,188,0
MDI,60,20241202,100000,1.415,1.415,1.385,1.385,3213,0
MDI,60,20241202,120000,1.41,1.41,1.4,1.4,51,0
MDI,60,20241202,150000,1.41,1.41,1.4,1.4,27,0
MDI,60,20241203,100000,1.41,1.41,1.41,1.41,2,0
MDI,60,20241203,110000,1.41,1.485,1.39,1.48,21954,0
MDI,60,20241203,120000,1.44,1.47,1.405,1.42,2669,0
MDI,60,20241203,130000,1.415,1.415,1.4,1.4,78,0
MDI,60,20241203,140000,1.405,1.45,1.395,1.45,7166,0
MDI,60,20241203,160000,1.405,1.415,1.4,1.415,101,0
MDI,60,20241203,170000,1.4,1.4,1.4,1.4,50,0
MDI,60,20241204,100000,1.435,1.435,1.39,1.39,82,0
MDI,60,20241204,110000,1.4,1.42,1.385,1.42,1011,0
MDI,60,20241204,120000,1.39,1.39,1.385,1.385,6025,0
MDI,60,20241204,130000,1.385,1.385,1.385,1.385,1,0
MDI,60,20241204,150000,1.385,1.43,1.37,1.395,26262,0
MDI,60,20241204,160000,1.395,1.395,1.38,1.395,152,0
MDI,60,20241204,170000,1.385,1.4,1.385,1.395,31,0
MDI,60,20241205,100000,1.385,1.435,1.385,1.435,13,0
MDI,60,20241205,110000,1.385,1.385,1.385,1.385,11,0
MDI,60,20241205,170000,1.385,1.385,1.385,1.385,1,0
MDI,60,20241206,100000,1.43,1.43,1.43,1.43,3,0
MDI,60,20241206,110000,1.41,1.43,1.41,1.41,2211,0
MDI,60,20241206,120000,1.41,1.41,1.41,1.41,1,0
MDI,60,20241206,130000,1.41,1.41,1.37,1.37,855,0
MDI,60,20241206,140000,1.415,1.415,1.415,1.415,100,0
MDI,60,20241206,150000,1.37,1.37,1.37,1.37,400,0
MDI,60,20241206,160000,1.375,1.375,1.37,1.37,2360,0
MDI,60,20241206,170000,1.38,1.415,1.37,1.415,310,0
MDI,60,20241209,100000,1.37,1.425,1.37,1.42,2152,0
MDI,60,20241209,130000,1.38,1.42,1.375,1.375,3046,0
MDI,60,20241209,140000,1.425,1.425,1.38,1.38,31,0
MDI,60,20241209,160000,1.4,1.4,1.4,1.4,100,0
MDI,60,20241209,170000,1.38,1.4,1.38,1.4,1199,0
MDI,60,20241210,100000,1.42,1.42,1.375,1.375,3,0
MDI,60,20241210,110000,1.41,1.43,1.41,1.425,8400,0
MDI,60,20241210,120000,1.38,1.38,1.38,1.38,201,0
MDI,60,20241210,130000,1.38,1.38,1.38,1.38,2,0
MDI,60,20241210,140000,1.38,1.38,1.38,1.38,1,0
MDI,60,20241210,160000,1.38,1.38,1.375,1.375,4417,0
MDI,60,20241210,170000,1.405,1.415,1.405,1.415,35,0
MDI,60,20241211,100000,1.415,1.42,1.4,1.42,9112,0
MDI,60,20241211,120000,1.41,1.425,1.41,1.41,249,0
MDI,60,20241211,130000,1.425,1.425,1.425,1.425,10,0
MDI,60,20241211,140000,1.42,1.42,1.39,1.39,335,0
MDI,60,20241211,170000,1.425,1.425,1.425,1.425,122,0
MDI,60,20241212,100000,1.42,1.42,1.39,1.39,21,0
MDI,60,20241212,130000,1.39,1.395,1.375,1.375,901,0
MDI,60,20241212,140000,1.395,1.395,1.395,1.395,100,0
