<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24,60,20240704,160000,46.8,47,46.6,47,1329,0
B24,60,20240704,170000,47,48,47,48,480,0
B24,60,20240705,100000,47.9,48,47.2,47.9,76,0
B24,60,20240705,110000,47.9,47.9,47.9,47.9,40,0
B24,60,20240705,120000,47.5,47.6,47.5,47.6,90,0
B24,60,20240705,130000,47.6,47.6,47.6,47.6,11,0
B24,60,20240705,140000,47.6,47.6,47,47,174,0
B24,60,20240705,150000,47.1,47.1,47.1,47.1,5,0
B24,60,20240705,160000,47,47.2,47,47,17,0
B24,60,20240705,170000,47.1,47.2,47.1,47.2,129,0
B24,60,20240708,100000,47.2,47.2,47,47,336,0
B24,60,20240708,110000,47.2,47.2,47,47,91,0
B24,60,20240708,120000,47,47,46.9,46.9,185,0
B24,60,20240708,170000,47,47,46.9,46.9,80,0
B24,60,20240709,100000,46.8,46.8,46.8,46.8,350,0
B24,60,20240709,110000,46.8,46.8,46.7,46.7,748,0
B24,60,20240709,150000,46.8,46.8,46.8,46.8,51,0
B24,60,20240709,160000,46.7,46.7,46.7,46.7,461,0
B24,60,20240709,170000,46.8,46.8,46.8,46.8,59,0
B24,60,20240710,100000,46.7,46.7,46.6,46.6,1538,0
B24,60,20240710,110000,46.4,46.9,46.2,46.9,205,0
B24,60,20240710,120000,46.3,46.3,46.3,46.3,100,0
B24,60,20240710,150000,46.3,46.3,46.1,46.1,264,0
B24,60,20240710,160000,46.4,46.4,46.4,46.4,70,0
B24,60,20240711,100000,46.8,46.8,46.3,46.3,400,0
B24,60,20240711,110000,46.2,46.2,46.2,46.2,100,0
B24,60,20240711,120000,46.4,46.4,46.4,46.4,10,0
B24,60,20240711,130000,46.2,46.2,46.2,46.2,10,0
B24,60,20240711,150000,46.2,46.4,46.2,46.2,253,0
B24,60,20240712,100000,46.2,46.2,46.2,46.2,101,0
B24,60,20240712,110000,46.2,46.2,46,46.1,867,0
B24,60,20240712,130000,46.2,47,46.2,47,34404,0
B24,60,20240712,140000,47.1,47.4,47.1,47.4,45,0
B24,60,20240712,150000,47,47,47,47,4707,0
B24,60,20240712,160000,47,47,47,47,7,0
B24,60,20240712,170000,47.1,47.1,47,47,166,0
B24,60,20240715,100000,46.5,46.5,46.5,46.5,250,0
B24,60,20240715,110000,46.6,46.6,46.6,46.6,4,0
B24,60,20240715,120000,46.6,46.6,46.6,46.6,10,0
B24,60,20240715,140000,46.6,46.6,46.6,46.6,24,0
B24,60,20240715,160000,46.6,46.6,46.5,46.5,247,0
B24,60,20240715,170000,46.6,46.6,46.6,46.6,70,0
B24,60,20240716,100000,46.9,47.4,46.5,46.5,698,0
B24,60,20240716,110000,47,47.1,46.6,46.7,525,0
B24,60,20240716,120000,47.2,47.2,46.7,46.9,701,0
B24,60,20240716,130000,46.7,46.8,46.7,46.8,110,0
B24,60,20240716,140000,47,47,47,47,320,0
B24,60,20240716,150000,47,47.3,46.7,47,2415,0
B24,60,20240716,160000,46.8,47,46.7,47,138,0
B24,60,20240716,170000,47,47,47,47,111,0
B24,60,20240717,100000,47,47.3,47,47.3,34,0
B24,60,20240717,110000,47,47,47,47,130,0
B24,60,20240717,120000,47,47,46.6,47,161,0
B24,60,20240717,130000,47.1,47.2,46.8,46.8,728,0
B24,60,20240717,140000,46.8,46.8,46.8,46.8,125,0
B24,60,20240717,150000,47,47,47,47,100,0
B24,60,20240717,160000,46.8,46.8,46.8,46.8,125,0
B24,60,20240717,170000,47.1,47.1,46.8,46.8,110,0
B24,60,20240718,100000,47.1,47.5,46.8,46.8,966,0
B24,60,20240718,110000,47,47,47,47,20,0
B24,60,20240718,130000,47.2,47.2,47,47,185,0
B24,60,20240718,140000,47,47.2,47,47,93,0
B24,60,20240718,160000,47.2,47.2,47,47,22,0
B24,60,20240718,170000,47,47,47,47,251,0
B24,60,20240719,100000,47.1,47.4,47.1,47.4,89,0
B24,60,20240719,110000,47.1,47.1,47.1,47.1,36,0
B24,60,20240719,120000,47.1,47.1,47.1,47.1,120,0
B24,60,20240719,130000,47.1,47.1,47.1,47.1,5,0
B24,60,20240719,140000,47.4,47.4,47.1,47.1,223,0
B24,60,20240719,150000,47.1,47.2,47,47.2,443,0
B24,60,20240719,160000,47,47.1,47,47.1,599,0
B24,60,20240719,170000,47,47.3,47,47.3,246,0
B24,60,20240722,100000,47.3,47.3,47,47,65,0
B24,60,20240722,110000,47.1,47.1,47,47,489,0
B24,60,20240722,120000,47,47,47,47,192,0
B24,60,20240722,130000,47,47,47,47,406,0
B24,60,20240722,150000,47,47,47,47,20,0
B24,60,20240722,160000,47,47,47,47,150,0
B24,60,20240722,170000,47,47,47,47,175,0
B24,60,20240723,100000,47,47,47,47,138,0
B24,60,20240723,130000,47.2,47.2,47.2,47.2,16,0
B24,60,20240723,140000,47.2,47.2,47.2,47.2,10,0
B24,60,20240723,150000,47,47,47,47,7,0
B24,60,20240723,160000,47,47,47,47,32,0
B24,60,20240723,170000,47,47,47,47,49,0
B24,60,20240724,100000,47,47.1,47,47.1,92,0
B24,60,20240724,110000,47.2,47.2,47,47,1168,0
B24,60,20240724,170000,47.3,47.3,47.3,47.3,1,0
B24,60,20240725,100000,47,47.2,47,47.2,18,0
B24,60,20240725,110000,47,47,47,47,9,0
B24,60,20240725,130000,47,47,47,47,447,0
B24,60,20240725,140000,47,47,47,47,200,0
B24,60,20240725,150000,47,47,47,47,107,0
B24,60,20240725,170000,47,47.3,47,47.3,11,0
B24,60,20240726,100000,47.2,47.4,47.2,47.4,180,0
B24,60,20240726,130000,47.1,47.1,47.1,47.1,36,0
B24,60,20240726,140000,47.1,47.1,47.1,47.1,61,0
B24,60,20240726,170000,47.1,47.2,47.1,47.2,40,0
B24,60,20240729,100000,47.2,47.2,47.2,47.2,20,0
B24,60,20240729,110000,47.3,47.3,47.3,47.3,16,0
B24,60,20240729,140000,47.2,47.2,47.2,47.2,10,0
B24,60,20240729,150000,47.3,47.3,47.1,47.1,7,0
B24,60,20240729,170000,47.3,47.3,47.3,47.3,2,0
B24,60,20240730,100000,47.1,47.1,47,47,180,0
B24,60,20240730,110000,47,47,47,47,70,0
B24,60,20240730,120000,47.1,47.1,47.1,47.1,50,0
B24,60,20240730,140000,47,47,47,47,110,0
B24,60,20240731,100000,47,47,47,47,298,0
B24,60,20240731,110000,47,47.2,47,47.2,301,0
B24,60,20240731,120000,47,47,47,47,382,0
B24,60,20240731,150000,47,47,47,47,3,0
B24,60,20240731,160000,47,47,47,47,4747,0
B24,60,20240731,170000,47,47,47,47,1298,0
B24,60,20240801,100000,47.1,47.1,47,47,329,0
B24,60,20240801,110000,47,47,47,47,107,0
B24,60,20240801,120000,47,47,47,47,21,0
B24,60,20240801,140000,47,47,47,47,158,0
B24,60,20240801,150000,47,47,47,47,205,0
B24,60,20240801,160000,47.1,47.1,47.1,47.1,2,0
B24,60,20240801,170000,47,47,47,47,26,0
B24,60,20240802,100000,47.1,47.2,47,47,2076,0
B24,60,20240802,110000,47,47.3,47,47.3,308,0
B24,60,20240802,120000,47,47,47,47,91,0
B24,60,20240802,130000,47,47,47,47,772,0
B24,60,20240802,140000,47.1,47.1,47,47,38,0
B24,60,20240802,150000,47,47,47,47,40,0
B24,60,20240802,170000,47,47,47,47,140,0
B24,60,20240805,100000,47,47,45.5,46,4305,0
B24,60,20240805,110000,46.2,46.2,46,46.1,199,0
B24,60,20240805,120000,46.1,46.1,45.9,46,1042,0
B24,60,20240805,130000,46.4,46.4,46,46,172,0
B24,60,20240805,140000,46.3,46.3,46.1,46.1,2104,0
B24,60,20240805,150000,46.1,46.4,46.1,46.1,980,0
B24,60,20240805,160000,46.1,46.1,46.1,46.1,1160,0
B24,60,20240805,170000,46.3,47,46.3,46.9,1872,0
B24,60,20240806,100000,46.4,46.4,46.4,46.4,112,0
B24,60,20240806,120000,46.5,46.9,46.5,46.9,138,0
B24,60,20240806,150000,46.7,47,46.7,47,846,0
B24,60,20240806,160000,47,47,47,47,44,0
B24,60,20240806,170000,46.5,46.5,46.5,46.5,300,0
B24,60,20240807,100000,46.5,46.5,46.5,46.5,206,0
B24,60,20240807,110000,46.5,46.5,46.5,46.5,898,0
B24,60,20240807,120000,46.5,46.5,46.5,46.5,100,0
B24,60,20240807,140000,46.4,46.4,46.4,46.4,130,0
B24,60,20240807,150000,46.5,46.5,46.5,46.5,4,0
B24,60,20240807,160000,46.5,46.5,46.5,46.5,750,0
B24,60,20240807,170000,46.4,46.4,46.4,46.4,4,0
B24,60,20240808,100000,46.3,46.3,46.3,46.3,205,0
B24,60,20240808,110000,46.3,46.4,46.3,46.3,246,0
B24,60,20240808,120000,46.3,46.3,46.3,46.3,100,0
B24,60,20240808,130000,46.3,46.3,46.3,46.3,733,0
B24,60,20240808,170000,46.3,46.3,46.3,46.3,140,0
B24,60,20240809,100000,46.7,46.7,46.3,46.3,119,0
B24,60,20240809,110000,46.5,46.5,46.5,46.5,10,0
B24,60,20240809,120000,46.3,46.3,46.3,46.3,140,0
B24,60,20240809,140000,46.3,46.3,46.3,46.3,3000,0
B24,60,20240809,160000,46.6,46.6,46.6,46.6,1,0
B24,60,20240809,170000,46.6,46.6,46.6,46.6,4,0
B24,60,20240812,100000,46.3,46.3,46.3,46.3,69,0
B24,60,20240812,110000,46.3,46.3,46.3,46.3,7,0
B24,60,20240812,130000,46.3,46.3,46.3,46.3,41,0
B24,60,20240812,140000,46.3,46.3,46.3,46.3,28,0
B24,60,20240812,160000,46.3,46.3,46.3,46.3,10,0
B24,60,20240812,170000,46.3,46.3,46.3,46.3,388,0
B24,60,20240813,100000,46.3,46.3,46.3,46.3,129,0
B24,60,20240813,120000,46.3,46.3,46.3,46.3,64,0
B24,60,20240813,140000,46.7,47,46.7,47,3000,0
B24,60,20240814,100000,46.9,46.9,46.3,46.3,280,0
B24,60,20240814,110000,46.3,46.9,46.3,46.9,248,0
B24,60,20240814,130000,46.3,46.3,46.1,46.2,528,0
B24,60,20240814,140000,46.2,46.2,46.2,46.2,33,0
B24,60,20240814,150000,46.2,46.2,46.2,46.2,8,0
B24,60,20240814,160000,46.2,46.2,46.2,46.2,191,0
B24,60,20240816,130000,46.2,46.2,46.2,46.2,11,0
B24,60,20240816,150000,46.2,47,46.2,47,11061,0
B24,60,20240816,160000,47.1,47.1,46.9,46.9,77,0
B24,60,20240816,170000,47,47,47,47,144,0
B24,60,20240819,100000,47,47,47,47,1905,0
B24,60,20240819,110000,47,47,47,47,150,0
B24,60,20240819,120000,47,47,47,47,99,0
B24,60,20240819,130000,47,47,47,47,200,0
B24,60,20240819,150000,47,47,47,47,50,0
B24,60,20240819,160000,46.6,46.6,46.6,46.6,100,0
B24,60,20240819,170000,46.6,47.2,46.6,47.2,105,0
B24,60,20240820,100000,47,47,47,47,100,0
B24,60,20240820,110000,47.2,47.2,47.2,47.2,2,0
B24,60,20240820,130000,47,47,47,47,50,0
B24,60,20240820,150000,47,47,47,47,134,0
B24,60,20240820,170000,47,47,47,47,5,0
B24,60,20240821,100000,46.7,46.7,46.7,46.7,105,0
B24,60,20240821,110000,46.7,46.7,46.7,46.7,68,0
B24,60,20240821,120000,46.7,46.7,46.7,46.7,70,0
B24,60,20240821,130000,46.7,46.7,46.7,46.7,53,0
B24,60,20240821,150000,46.9,47,46.8,46.8,1086,0
B24,60,20240821,160000,47,47,47,47,71,0
B24,60,20240821,170000,47,47,47,47,200,0
B24,60,20240822,100000,47.1,47.1,47.1,47.1,5,0
B24,60,20240822,110000,47,47.3,47,47.3,1369,0
B24,60,20240822,120000,47.2,47.2,47,47,408,0
B24,60,20240822,130000,47.2,47.2,47.2,47.2,67,0
B24,60,20240822,140000,47.2,47.2,47.2,47.2,10,0
B24,60,20240822,170000,47.1,47.1,47.1,47.1,15,0
B24,60,20240823,100000,47,47,47,47,282,0
B24,60,20240823,110000,47,47,47,47,107,0
B24,60,20240823,130000,47.1,47.1,47.1,47.1,105,0
B24,60,20240823,140000,47,47,47,47,73,0
B24,60,20240823,160000,47,47,47,47,21,0
B24,60,20240823,170000,47,47,47,47,50,0
B24,60,20240826,100000,47,47.2,47,47.2,793,0
B24,60,20240826,130000,47,47,47,47,60,0
B24,60,20240826,140000,47,47,47,47,2065,0
B24,60,20240826,160000,47,47,47,47,230,0
B24,60,20240826,170000,47,47,47,47,167,0
B24,60,20240827,100000,47,47,47,47,101,0
B24,60,20240827,120000,47,47,47,47,250,0
B24,60,20240827,140000,47,47.1,47,47.1,921,0
B24,60,20240827,170000,47,47,47,47,48,0
B24,60,20240828,100000,47.1,47.1,47,47,144,0
B24,60,20240828,110000,47.1,47.1,47.1,47.1,30,0
B24,60,20240828,120000,47,47,47,47,179,0
B24,60,20240828,130000,47,47.1,47,47,130,0
B24,60,20240828,150000,47,47,47,47,3,0
B24,60,20240829,100000,47.2,47.2,47,47,240,0
B24,60,20240829,110000,47,47,47,47,239,0
B24,60,20240829,140000,47,47.2,47,47.2,7,0
B24,60,20240829,160000,47,47,47,47,150,0
B24,60,20240829,170000,47,47,47,47,30,0
B24,60,20240830,100000,47.2,47.2,47.2,47.2,215,0
B24,60,20240830,160000,47.1,47.1,47.1,47.1,100,0
B24,60,20240902,100000,47.3,47.3,47,47,227,0
B24,60,20240902,120000,47.1,47.1,47.1,47.1,1,0
B24,60,20240902,140000,46.7,46.7,46.7,46.7,27,0
B24,60,20240902,150000,46.8,46.8,46.8,46.8,10,0
B24,60,20240902,160000,47,47,47,47,10,0
B24,60,20240903,100000,47,47,47,47,15,0
B24,60,20240903,110000,46.9,46.9,46.6,46.7,335,0
B24,60,20240903,150000,46.8,47,46.8,47,12,0
B24,60,20240903,160000,46.7,46.7,46.7,46.7,63,0
B24,60,20240904,110000,46.7,46.7,46.7,46.7,12,0
B24,60,20240904,120000,46.7,46.7,46.6,46.6,210,0
B24,60,20240904,140000,46.7,46.7,46.7,46.7,70,0
B24,60,20240904,170000,47,47,47,47,5,0
B24,60,20240905,120000,47,47,47,47,176,0
B24,60,20240905,170000,46.6,46.6,46.6,46.6,2,0
B24,60,20240906,100000,46.7,46.7,46.7,46.7,172,0
B24,60,20240906,110000,46.9,46.9,46.9,46.9,1,0
B24,60,20240906,120000,46.5,46.5,46.5,46.5,2,0
B24,60,20240906,130000,46.5,46.5,46.5,46.5,25,0
B24,60,20240906,140000,46.5,46.5,46.5,46.5,160,0
B24,60,20240906,170000,46.5,46.5,46.5,46.5,200,0
B24,60,20240909,100000,46.5,46.5,45.5,46,1849,0
B24,60,20240909,120000,46.5,46.6,46.5,46.6,93,0
B24,60,20240909,150000,46.3,46.4,46.3,46.4,260,0
B24,60,20240910,100000,46.3,46.3,46.1,46.1,300,0
B24,60,20240910,110000,46.2,46.2,46.2,46.2,14,0
B24,60,20240910,120000,46.2,46.2,46.2,46.2,15,0
B24,60,20240910,130000,46.2,46.2,46.2,46.2,540,0
B24,60,20240910,160000,46.2,46.2,46.2,46.2,304,0
B24,60,20240910,170000,46.3,46.3,46.3,46.3,47,0
B24,60,20240911,100000,46.2,46.2,46.2,46.2,167,0
B24,60,20240911,130000,46.2,46.2,46.2,46.2,4,0
B24,60,20240911,140000,46.2,46.2,46.1,46.1,254,0
B24,60,20240912,100000,46.4,46.4,46.4,46.4,3,0
B24,60,20240912,110000,46.2,46.2,46.1,46.1,178,0
B24,60,20240912,120000,46.1,46.2,46.1,46.1,247,0
B24,60,20240912,160000,46.4,46.4,46.4,46.4,65,0
B24,60,20240913,120000,46.2,46.2,46.2,46.2,40,0
B24,60,20240913,140000,46.1,46.1,46.1,46.1,255,0
B24,60,20240913,150000,46.1,46.1,46.1,46.1,15,0
B24,60,20240913,160000,46.2,46.2,46.2,46.2,3,0
B24,60,20240916,130000,46.4,46.5,46.4,46.5,25,0
B24,60,20240917,120000,46.1,46.1,46.1,46.1,349,0
B24,60,20240917,130000,46.1,46.2,46.1,46.2,115,0
B24,60,20240918,120000,46.1,46.1,46,46,100,0
B24,60,20240918,140000,46,46,46,46,150,0
B24,60,20240918,170000,46.1,46.1,46.1,46.1,80,0
B24,60,20240919,110000,46,46.4,44.6,46,4158,0
B24,60,20240919,120000,46.2,46.5,46,46.5,2979,0
B24,60,20240919,150000,46.5,46.5,46.5,46.5,31,0
B24,60,20240920,120000,46,46,46,46,6,0
B24,60,20240920,130000,46,46,46,46,35,0
B24,60,20240923,170000,46,46.6,46,46.6,2,0
B24,60,20240924,100000,46,46,45.5,45.5,255,0
B24,60,20240924,110000,45.7,45.7,45.7,45.7,4,0
B24,60,20240924,120000,46,46,46,46,170,0
B24,60,20240924,130000,46,46,45.7,46,961,0
B24,60,20240925,100000,46,46,46,46,150,0
B24,60,20240925,110000,46.2,46.2,46,46,182,0
B24,60,20240925,120000,46,46,46,46,82,0
B24,60,20240925,130000,46,46,46,46,45,0
B24,60,20240925,150000,45.9,45.9,45.9,45.9,24,0
B24,60,20240925,170000,46,46,46,46,12,0
B24,60,20240926,100000,45.7,45.7,45.7,45.7,22,0
B24,60,20240926,120000,45.8,45.8,45.8,45.8,50,0
B24,60,20240926,130000,45.7,45.7,45.7,45.7,41,0
B24,60,20240926,140000,45.7,45.9,45.6,45.6,27,0
B24,60,20240926,150000,46,46.7,45.7,45.7,2003,0
B24,60,20240926,160000,46.1,46.1,45.6,45.6,546,0
B24,60,20240926,170000,45.6,46,45.6,46,612,0
B24,60,20240927,100000,45.7,45.8,45.6,45.6,2718,0
B24,60,20240927,110000,45.6,46.5,45.6,46.5,1799,0
B24,60,20240927,120000,45.7,45.9,45.7,45.9,370,0
B24,60,20240927,130000,45.9,46,45.9,45.9,1334,0
B24,60,20240927,140000,45.9,45.9,45.9,45.9,40,0
B24,60,20240927,150000,46,46,45.9,45.9,380,0
B24,60,20240927,160000,45.9,45.9,45.8,45.8,394,0
B24,60,20240927,170000,45.8,45.8,45.7,45.7,200,0
B24,60,20240930,100000,45.7,46,45.7,46,810,0
B24,60,20240930,110000,46,46,46,46,86,0
B24,60,20240930,120000,45.9,46,45.9,46,180,0
B24,60,20240930,170000,45.7,46,45.7,46,105,0
B24,60,20241001,100000,46,46,46,46,535,0
B24,60,20241001,130000,46,46,46,46,25,0
B24,60,20241001,140000,46.3,46.3,46,46,320,0
B24,60,20241001,150000,46,46,46,46,20,0
B24,60,20241001,160000,46,46,46,46,115,0
B24,60,20241001,170000,46,46,46,46,200,0
B24,60,20241002,110000,46,46,46,46,14,0
B24,60,20241002,120000,46.1,46.1,46,46,154,0
B24,60,20241002,130000,46,46,46,46,170,0
B24,60,20241002,140000,46,47,46,47,6910,0
B24,60,20241002,150000,46.9,46.9,46.9,46.9,20,0
B24,60,20241002,160000,46.8,47,46.8,47,31,0
B24,60,20241002,170000,46.2,46.2,46.2,46.2,169,0
B24,60,20241003,100000,46.7,47,46.7,47,195,0
B24,60,20241003,110000,47,47,47,47,10,0
B24,60,20241003,120000,47,47,47,47,105,0
B24,60,20241003,140000,47,47,47,47,145,0
B24,60,20241003,150000,47,47,47,47,65,0
B24,60,20241003,170000,47,47,47,47,245,0
B24,60,20241004,100000,47,47,47,47,36,0
B24,60,20241004,110000,47,47,47,47,91,0
B24,60,20241004,120000,47,47,47,47,56,0
B24,60,20241004,130000,47,47,46.6,47,205,0
B24,60,20241004,140000,47,47,47,47,10,0
B24,60,20241004,150000,47,47.1,46.7,46.7,569,0
B24,60,20241004,160000,47,47,47,47,109,0
B24,60,20241007,100000,47,47,46.7,46.7,199,0
B24,60,20241007,110000,46.7,46.7,46.7,46.7,25,0
B24,60,20241007,120000,47,47.3,47,47.3,386,0
B24,60,20241007,140000,46.7,47.2,46.7,46.7,132,0
B24,60,20241007,150000,46.7,46.7,46.7,46.7,50,0
B24,60,20241007,170000,46.9,46.9,46.9,46.9,970,0
B24,60,20241008,100000,46.9,47,46.9,47,295,0
B24,60,20241008,110000,47,47,47,47,50,0
B24,60,20241008,120000,47,47,46.9,46.9,173,0
B24,60,20241008,150000,47.2,47.3,47.2,47.3,194,0
B24,60,20241009,100000,47.6,47.6,46.3,46.3,301,0
B24,60,20241009,110000,47,47.2,46.4,47.2,1279,0
B24,60,20241009,140000,47.4,47.4,47.4,47.4,2,0
B24,60,20241010,100000,47.1,47.1,47.1,47.1,6,0
B24,60,20241010,120000,46.7,46.7,46.7,46.7,27,0
B24,60,20241010,130000,47.1,47.1,47,47.1,121,0
B24,60,20241011,110000,47,47,46.7,46.7,103,0
B24,60,20241011,140000,46.7,46.7,46.7,46.7,57,0
B24,60,20241011,150000,47,47,47,47,61,0
B24,60,20241011,170000,47,47,47,47,1,0
B24,60,20241014,100000,47.5,47.5,47,47,45,0
B24,60,20241014,120000,47,47,47,47,80,0
B24,60,20241014,140000,47,47,47,47,5,0
B24,60,20241014,160000,47,47,47,47,2,0
B24,60,20241014,170000,47,47,47,47,9,0
B24,60,20241015,100000,47,47,47,47,576,0
B24,60,20241015,120000,47.1,47.1,47.1,47.1,659,0
B24,60,20241015,140000,47,47,47,47,2,0
B24,60,20241016,100000,47.7,47.7,47.6,47.7,239,0
B24,60,20241016,110000,47.6,47.7,47.6,47.7,43,0
B24,60,20241016,130000,47.1,47.1,47.1,47.1,10,0
B24,60,20241016,150000,47.3,47.4,47.3,47.3,91,0
B24,60,20241016,160000,47.2,47.2,47.2,47.2,11,0
B24,60,20241016,170000,47,47,47,47,158,0
B24,60,20241017,100000,47.2,47.2,47,47.2,179,0
B24,60,20241017,110000,47,47.1,47,47.1,18,0
B24,60,20241017,140000,47.1,47.3,47.1,47.3,92,0
B24,60,20241017,150000,47.1,47.1,47.1,47.1,7,0
B24,60,20241017,160000,47.3,47.3,47.3,47.3,60,0
B24,60,20241017,170000,47.1,47.1,47.1,47.1,179,0
B24,60,20241018,110000,47.3,47.3,47.3,47.3,1,0
B24,60,20241018,120000,47.1,47.1,47,47,154,0
B24,60,20241018,130000,47,47,47,47,346,0
B24,60,20241018,160000,47,47.3,47,47.3,53,0
B24,60,20241021,100000,47.2,47.3,47.2,47.3,134,0
B24,60,20241021,130000,47.3,47.3,47.3,47.3,6,0
B24,60,20241022,100000,47,47,47,47,9,0
B24,60,20241022,110000,47,47,47,47,50,0
B24,60,20241022,120000,47,47,47,47,22,0
B24,60,20241022,130000,47,47.3,47,47.3,11,0
B24,60,20241022,140000,47.3,47.3,47.3,47.3,15,0
B24,60,20241022,160000,47.2,47.2,47.2,47.2,1,0
B24,60,20241023,100000,47.2,47.3,47,47.3,261,0
B24,60,20241023,110000,47,47,47,47,30,0
B24,60,20241023,130000,47,47.4,47,47.4,530,0
B24,60,20241023,140000,47.4,47.4,47.2,47.2,298,0
B24,60,20241023,150000,47,47,47,47,1165,0
B24,60,20241023,160000,47,47,47,47,510,0
B24,60,20241023,170000,47.1,47.1,47.1,47.1,208,0
B24,60,20241024,110000,47.1,47.1,47.1,47.1,100,0
B24,60,20241024,130000,47,47,47,47,26,0
B24,60,20241025,110000,47,47,47,47,50,0
B24,60,20241025,140000,47.1,47.1,47.1,47.1,1,0
B24,60,20241025,160000,47,47,47,47,338,0
B24,60,20241028,100000,47,47.2,47,47,223,0
B24,60,20241028,110000,47,47,47,47,63,0
B24,60,20241028,120000,47.2,47.3,47.2,47.3,1000,0
B24,60,20241028,140000,47.3,47.3,47.2,47.3,45,0
B24,60,20241028,150000,47.2,47.2,47.2,47.2,50,0
B24,60,20241028,160000,47.3,47.3,47.3,47.3,38,0
B24,60,20241028,170000,47.3,47.3,47.3,47.3,42,0
B24,60,20241029,100000,47,47,47,47,161,0
B24,60,20241029,140000,47,47,47,47,2,0
B24,60,20241029,150000,47.3,47.3,47.3,47.3,1,0
B24,60,20241029,160000,47.3,47.3,47.3,47.3,1,0
B24,60,20241029,170000,47,47.2,47,47.2,152,0
B24,60,20241030,110000,47.1,47.1,47.1,47.1,21,0
B24,60,20241030,120000,47.1,47.1,47.1,47.1,68,0
B24,60,20241030,150000,47.1,47.1,47.1,47.1,219,0
B24,60,20241030,170000,47.1,47.1,47,47,16,0
B24,60,20241031,100000,47.3,47.3,47.3,47.3,50,0
B24,60,20241031,110000,47.3,47.3,47.3,47.3,24,0
B24,60,20241031,120000,47,47,47,47,798,0
B24,60,20241031,140000,47.3,47.3,47.1,47.1,51,0
B24,60,20241031,160000,47.3,47.3,47.3,47.3,50,0
B24,60,20241031,170000,47.1,47.1,47.1,47.1,100,0
B24,60,20241104,100000,47.2,47.7,47.2,47.7,183,0
B24,60,20241104,120000,47.6,47.7,47.6,47.7,180,0
B24,60,20241104,130000,47.7,47.8,47.7,47.7,16,0
B24,60,20241104,140000,47.7,47.7,47.7,47.7,6,0
B24,60,20241104,150000,47.8,47.8,47.8,47.8,55,0
B24,60,20241104,160000,47.9,47.9,47.9,47.9,64,0
B24,60,20241105,100000,47.9,47.9,47.9,47.9,56,0
B24,60,20241105,150000,47.9,47.9,47.9,47.9,45,0
B24,60,20241105,160000,47.4,47.9,47.4,47.9,33,0
B24,60,20241105,170000,47.9,48,47.9,48,168,0
B24,60,20241106,100000,48,48,48,48,50,0
B24,60,20241106,110000,48,48,48,48,50,0
B24,60,20241106,130000,48.4,48.4,48.4,48.4,102,0
B24,60,20241106,140000,48.5,48.5,48.4,48.4,398,0
B24,60,20241106,150000,48.1,48.4,48.1,48.4,270,0
B24,60,20241106,170000,48.1,48.1,48.1,48.1,68,0
B24,60,20241107,100000,48.4,48.4,48.2,48.2,25,0
B24,60,20241107,120000,48.2,48.2,48.2,48.2,235,0
B24,60,20241107,150000,48.1,48.1,48,48,745,0
B24,60,20241107,170000,47.9,47.9,47.9,47.9,100,0
B24,60,20241108,110000,47.9,47.9,47.7,47.7,60,0
B24,60,20241108,120000,47.7,47.8,47.7,47.8,221,0
B24,60,20241108,150000,47.8,47.8,47.8,47.8,5,0
B24,60,20241108,170000,47.7,47.7,47.7,47.7,1,0
B24,60,20241112,100000,47.7,47.7,47.5,47.6,303,0
B24,60,20241112,140000,47.5,47.6,47.5,47.5,400,0
B24,60,20241112,150000,47.5,47.7,47.5,47.7,354,0
B24,60,20241112,160000,47.8,47.8,47.7,47.7,141,0
B24,60,20241112,170000,47.6,47.7,47.6,47.7,41,0
B24,60,20241113,110000,47.7,47.7,47.3,47.3,200,0
B24,60,20241113,120000,47.7,47.7,47.7,47.7,50,0
B24,60,20241113,140000,47.7,47.7,47.7,47.7,13,0
B24,60,20241113,150000,47.9,47.9,47.9,47.9,1,0
B24,60,20241113,160000,47.9,47.9,47.9,47.9,1,0
B24,60,20241113,170000,47.8,47.9,47.7,47.7,39,0
B24,60,20241114,110000,47.6,47.6,47.5,47.6,29,0
B24,60,20241114,120000,47.3,47.3,47.3,47.3,4,0
B24,60,20241114,130000,47.3,47.3,47.3,47.3,15,0
B24,60,20241114,150000,47.6,47.6,47.3,47.3,45,0
B24,60,20241114,170000,47.3,47.3,47.3,47.3,8,0
B24,60,20241115,110000,47.3,47.9,47.3,47.9,60,0
B24,60,20241115,130000,47.4,47.4,47.4,47.4,17,0
B24,60,20241115,140000,47.7,47.7,47.7,47.7,6,0
B24,60,20241115,150000,47.7,47.8,47.3,47.3,722,0
B24,60,20241115,160000,47.7,48,47.7,47.8,102,0
B24,60,20241115,170000,47.4,47.4,47.4,47.4,50,0
B24,60,20241118,100000,47.3,47.4,47.3,47.4,129,0
B24,60,20241118,120000,47.5,47.5,47.3,47.5,101,0
B24,60,20241118,130000,47.5,47.5,47.3,47.3,90,0
B24,60,20241118,170000,47.3,47.3,47.3,47.3,100,0
B24,60,20241119,100000,47.3,47.3,47.3,47.3,418,0
B24,60,20241119,110000,47.3,47.7,47.3,47.7,83,0
B24,60,20241119,150000,47.4,47.4,47.3,47.3,5,0
