<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPR,60,20240710,110000,8.44,8.44,8.4,8.4,260,0
WPR,60,20240710,150000,8.5,8.5,8.28,8.3,214,0
WPR,60,20240710,160000,8.49,8.5,8.36,8.37,1230,0
WPR,60,20240710,170000,8.52,8.52,8.52,8.52,10,0
WPR,60,20240711,100000,8.52,8.52,8.42,8.42,50,0
WPR,60,20240711,110000,8.39,8.54,8.3,8.42,1209,0
WPR,60,20240711,120000,8.64,8.67,8.64,8.67,530,0
WPR,60,20240711,130000,8.67,8.68,8.67,8.68,156,0
WPR,60,20240711,140000,8.6,8.6,8.5,8.5,193,0
WPR,60,20240711,150000,8.42,8.42,8.42,8.42,5,0
WPR,60,20240711,160000,8.42,8.54,8.41,8.54,664,0
WPR,60,20240711,170000,8.54,8.67,8.54,8.67,35,0
WPR,60,20240712,100000,8.67,8.67,8.67,8.67,102,0
WPR,60,20240712,110000,8.43,8.43,8.43,8.43,30,0
WPR,60,20240712,120000,8.43,8.43,8.43,8.43,65,0
WPR,60,20240712,130000,8.36,8.36,8.36,8.36,50,0
WPR,60,20240712,140000,8.35,8.35,8.3,8.3,1056,0
WPR,60,20240712,150000,8.41,8.41,8.3,8.3,124,0
WPR,60,20240712,170000,8.32,8.41,8.31,8.41,19,0
WPR,60,20240715,100000,8.42,8.42,8.42,8.42,2,0
WPR,60,20240715,120000,8.42,8.6,8.42,8.6,500,0
WPR,60,20240715,130000,8.5,8.5,8.49,8.49,630,0
WPR,60,20240715,140000,8.35,8.35,8.34,8.34,8,0
WPR,60,20240715,160000,8.48,8.49,8.48,8.49,74,0
WPR,60,20240716,100000,8.45,8.45,8.36,8.36,361,0
WPR,60,20240716,110000,8.32,8.35,8.25,8.35,590,0
WPR,60,20240716,130000,8.25,8.3,8.25,8.3,412,0
WPR,60,20240716,140000,8.3,8.3,8.26,8.26,472,0
WPR,60,20240716,150000,8.3,8.3,8.3,8.3,1235,0
WPR,60,20240716,160000,8.3,8.35,8.3,8.35,346,0
WPR,60,20240716,170000,8.35,8.35,8.3,8.3,72,0
WPR,60,20240717,100000,8.35,8.35,8.24,8.26,1145,0
WPR,60,20240717,110000,8.26,8.35,8.26,8.26,529,0
WPR,60,20240717,120000,8.24,8.3,8.23,8.23,265,0
WPR,60,20240717,150000,8.2,8.2,8.2,8.2,56,0
WPR,60,20240717,160000,8.2,8.2,8.02,8.02,1145,0
WPR,60,20240717,170000,8.07,8.07,7.94,8.06,1042,0
WPR,60,20240718,100000,8.2,8.2,7.79,7.92,4283,0
WPR,60,20240718,110000,8.2,8.3,8.2,8.3,614,0
WPR,60,20240718,120000,8.3,8.5,8.21,8.44,618,0
WPR,60,20240718,130000,8.38,8.5,8.37,8.5,862,0
WPR,60,20240718,140000,8.48,8.84,8.46,8.84,1211,0
WPR,60,20240718,150000,8.84,8.89,8.58,8.58,1253,0
WPR,60,20240718,160000,8.62,8.62,8.62,8.62,30,0
WPR,60,20240718,170000,8.54,8.54,8.54,8.54,44,0
WPR,60,20240719,100000,8.65,8.65,8.65,8.65,2,0
WPR,60,20240719,110000,8.73,8.74,8.73,8.73,588,0
WPR,60,20240719,120000,8.74,8.88,8.74,8.88,1398,0
WPR,60,20240719,130000,8.9,8.9,8.8,8.8,745,0
WPR,60,20240719,140000,8.7,8.7,8.7,8.7,4,0
WPR,60,20240719,150000,8.89,8.89,8.89,8.89,1,0
WPR,60,20240719,160000,8.8,8.8,8.8,8.8,346,0
WPR,60,20240719,170000,8.88,8.88,8.73,8.73,44,0
WPR,60,20240722,100000,8.9,8.94,8.9,8.94,377,0
WPR,60,20240722,130000,8.89,8.92,8.89,8.9,140,0
WPR,60,20240722,150000,8.9,8.99,8.9,8.99,1426,0
WPR,60,20240722,160000,8.88,8.88,8.88,8.88,23,0
WPR,60,20240722,170000,8.98,9.2,8.98,9.15,4769,0
WPR,60,20240723,100000,9.2,9.4,9.03,9.03,425,0
WPR,60,20240723,110000,9.38,9.38,9.38,9.38,4,0
WPR,60,20240723,120000,9.11,9.11,8.99,8.99,1199,0
WPR,60,20240723,130000,9.22,9.22,9.22,9.22,2,0
WPR,60,20240723,140000,8.99,8.99,8.99,8.99,106,0
WPR,60,20240723,160000,8.98,8.98,8.92,8.92,300,0
WPR,60,20240723,170000,9.06,9.06,8.88,8.88,710,0
WPR,60,20240724,100000,9.06,9.06,8.6,8.92,678,0
WPR,60,20240724,120000,8.9,8.9,8.9,8.9,34,0
WPR,60,20240724,130000,8.71,8.71,8.7,8.7,1797,0
WPR,60,20240724,140000,8.7,8.7,8.7,8.7,300,0
WPR,60,20240724,150000,8.7,8.7,8.7,8.7,179,0
WPR,60,20240724,160000,8.68,8.68,8.61,8.61,183,0
WPR,60,20240724,170000,8.66,8.66,8.66,8.66,40,0
WPR,60,20240725,100000,8.68,8.68,8.66,8.66,385,0
WPR,60,20240725,110000,8.66,8.66,8.66,8.66,117,0
WPR,60,20240725,120000,8.61,8.61,8.31,8.31,898,0
WPR,60,20240725,150000,8.4,8.4,8.09,8.21,2113,0
WPR,60,20240725,160000,8.2,8.25,8.04,8.25,212,0
WPR,60,20240725,170000,8.25,8.25,8.25,8.25,10,0
WPR,60,20240726,100000,8.42,8.42,8.16,8.16,485,0
WPR,60,20240726,120000,8.41,8.41,8.41,8.41,20,0
WPR,60,20240726,130000,8.41,8.41,8.41,8.41,270,0
WPR,60,20240726,150000,8.3,8.3,8.3,8.3,20,0
WPR,60,20240726,170000,8.17,8.17,8.17,8.17,112,0
WPR,60,20240729,100000,8.25,8.39,8.25,8.39,895,0
WPR,60,20240729,110000,8.26,8.88,8.25,8.26,2783,0
WPR,60,20240729,120000,8.26,8.26,8.25,8.25,628,0
WPR,60,20240729,170000,8.25,8.25,8.15,8.15,59,0
WPR,60,20240730,100000,8.42,8.42,8.42,8.42,3,0
WPR,60,20240730,110000,8.16,8.16,8.14,8.14,300,0
WPR,60,20240730,120000,8.36,8.48,8.36,8.48,1042,0
WPR,60,20240730,140000,8.54,8.6,8.4,8.4,159,0
WPR,60,20240730,170000,8.3,8.3,8.3,8.3,19,0
WPR,60,20240731,100000,8.54,8.54,8.54,8.54,2,0
WPR,60,20240731,120000,8.54,8.54,8.54,8.54,105,0
WPR,60,20240731,160000,8.25,8.25,8.25,8.25,3,0
WPR,60,20240731,170000,8.53,8.53,8.53,8.53,3,0
WPR,60,20240801,100000,8.54,8.54,8.54,8.54,2,0
WPR,60,20240801,110000,8.24,8.25,8.24,8.25,129,0
WPR,60,20240801,120000,8.49,8.49,8.49,8.49,2,0
WPR,60,20240801,140000,8.49,8.49,8.49,8.49,5,0
WPR,60,20240801,160000,8.4,8.4,8.4,8.4,80,0
WPR,60,20240802,100000,8.5,8.5,8.15,8.15,223,0
WPR,60,20240802,110000,8.4,8.4,8.4,8.4,37,0
WPR,60,20240802,120000,8.3,8.3,8.3,8.3,3,0
WPR,60,20240802,140000,8.29,8.29,8.29,8.29,20,0
WPR,60,20240802,160000,8.26,8.26,8.12,8.12,363,0
WPR,60,20240805,100000,8.18,8.18,7.83,7.99,2160,0
WPR,60,20240805,110000,7.95,7.95,7.95,7.95,2,0
WPR,60,20240805,120000,7.89,7.99,7.89,7.89,756,0
WPR,60,20240805,130000,7.9,8,7.89,7.89,774,0
WPR,60,20240805,140000,7.93,7.93,7.78,7.78,800,0
WPR,60,20240805,150000,7.79,7.79,7.75,7.75,700,0
WPR,60,20240805,160000,7.75,7.88,7.69,7.88,232,0
WPR,60,20240805,170000,7.85,7.88,7.85,7.88,500,0
WPR,60,20240806,100000,7.1,7.98,7,7.55,9805,0
WPR,60,20240806,110000,7.54,7.69,7.5,7.55,1112,0
WPR,60,20240806,120000,7.54,7.54,7.4,7.5,1337,0
WPR,60,20240806,130000,7.5,7.7,7.5,7.7,1900,0
WPR,60,20240806,140000,7.61,7.61,7.61,7.61,200,0
WPR,60,20240806,150000,7.5,7.5,7.5,7.5,342,0
WPR,60,20240806,160000,7.6,7.6,7.5,7.5,267,0
WPR,60,20240806,170000,7.49,7.5,7.4,7.5,373,0
WPR,60,20240807,100000,7.6,7.6,6.88,7.24,8082,0
WPR,60,20240807,110000,7.02,7.15,6.84,7.03,4496,0
WPR,60,20240807,120000,7,7.05,7,7.05,1667,0
WPR,60,20240807,130000,7.19,7.27,7.04,7.04,4582,0
WPR,60,20240807,140000,7.05,7.05,6.94,7.04,3438,0
WPR,60,20240807,150000,7.04,7.04,7,7,1770,0
WPR,60,20240807,160000,7.08,7.08,6.9,6.92,1833,0
WPR,60,20240807,170000,7,7.1,7,7.1,284,0
WPR,60,20240808,100000,6.92,6.92,6.75,6.75,2689,0
WPR,60,20240808,110000,6.8,6.83,6.72,6.83,1027,0
WPR,60,20240808,120000,6.83,7.2,6.83,7.14,2802,0
WPR,60,20240808,130000,7.04,7.04,7,7,1140,0
WPR,60,20240808,140000,6.85,6.85,6.72,6.8,758,0
WPR,60,20240808,150000,6.88,6.99,6.88,6.99,335,0
WPR,60,20240808,160000,7,7,6.9,6.9,678,0
WPR,60,20240808,170000,6.9,6.99,6.9,6.99,81,0
WPR,60,20240809,100000,6.99,6.99,6.98,6.99,172,0
WPR,60,20240809,110000,6.8,6.99,6.8,6.96,1281,0
WPR,60,20240809,120000,6.99,7.1,6.99,7.1,466,0
WPR,60,20240809,130000,7.1,7.15,7.1,7.15,638,0
WPR,60,20240809,140000,7.15,7.15,7,7,941,0
WPR,60,20240809,160000,7,7,7,7,1000,0
WPR,60,20240809,170000,7,7.1,7,7,81,0
WPR,60,20240812,100000,7.05,7.2,7.05,7.2,746,0
WPR,60,20240812,110000,7.2,7.2,7.2,7.2,1396,0
WPR,60,20240812,120000,7.2,7.2,7.2,7.2,420,0
WPR,60,20240812,130000,7.2,7.2,7.2,7.2,953,0
WPR,60,20240812,140000,7.18,7.2,7,7,1754,0
WPR,60,20240812,150000,7.01,7.01,6.84,6.84,1999,0
WPR,60,20240812,160000,6.85,6.85,6.84,6.84,188,0
WPR,60,20240812,170000,7,7,7,7,996,0
WPR,60,20240813,100000,7,7.13,6.86,7.13,875,0
WPR,60,20240813,120000,7.1,7.13,7.1,7.13,10,0
WPR,60,20240813,130000,7.01,7.12,7,7.12,230,0
WPR,60,20240813,140000,7.02,7.02,7.01,7.01,20,0
WPR,60,20240813,160000,7,7,6.91,6.91,50,0
WPR,60,20240813,170000,7.05,7.05,7.05,7.05,4,0
WPR,60,20240814,100000,7.05,7.05,7.05,7.05,2,0
WPR,60,20240814,110000,6.95,6.95,6.81,6.81,880,0
WPR,60,20240814,120000,6.98,6.98,6.98,6.98,100,0
WPR,60,20240814,130000,6.98,6.99,6.98,6.99,292,0
WPR,60,20240814,140000,6.9,6.9,6.9,6.9,259,0
WPR,60,20240814,150000,6.98,6.99,6.98,6.99,239,0
WPR,60,20240814,170000,6.99,6.99,6.98,6.98,85,0
WPR,60,20240816,100000,6.98,6.98,6.89,6.89,1851,0
WPR,60,20240816,110000,6.98,6.98,6.98,6.98,527,0
WPR,60,20240816,120000,6.98,6.98,6.98,6.98,235,0
WPR,60,20240816,130000,6.99,6.99,6.99,6.99,50,0
WPR,60,20240816,150000,6.98,6.99,6.98,6.99,307,0
WPR,60,20240816,160000,7,7,7,7,500,0
WPR,60,20240816,170000,7,7,6.99,7,733,0
WPR,60,20240819,100000,7,7,6.72,6.72,743,0
WPR,60,20240819,130000,6.96,6.96,6.69,6.69,4889,0
WPR,60,20240819,140000,6.7,6.7,6.65,6.66,3534,0
WPR,60,20240819,150000,6.88,6.88,6.68,6.87,499,0
WPR,60,20240819,160000,6.94,6.94,6.88,6.88,73,0
WPR,60,20240819,170000,6.88,6.94,6.84,6.94,641,0
WPR,60,20240820,100000,6.98,7,6.97,7,432,0
WPR,60,20240820,110000,6.99,7,6.99,7,1012,0
WPR,60,20240820,120000,7,7,7,7,309,0
WPR,60,20240820,130000,6.97,6.97,6.97,6.97,137,0
WPR,60,20240820,140000,7,7,7,7,145,0
WPR,60,20240820,150000,6.97,6.97,6.94,6.94,549,0
WPR,60,20240820,160000,7,7,7,7,753,0
WPR,60,20240821,100000,7.15,7.2,7.15,7.2,405,0
WPR,60,20240821,110000,7.04,7.04,7,7,254,0
WPR,60,20240821,140000,7,7,7,7,400,0
WPR,60,20240821,160000,7,7,7,7,750,0
WPR,60,20240821,170000,6.94,7,6.87,7,342,0
WPR,60,20240822,100000,7,7,6.8,6.8,1273,0
WPR,60,20240822,110000,6.8,6.97,6.7,6.97,1526,0
WPR,60,20240822,120000,6.97,7.1,6.97,7.09,911,0
WPR,60,20240822,130000,7.1,7.1,7,7,292,0
WPR,60,20240822,140000,6.97,6.97,6.97,6.97,900,0
WPR,60,20240822,150000,6.97,6.97,6.97,6.97,613,0
WPR,60,20240822,160000,7,7,7,7,29,0
WPR,60,20240822,170000,7,7,6.82,7,45,0
WPR,60,20240823,100000,7.06,7.06,7.06,7.06,214,0
WPR,60,20240823,120000,7,7,7,7,105,0
WPR,60,20240823,130000,7,7,6.82,6.88,363,0
WPR,60,20240823,140000,6.88,6.98,6.71,6.8,340,0
WPR,60,20240823,150000,6.97,6.97,6.97,6.97,260,0
WPR,60,20240823,170000,6.97,7,6.97,7,344,0
WPR,60,20240826,100000,7,7,6.92,6.92,292,0
WPR,60,20240826,110000,7,7,6.9,6.9,208,0
WPR,60,20240826,150000,6.95,6.95,6.9,6.9,400,0
WPR,60,20240826,160000,6.9,6.9,6.82,6.84,459,0
WPR,60,20240826,170000,6.82,6.99,6.76,6.99,151,0
WPR,60,20240827,100000,6.99,6.99,6.78,6.78,236,0
WPR,60,20240827,160000,6.99,6.99,6.99,6.99,1,0
WPR,60,20240828,100000,6.99,7,6.8,6.8,687,0
WPR,60,20240828,110000,6.95,6.96,6.7,6.7,2296,0
WPR,60,20240828,120000,6.74,6.74,6.72,6.73,66,0
WPR,60,20240828,130000,6.75,6.75,6.75,6.75,4,0
WPR,60,20240828,140000,6.9,6.9,6.9,6.9,10,0
WPR,60,20240828,150000,6.77,6.77,6.77,6.77,178,0
WPR,60,20240828,160000,6.89,6.89,6.89,6.89,5,0
WPR,60,20240829,100000,6.94,6.94,6.94,6.94,7,0
WPR,60,20240829,130000,6.78,6.78,6.7,6.71,210,0
WPR,60,20240829,170000,6.92,6.92,6.89,6.9,15,0
WPR,60,20240830,100000,6.9,6.9,6.9,6.9,2,0
WPR,60,20240830,110000,6.9,6.9,6.9,6.9,4,0
WPR,60,20240830,120000,6.9,6.9,6.73,6.73,228,0
WPR,60,20240830,130000,6.89,6.89,6.89,6.89,4,0
WPR,60,20240830,150000,6.89,6.9,6.89,6.9,100,0
WPR,60,20240902,100000,6.9,6.9,6.72,6.73,208,0
WPR,60,20240902,110000,6.72,6.9,6.72,6.9,42,0
WPR,60,20240902,120000,6.8,6.9,6.8,6.9,449,0
WPR,60,20240902,130000,6.9,6.92,6.9,6.92,167,0
WPR,60,20240902,140000,6.92,6.92,6.92,6.92,204,0
WPR,60,20240902,150000,6.92,6.92,6.92,6.92,45,0
WPR,60,20240902,160000,6.92,6.92,6.92,6.92,8,0
WPR,60,20240902,170000,6.92,6.92,6.92,6.92,359,0
WPR,60,20240903,100000,6.92,6.92,6.8,6.8,162,0
WPR,60,20240903,110000,6.9,6.9,6.9,6.9,20,0
WPR,60,20240903,140000,6.81,6.81,6.81,6.81,2,0
WPR,60,20240903,150000,6.8,6.81,6.8,6.8,548,0
WPR,60,20240904,100000,6.8,6.88,6.8,6.8,8,0
WPR,60,20240904,110000,6.9,6.9,6.9,6.9,10,0
WPR,60,20240904,120000,6.9,6.9,6.8,6.8,404,0
WPR,60,20240904,130000,6.8,6.8,6.8,6.8,200,0
WPR,60,20240904,140000,6.8,6.8,6.76,6.76,254,0
WPR,60,20240904,150000,6.8,6.8,6.8,6.8,2,0
WPR,60,20240904,170000,6.72,6.8,6.7,6.8,677,0
WPR,60,20240905,100000,6.7,6.7,6.6,6.6,2914,0
WPR,60,20240905,110000,6.65,6.65,6.56,6.56,983,0
WPR,60,20240905,120000,6.61,6.61,6.61,6.61,241,0
WPR,60,20240905,130000,6.7,6.7,6.58,6.58,375,0
WPR,60,20240905,140000,6.7,6.7,6.7,6.7,352,0
WPR,60,20240905,150000,6.6,6.6,6.6,6.6,154,0
WPR,60,20240905,160000,6.7,6.7,6.7,6.7,195,0
WPR,60,20240906,100000,6.7,6.7,6.7,6.7,969,0
WPR,60,20240906,110000,6.78,6.8,6.59,6.59,384,0
WPR,60,20240906,130000,6.7,6.75,6.7,6.75,600,0
WPR,60,20240906,150000,6.75,6.75,6.69,6.69,256,0
WPR,60,20240906,160000,6.68,6.68,6.68,6.68,30,0
WPR,60,20240906,170000,6.75,6.75,6.75,6.75,47,0
WPR,60,20240909,100000,6.78,6.78,6.78,6.78,2,0
WPR,60,20240909,110000,6.75,6.8,6.75,6.8,1054,0
WPR,60,20240909,130000,6.71,6.71,6.71,6.71,196,0
WPR,60,20240909,140000,6.7,6.7,6.68,6.68,210,0
WPR,60,20240909,150000,6.68,6.7,6.68,6.68,99,0
WPR,60,20240910,100000,6.68,6.8,6.57,6.6,345,0
WPR,60,20240910,120000,6.61,6.8,6.6,6.8,254,0
WPR,60,20240910,130000,6.8,6.8,6.61,6.61,186,0
WPR,60,20240910,140000,6.8,6.8,6.8,6.8,90,0
WPR,60,20240910,160000,6.8,6.8,6.8,6.8,2,0
WPR,60,20240910,170000,6.75,6.75,6.75,6.75,192,0
WPR,60,20240911,100000,6.75,6.8,6.75,6.8,15,0
WPR,60,20240911,110000,6.75,6.75,6.75,6.75,98,0
WPR,60,20240911,120000,6.8,6.8,6.8,6.8,12,0
WPR,60,20240911,130000,6.8,6.8,6.75,6.8,761,0
WPR,60,20240911,140000,6.8,6.8,6.8,6.8,14,0
WPR,60,20240911,160000,6.8,6.8,6.8,6.8,156,0
WPR,60,20240911,170000,6.68,6.7,6.68,6.7,6,0
WPR,60,20240912,100000,6.8,6.8,6.68,6.68,55,0
WPR,60,20240912,120000,6.78,6.8,6.78,6.8,14,0
WPR,60,20240912,130000,6.8,6.8,6.8,6.8,219,0
WPR,60,20240912,140000,6.8,6.8,6.8,6.8,3,0
WPR,60,20240912,170000,6.68,6.68,6.64,6.65,507,0
WPR,60,20240913,100000,6.65,6.8,6.65,6.8,324,0
WPR,60,20240913,120000,6.8,6.8,6.8,6.8,150,0
WPR,60,20240913,130000,6.71,6.79,6.69,6.79,156,0
WPR,60,20240913,160000,6.79,6.8,6.79,6.8,70,0
WPR,60,20240913,170000,6.69,6.74,6.4,6.4,5215,0
WPR,60,20240916,100000,6.5,6.5,6.5,6.5,2,0
WPR,60,20240916,120000,6.5,6.5,6.5,6.5,155,0
WPR,60,20240916,150000,6.5,6.5,6.42,6.42,144,0
WPR,60,20240917,100000,6.46,6.64,5.88,6.2,13655,0
WPR,60,20240917,110000,6.11,6.2,6.09,6.09,1013,0
WPR,60,20240917,120000,6.08,6.2,5.83,6.09,6610,0
WPR,60,20240917,130000,6.09,6.09,6,6.08,2827,0
WPR,60,20240917,140000,6.09,6.09,5.98,5.99,6490,0
WPR,60,20240917,150000,5.91,5.97,5.9,5.97,1034,0
WPR,60,20240917,160000,5.94,6,5.94,6,1489,0
WPR,60,20240917,170000,6,6,5.91,6,1333,0
WPR,60,20240918,100000,6,6,5.91,5.91,170,0
WPR,60,20240918,110000,5.99,6,5.99,6,214,0
WPR,60,20240918,140000,5.95,5.95,5.95,5.95,102,0
WPR,60,20240918,150000,5.95,5.95,5.95,5.95,330,0
WPR,60,20240918,160000,5.97,6,5.91,5.91,270,0
WPR,60,20240918,170000,5.92,6.09,5.9,6.09,1171,0
WPR,60,20240919,100000,6.08,6.08,5.95,5.95,42,0
WPR,60,20240919,110000,5.96,5.96,5.95,5.95,296,0
WPR,60,20240919,120000,6.07,6.1,6.07,6.1,605,0
WPR,60,20240919,130000,6.02,6.07,6,6,2005,0
WPR,60,20240919,140000,5.95,5.95,5.95,5.95,250,0
WPR,60,20240919,150000,6,6,5.95,5.95,133,0
WPR,60,20240919,160000,5.95,5.95,5.95,5.95,570,0
WPR,60,20240919,170000,5.92,5.95,5.92,5.92,2131,0
WPR,60,20240920,100000,5.95,5.95,5.92,5.95,1181,0
WPR,60,20240920,110000,5.95,5.95,5.92,5.92,375,0
WPR,60,20240920,120000,5.92,5.92,5.92,5.92,200,0
WPR,60,20240920,130000,5.95,6,5.92,5.94,500,0
WPR,60,20240920,140000,6,6,5.93,5.93,200,0
WPR,60,20240920,150000,5.95,5.95,5.92,5.92,220,0
WPR,60,20240920,160000,5.93,5.93,5.93,5.93,164,0
WPR,60,20240920,170000,5.93,5.93,5.92,5.92,610,0
WPR,60,20240923,100000,5.92,6,5.92,5.92,1544,0
WPR,60,20240923,110000,5.92,5.92,5.92,5.92,316,0
WPR,60,20240923,120000,5.98,5.98,5.98,5.98,210,0
WPR,60,20240923,130000,5.98,6,5.98,5.98,550,0
WPR,60,20240923,140000,5.98,5.98,5.98,5.98,100,0
WPR,60,20240923,150000,5.98,6,5.95,5.95,174,0
WPR,60,20240923,160000,5.95,5.95,5.95,5.95,193,0
WPR,60,20240923,170000,5.95,5.95,5.93,5.93,240,0
WPR,60,20240924,100000,5.92,5.92,5.92,5.92,409,0
WPR,60,20240924,110000,5.95,5.95,5.95,5.95,2,0
WPR,60,20240924,130000,5.95,5.95,5.95,5.95,4,0
WPR,60,20240924,140000,5.95,5.95,5.95,5.95,40,0
WPR,60,20240924,160000,5.95,5.95,5.95,5.95,2,0
WPR,60,20240924,170000,5.95,5.95,5.95,5.95,7,0
WPR,60,20240925,100000,5.92,5.95,5.92,5.95,226,0
WPR,60,20240925,110000,5.95,5.95,5.95,5.95,2,0
WPR,60,20240925,140000,5.95,5.95,5.95,5.95,500,0
WPR,60,20240925,150000,5.95,5.95,5.9,5.9,173,0
WPR,60,20240925,160000,5.9,5.9,5.9,5.9,98,0
WPR,60,20240925,170000,5.95,5.95,5.95,5.95,8,0
WPR,60,20240926,100000,5.95,5.95,5.86,5.9,1612,0
WPR,60,20240926,110000,5.95,6,5.95,6,491,0
WPR,60,20240926,120000,6,6,6,6,10,0
WPR,60,20240926,130000,5.98,5.98,5.98,5.98,167,0
WPR,60,20240926,140000,5.94,5.94,5.93,5.93,115,0
WPR,60,20240926,170000,5.97,5.98,5.97,5.98,331,0
WPR,60,20240927,100000,5.98,6,5.98,6,3677,0
WPR,60,20240927,110000,5.95,5.95,5.95,5.95,550,0
WPR,60,20240927,120000,5.95,5.95,5.95,5.95,21,0
WPR,60,20240927,130000,5.95,5.95,5.95,5.95,25,0
WPR,60,20240927,140000,5.93,5.93,5.92,5.92,149,0
WPR,60,20240927,150000,5.94,5.94,5.94,5.94,271,0
WPR,60,20240927,170000,5.94,5.94,5.92,5.92,2309,0
WPR,60,20240930,100000,5.95,6,5.95,6,165,0
WPR,60,20240930,150000,6,6,6,6,30,0
WPR,60,20240930,160000,5.96,5.96,5.96,5.96,102,0
WPR,60,20240930,170000,5.92,5.95,5.92,5.95,1124,0
WPR,60,20241001,100000,5.95,5.95,5.95,5.95,94,0
WPR,60,20241001,120000,5.95,6,5.95,6,6930,0
WPR,60,20241001,130000,6,6,6,6,1005,0
WPR,60,20241001,150000,5.95,6,5.95,6,1005,0
WPR,60,20241001,160000,6,6,6,6,4000,0
WPR,60,20241002,100000,6,6,6,6,1580,0
WPR,60,20241002,130000,6,6,6,6,450,0
WPR,60,20241002,150000,5.95,5.95,5.95,5.95,10,0
WPR,60,20241002,160000,6,6,6,6,250,0
WPR,60,20241003,100000,6,6,6,6,103,0
WPR,60,20241003,110000,5.93,5.93,5.91,5.91,2128,0
WPR,60,20241003,120000,5.91,5.91,5.91,5.91,300,0
WPR,60,20241003,130000,5.91,5.95,5.91,5.94,411,0
WPR,60,20241003,140000,5.9,5.9,5.75,5.8,2374,0
WPR,60,20241003,150000,5.8,5.8,5.72,5.72,502,0
WPR,60,20241003,160000,5.72,5.72,5.72,5.72,32,0
WPR,60,20241003,170000,5.68,5.74,5.68,5.74,203,0
WPR,60,20241004,100000,5.74,5.74,5.3,5.5,4127,0
WPR,60,20241004,110000,5.58,5.6,5.5,5.55,598,0
WPR,60,20241004,120000,5.55,5.64,5.5,5.64,1229,0
WPR,60,20241004,140000,5.63,5.73,5.63,5.73,60,0
WPR,60,20241004,150000,5.73,5.73,5.73,5.73,520,0
WPR,60,20241004,160000,5.56,5.56,5.56,5.56,9,0
WPR,60,20241004,170000,5.71,5.71,5.71,5.71,5,0
WPR,60,20241007,100000,5.7,5.7,5.7,5.7,207,0
WPR,60,20241007,110000,5.7,5.7,5.51,5.51,308,0
WPR,60,20241007,120000,5.52,5.52,5.52,5.52,95,0
WPR,60,20241007,170000,5.7,5.7,5.7,5.7,1,0
WPR,60,20241008,100000,5.7,5.7,5.7,5.7,2,0
WPR,60,20241008,110000,5.5,5.5,5.5,5.5,260,0
WPR,60,20241008,120000,5.5,5.5,5.5,5.5,250,0
WPR,60,20241008,130000,5.69,5.69,5.69,5.69,4,0
WPR,60,20241008,150000,5.69,5.69,5.69,5.69,1,0
WPR,60,20241008,160000,5.5,5.5,5.5,5.5,752,0
WPR,60,20241009,100000,5.69,5.69,5.68,5.68,5,0
WPR,60,20241009,110000,5.43,5.54,5.4,5.54,2077,0
WPR,60,20241009,130000,5.4,5.4,5.39,5.39,162,0
WPR,60,20241009,140000,5.3,5.3,5.3,5.3,204,0
WPR,60,20241009,150000,5.4,5.4,5.4,5.4,185,0
WPR,60,20241009,160000,5.4,5.4,5.3,5.3,210,0
WPR,60,20241009,170000,5.4,5.4,5.35,5.35,716,0
WPR,60,20241010,100000,5.4,5.55,5.25,5.25,7494,0
WPR,60,20241010,110000,5.31,5.31,5.26,5.26,304,0
WPR,60,20241010,120000,5.3,5.3,5.27,5.27,620,0
WPR,60,20241010,130000,5.27,5.4,5.27,5.4,738,0
WPR,60,20241010,150000,5.4,5.45,5.4,5.45,20,0
WPR,60,20241010,160000,5.28,5.28,5.28,5.28,216,0
WPR,60,20241010,170000,5.45,5.73,5.45,5.73,605,0
WPR,60,20241011,100000,5.73,5.73,5.73,5.73,2,0
WPR,60,20241011,110000,5.43,5.43,5.4,5.4,1485,0
WPR,60,20241011,120000,5.6,5.6,5.6,5.6,9,0
WPR,60,20241011,130000,5.61,5.61,5.61,5.61,15,0
WPR,60,20241011,150000,5.53,5.53,5.53,5.53,25,0
WPR,60,20241011,170000,5.46,5.46,5.46,5.46,7,0
WPR,60,20241014,100000,5.52,5.61,5.52,5.61,1006,0
WPR,60,20241014,110000,5.61,5.61,5.58,5.6,226,0
WPR,60,20241014,120000,5.59,5.59,5.52,5.52,84,0
WPR,60,20241014,130000,5.6,5.61,5.52,5.61,115,0
WPR,60,20241014,160000,5.55,5.55,5.5,5.5,713,0
WPR,60,20241014,170000,5.5,5.5,5.27,5.27,1250,0
WPR,60,20241015,100000,5.31,5.31,5.31,5.31,2,0
WPR,60,20241015,130000,5.58,5.58,5.58,5.58,18,0
WPR,60,20241015,150000,5.58,5.58,5.32,5.32,58,0
WPR,60,20241015,170000,5.35,5.58,5.32,5.58,54,0
WPR,60,20241016,100000,5.57,5.57,5.57,5.57,2,0
WPR,60,20241016,120000,5.57,5.57,5.57,5.57,30,0
WPR,60,20241016,130000,5.57,5.57,5.41,5.41,218,0
WPR,60,20241016,160000,5.4,5.4,5.4,5.4,25,0
WPR,60,20241017,100000,5.4,5.4,5.38,5.38,624,0
WPR,60,20241017,120000,5.38,5.38,5.38,5.38,11,0
WPR,60,20241017,140000,5.38,5.38,5.38,5.38,113,0
WPR,60,20241017,150000,5.38,5.38,5.38,5.38,2,0
