<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG,60,20241001,160000,0.297,0.298,0.297,0.298,721,0
3RG,60,20241001,170000,0.29,0.298,0.289,0.298,3016,0
3RG,60,20241002,100000,0.288,0.288,0.286,0.286,6512,0
3RG,60,20241002,110000,0.286,0.288,0.28,0.288,14106,0
3RG,60,20241002,130000,0.287,0.288,0.287,0.288,5188,0
3RG,60,20241002,150000,0.286,0.286,0.286,0.286,200,0
3RG,60,20241002,160000,0.287,0.288,0.287,0.288,773,0
3RG,60,20241002,170000,0.288,0.288,0.288,0.288,2035,0
3RG,60,20241003,100000,0.286,0.286,0.286,0.286,40,0
3RG,60,20241003,120000,0.287,0.288,0.287,0.288,200,0
3RG,60,20241003,130000,0.287,0.287,0.287,0.287,200,0
3RG,60,20241003,140000,0.287,0.287,0.287,0.287,1500,0
3RG,60,20241003,150000,0.287,0.288,0.287,0.288,3510,0
3RG,60,20241004,100000,0.288,0.288,0.288,0.288,500,0
3RG,60,20241004,110000,0.287,0.287,0.28,0.286,2895,0
3RG,60,20241004,120000,0.285,0.288,0.285,0.288,1500,0
3RG,60,20241004,130000,0.288,0.288,0.288,0.288,106,0
3RG,60,20241004,150000,0.287,0.288,0.287,0.288,550,0
3RG,60,20241007,120000,0.287,0.287,0.287,0.287,7717,0
3RG,60,20241007,140000,0.287,0.287,0.287,0.287,45,0
3RG,60,20241007,150000,0.284,0.284,0.284,0.284,126,0
3RG,60,20241008,100000,0.28,0.28,0.28,0.28,18768,0
3RG,60,20241008,110000,0.279,0.28,0.274,0.28,6579,0
3RG,60,20241008,120000,0.28,0.28,0.28,0.28,7116,0
3RG,60,20241008,130000,0.278,0.28,0.274,0.278,25365,0
3RG,60,20241008,140000,0.278,0.278,0.278,0.278,6374,0
3RG,60,20241008,160000,0.274,0.274,0.271,0.271,680,0
3RG,60,20241008,170000,0.275,0.278,0.275,0.275,3000,0
3RG,60,20241009,100000,0.275,0.275,0.27,0.27,11083,0
3RG,60,20241009,110000,0.27,0.27,0.27,0.27,30453,0
3RG,60,20241009,120000,0.27,0.276,0.27,0.276,950,0
3RG,60,20241009,130000,0.273,0.273,0.273,0.273,200,0
3RG,60,20241009,140000,0.273,0.273,0.27,0.27,107863,0
3RG,60,20241009,150000,0.27,0.27,0.26,0.27,17518,0
3RG,60,20241009,160000,0.27,0.27,0.268,0.269,11772,0
3RG,60,20241009,170000,0.269,0.269,0.265,0.265,5244,0
3RG,60,20241010,100000,0.273,0.278,0.273,0.277,5640,0
3RG,60,20241010,110000,0.274,0.274,0.273,0.273,701,0
3RG,60,20241010,120000,0.274,0.274,0.274,0.274,100,0
3RG,60,20241010,130000,0.274,0.274,0.274,0.274,100,0
3RG,60,20241010,140000,0.274,0.274,0.273,0.273,200,0
3RG,60,20241010,150000,0.273,0.273,0.273,0.273,2899,0
3RG,60,20241010,160000,0.273,0.273,0.265,0.265,91500,0
3RG,60,20241010,170000,0.271,0.272,0.264,0.264,8682,0
3RG,60,20241011,100000,0.272,0.272,0.271,0.271,922,0
3RG,60,20241011,110000,0.271,0.271,0.271,0.271,3553,0
3RG,60,20241011,120000,0.271,0.271,0.271,0.271,74,0
3RG,60,20241011,130000,0.271,0.271,0.27,0.27,10590,0
3RG,60,20241011,150000,0.27,0.271,0.27,0.271,15000,0
3RG,60,20241011,170000,0.271,0.271,0.271,0.271,240,0
3RG,60,20241014,100000,0.271,0.272,0.271,0.272,13860,0
3RG,60,20241014,110000,0.269,0.272,0.265,0.272,3585,0
3RG,60,20241014,120000,0.27,0.27,0.27,0.27,6786,0
3RG,60,20241014,130000,0.269,0.272,0.269,0.272,1447,0
3RG,60,20241014,140000,0.27,0.27,0.27,0.27,24,0
3RG,60,20241015,100000,0.271,0.271,0.271,0.271,1105,0
3RG,60,20241015,110000,0.27,0.271,0.267,0.267,7792,0
3RG,60,20241015,120000,0.269,0.269,0.269,0.269,37,0
3RG,60,20241015,150000,0.27,0.271,0.27,0.271,2084,0
3RG,60,20241015,160000,0.271,0.272,0.269,0.272,19941,0
3RG,60,20241016,100000,0.272,0.272,0.269,0.269,1261,0
3RG,60,20241016,110000,0.271,0.271,0.271,0.271,1850,0
3RG,60,20241016,120000,0.271,0.271,0.271,0.271,75,0
3RG,60,20241016,130000,0.271,0.271,0.271,0.271,1037,0
3RG,60,20241016,140000,0.271,0.271,0.271,0.271,3176,0
3RG,60,20241016,150000,0.271,0.271,0.27,0.27,2140,0
3RG,60,20241016,170000,0.271,0.271,0.271,0.271,100,0
3RG,60,20241017,100000,0.271,0.271,0.271,0.271,227,0
3RG,60,20241017,110000,0.271,0.295,0.271,0.295,20699,0
3RG,60,20241017,120000,0.29,0.29,0.29,0.29,45,0
3RG,60,20241017,170000,0.288,0.288,0.268,0.268,15044,0
3RG,60,20241018,100000,0.271,0.271,0.271,0.271,12589,0
3RG,60,20241018,110000,0.27,0.27,0.27,0.27,300,0
3RG,60,20241018,120000,0.271,0.271,0.271,0.271,100,0
3RG,60,20241018,130000,0.271,0.271,0.271,0.271,5984,0
3RG,60,20241018,140000,0.271,0.271,0.271,0.271,400,0
3RG,60,20241018,160000,0.271,0.271,0.271,0.271,2002,0
3RG,60,20241018,170000,0.271,0.271,0.271,0.271,32200,0
3RG,60,20241021,100000,0.271,0.271,0.271,0.271,4476,0
3RG,60,20241021,110000,0.27,0.271,0.27,0.271,285,0
3RG,60,20241021,120000,0.271,0.271,0.271,0.271,50,0
3RG,60,20241021,150000,0.271,0.271,0.271,0.271,69497,0
3RG,60,20241021,160000,0.271,0.271,0.271,0.271,4000,0
3RG,60,20241021,170000,0.271,0.271,0.271,0.271,3559,0
3RG,60,20241022,100000,0.271,0.271,0.27,0.27,1815,0
3RG,60,20241022,110000,0.27,0.271,0.27,0.271,470,0
3RG,60,20241022,140000,0.271,0.271,0.271,0.271,220,0
3RG,60,20241022,150000,0.271,0.271,0.271,0.271,405,0
3RG,60,20241022,160000,0.27,0.27,0.27,0.27,45,0
3RG,60,20241022,170000,0.27,0.271,0.27,0.271,3064,0
3RG,60,20241023,100000,0.27,0.27,0.268,0.268,4353,0
3RG,60,20241023,110000,0.269,0.269,0.269,0.269,48,0
3RG,60,20241023,130000,0.271,0.271,0.27,0.27,641,0
3RG,60,20241023,140000,0.27,0.27,0.27,0.27,778,0
3RG,60,20241023,150000,0.27,0.27,0.268,0.268,5000,0
3RG,60,20241023,160000,0.271,0.271,0.271,0.271,15246,0
3RG,60,20241023,170000,0.271,0.271,0.271,0.271,3178,0
3RG,60,20241024,110000,0.27,0.271,0.27,0.271,740,0
3RG,60,20241024,120000,0.271,0.271,0.27,0.27,2386,0
3RG,60,20241024,140000,0.27,0.27,0.27,0.27,1019,0
3RG,60,20241024,150000,0.27,0.27,0.27,0.27,2372,0
3RG,60,20241024,160000,0.27,0.271,0.27,0.271,300,0
3RG,60,20241024,170000,0.271,0.271,0.271,0.271,3050,0
3RG,60,20241025,100000,0.271,0.271,0.271,0.271,2200,0
3RG,60,20241025,120000,0.271,0.271,0.271,0.271,4142,0
3RG,60,20241025,130000,0.271,0.271,0.271,0.271,615,0
3RG,60,20241025,140000,0.27,0.271,0.27,0.271,1424,0
3RG,60,20241025,150000,0.271,0.271,0.271,0.271,4597,0
3RG,60,20241025,160000,0.271,0.271,0.271,0.271,200,0
3RG,60,20241025,170000,0.271,0.271,0.271,0.271,5182,0
3RG,60,20241028,100000,0.271,0.271,0.27,0.271,20319,0
3RG,60,20241028,110000,0.271,0.271,0.271,0.271,23372,0
3RG,60,20241028,120000,0.27,0.271,0.27,0.271,2055,0
3RG,60,20241028,140000,0.271,0.28,0.271,0.28,7720,0
3RG,60,20241028,150000,0.28,0.28,0.28,0.28,93,0
3RG,60,20241029,100000,0.274,0.274,0.273,0.274,2045,0
3RG,60,20241029,120000,0.272,0.272,0.269,0.27,2691,0
3RG,60,20241029,130000,0.27,0.277,0.268,0.277,3244,0
3RG,60,20241029,140000,0.277,0.277,0.277,0.277,40,0
3RG,60,20241029,160000,0.27,0.27,0.27,0.27,39,0
3RG,60,20241029,170000,0.27,0.27,0.269,0.27,3000,0
3RG,60,20241030,100000,0.277,0.277,0.277,0.277,1,0
3RG,60,20241030,110000,0.273,0.279,0.273,0.279,5300,0
3RG,60,20241030,130000,0.278,0.279,0.272,0.272,1600,0
3RG,60,20241030,170000,0.277,0.279,0.277,0.279,162,0
3RG,60,20241031,100000,0.279,0.279,0.276,0.276,1200,0
3RG,60,20241031,120000,0.279,0.279,0.279,0.279,2400,0
3RG,60,20241031,130000,0.277,0.277,0.277,0.277,1000,0
3RG,60,20241031,140000,0.278,0.278,0.278,0.278,500,0
3RG,60,20241031,160000,0.278,0.278,0.271,0.278,2081,0
3RG,60,20241031,170000,0.278,0.28,0.278,0.28,13500,0
3RG,60,20241104,100000,0.287,0.287,0.268,0.275,51653,0
3RG,60,20241104,110000,0.275,0.279,0.272,0.279,1753,0
3RG,60,20241104,120000,0.278,0.278,0.278,0.278,18,0
3RG,60,20241104,140000,0.278,0.278,0.278,0.278,37,0
3RG,60,20241104,150000,0.278,0.278,0.278,0.278,1500,0
3RG,60,20241104,160000,0.278,0.285,0.278,0.285,10081,0
3RG,60,20241104,170000,0.286,0.289,0.278,0.288,5338,0
3RG,60,20241105,100000,0.288,0.288,0.288,0.288,6628,0
3RG,60,20241105,110000,0.288,0.288,0.288,0.288,430,0
3RG,60,20241105,120000,0.287,0.288,0.287,0.288,9559,0
3RG,60,20241105,140000,0.288,0.288,0.274,0.274,282,0
3RG,60,20241105,160000,0.277,0.277,0.275,0.275,7000,0
3RG,60,20241105,170000,0.289,0.289,0.289,0.289,570,0
3RG,60,20241106,100000,0.288,0.288,0.276,0.276,1888,0
3RG,60,20241106,110000,0.285,0.285,0.285,0.285,48793,0
3RG,60,20241106,120000,0.285,0.285,0.285,0.285,4247,0
3RG,60,20241106,130000,0.277,0.277,0.277,0.277,3,0
3RG,60,20241106,150000,0.277,0.277,0.277,0.277,100,0
3RG,60,20241106,170000,0.284,0.284,0.284,0.284,72,0
3RG,60,20241107,110000,0.284,0.285,0.284,0.285,5081,0
3RG,60,20241107,130000,0.287,0.29,0.287,0.29,1272,0
3RG,60,20241107,140000,0.29,0.29,0.285,0.29,4852,0
3RG,60,20241107,150000,0.285,0.285,0.275,0.275,5049,0
3RG,60,20241107,160000,0.275,0.275,0.275,0.275,23271,0
3RG,60,20241107,170000,0.277,0.277,0.277,0.277,27,0
3RG,60,20241108,110000,0.277,0.277,0.276,0.276,40,0
3RG,60,20241108,140000,0.279,0.279,0.276,0.276,100,0
3RG,60,20241108,150000,0.287,0.29,0.287,0.29,1500,0
3RG,60,20241108,170000,0.282,0.289,0.282,0.289,15,0
3RG,60,20241112,100000,0.289,0.289,0.288,0.289,4912,0
3RG,60,20241112,110000,0.282,0.282,0.272,0.272,3758,0
3RG,60,20241112,120000,0.287,0.287,0.274,0.274,550,0
3RG,60,20241112,130000,0.286,0.286,0.286,0.286,142,0
3RG,60,20241112,150000,0.286,0.286,0.286,0.286,40,0
3RG,60,20241112,160000,0.277,0.284,0.272,0.283,36916,0
3RG,60,20241113,100000,0.275,0.283,0.275,0.275,474,0
3RG,60,20241113,120000,0.275,0.275,0.268,0.268,10800,0
3RG,60,20241113,130000,0.27,0.27,0.27,0.27,1285,0
3RG,60,20241113,150000,0.275,0.275,0.275,0.275,1000,0
3RG,60,20241113,160000,0.28,0.281,0.28,0.281,2000,0
3RG,60,20241113,170000,0.272,0.275,0.271,0.275,6705,0
3RG,60,20241114,100000,0.272,0.272,0.272,0.272,72,0
3RG,60,20241114,120000,0.279,0.28,0.279,0.28,3407,0
3RG,60,20241114,150000,0.271,0.28,0.271,0.28,171,0
3RG,60,20241114,170000,0.279,0.28,0.271,0.271,506,0
3RG,60,20241115,100000,0.271,0.271,0.268,0.268,7680,0
3RG,60,20241115,110000,0.268,0.268,0.268,0.268,124,0
3RG,60,20241115,120000,0.277,0.28,0.277,0.28,1588,0
3RG,60,20241115,130000,0.27,0.28,0.27,0.271,3355,0
3RG,60,20241115,140000,0.277,0.279,0.277,0.279,361,0
3RG,60,20241115,150000,0.279,0.279,0.279,0.279,10000,0
3RG,60,20241115,160000,0.279,0.295,0.279,0.295,85170,0
3RG,60,20241115,170000,0.278,0.292,0.27,0.292,10310,0
3RG,60,20241118,100000,0.29,0.29,0.289,0.29,1028,0
3RG,60,20241118,110000,0.28,0.28,0.28,0.28,107,0
3RG,60,20241118,120000,0.275,0.294,0.275,0.294,12249,0
3RG,60,20241118,130000,0.295,0.295,0.28,0.28,27276,0
3RG,60,20241118,140000,0.291,0.291,0.291,0.291,10000,0
3RG,60,20241118,150000,0.293,0.293,0.293,0.293,35,0
3RG,60,20241118,160000,0.289,0.293,0.284,0.293,15520,0
3RG,60,20241118,170000,0.293,0.296,0.293,0.296,8061,0
3RG,60,20241119,110000,0.295,0.295,0.295,0.295,200,0
3RG,60,20241119,120000,0.295,0.295,0.286,0.286,4916,0
3RG,60,20241119,130000,0.286,0.295,0.286,0.286,324,0
3RG,60,20241119,140000,0.285,0.285,0.282,0.282,917,0
3RG,60,20241119,150000,0.282,0.282,0.282,0.282,108,0
3RG,60,20241119,170000,0.289,0.295,0.289,0.295,4892,0
3RG,60,20241120,100000,0.295,0.295,0.295,0.295,150,0
3RG,60,20241120,120000,0.278,0.278,0.278,0.278,1000,0
3RG,60,20241120,140000,0.278,0.279,0.278,0.279,60,0
3RG,60,20241120,150000,0.294,0.294,0.281,0.281,310,0
3RG,60,20241120,160000,0.295,0.298,0.295,0.298,5000,0
3RG,60,20241121,100000,0.285,0.285,0.281,0.281,12871,0
3RG,60,20241121,110000,0.279,0.279,0.278,0.278,3119,0
3RG,60,20241121,130000,0.283,0.284,0.283,0.284,1545,0
3RG,60,20241121,140000,0.288,0.294,0.288,0.294,1000,0
3RG,60,20241121,150000,0.281,0.281,0.28,0.28,2000,0
3RG,60,20241121,170000,0.286,0.296,0.286,0.296,3000,0
3RG,60,20241122,100000,0.296,0.296,0.296,0.296,9000,0
3RG,60,20241122,110000,0.296,0.297,0.286,0.286,19748,0
3RG,60,20241122,120000,0.29,0.31,0.289,0.31,79535,0
3RG,60,20241122,130000,0.302,0.31,0.302,0.305,33513,0
3RG,60,20241122,140000,0.31,0.31,0.295,0.31,41884,0
3RG,60,20241122,150000,0.307,0.31,0.307,0.309,2000,0
3RG,60,20241122,160000,0.308,0.309,0.299,0.299,4012,0
3RG,60,20241122,170000,0.308,0.308,0.308,0.308,6400,0
3RG,60,20241125,100000,0.308,0.308,0.295,0.307,43740,0
3RG,60,20241125,120000,0.296,0.296,0.296,0.296,210,0
3RG,60,20241125,130000,0.295,0.3,0.295,0.3,846,0
3RG,60,20241125,140000,0.295,0.295,0.295,0.295,2001,0
3RG,60,20241125,150000,0.3,0.3,0.3,0.3,100,0
3RG,60,20241125,160000,0.3,0.3,0.3,0.3,210,0
3RG,60,20241125,170000,0.3,0.3,0.3,0.3,1988,0
3RG,60,20241126,100000,0.3,0.3,0.296,0.296,1634,0
3RG,60,20241126,110000,0.3,0.3,0.3,0.3,1643,0
3RG,60,20241126,120000,0.296,0.296,0.296,0.296,1,0
3RG,60,20241126,130000,0.3,0.3,0.3,0.3,600,0
3RG,60,20241126,150000,0.3,0.3,0.3,0.3,81,0
3RG,60,20241126,160000,0.3,0.3,0.3,0.3,673,0
3RG,60,20241126,170000,0.3,0.3,0.286,0.299,9052,0
3RG,60,20241127,100000,0.3,0.3,0.288,0.288,4500,0
3RG,60,20241127,110000,0.288,0.299,0.288,0.299,1160,0
3RG,60,20241127,120000,0.299,0.3,0.299,0.3,10540,0
3RG,60,20241127,140000,0.3,0.3,0.3,0.3,4610,0
3RG,60,20241127,160000,0.298,0.3,0.298,0.3,795,0
3RG,60,20241127,170000,0.3,0.3,0.3,0.3,965,0
3RG,60,20241128,100000,0.292,0.292,0.27,0.292,59342,0
3RG,60,20241128,110000,0.297,0.3,0.297,0.3,34500,0
3RG,60,20241128,120000,0.3,0.3,0.3,0.3,1062,0
3RG,60,20241128,150000,0.3,0.3,0.3,0.3,750,0
3RG,60,20241128,160000,0.3,0.3,0.3,0.3,15000,0
3RG,60,20241128,170000,0.3,0.3,0.3,0.3,1386,0
3RG,60,20241129,110000,0.3,0.3,0.3,0.3,12600,0
3RG,60,20241129,150000,0.293,0.293,0.289,0.289,552,0
3RG,60,20241129,160000,0.29,0.297,0.289,0.297,10920,0
3RG,60,20241129,170000,0.297,0.297,0.297,0.297,488,0
3RG,60,20241202,100000,0.297,0.297,0.289,0.294,3674,0
3RG,60,20241202,110000,0.291,0.291,0.291,0.291,39,0
3RG,60,20241202,120000,0.29,0.291,0.28,0.291,15893,0
3RG,60,20241202,140000,0.29,0.291,0.29,0.291,100,0
3RG,60,20241202,150000,0.283,0.291,0.283,0.291,146,0
3RG,60,20241202,160000,0.283,0.283,0.283,0.283,5000,0
3RG,60,20241203,100000,0.282,0.282,0.281,0.281,149,0
3RG,60,20241203,110000,0.285,0.285,0.281,0.281,1570,0
3RG,60,20241203,120000,0.283,0.283,0.283,0.283,1860,0
3RG,60,20241203,130000,0.281,0.281,0.27,0.27,36645,0
3RG,60,20241203,140000,0.27,0.281,0.267,0.279,84156,0
3RG,60,20241203,150000,0.27,0.27,0.265,0.27,22535,0
3RG,60,20241203,160000,0.269,0.27,0.268,0.27,28021,0
3RG,60,20241203,170000,0.27,0.27,0.27,0.27,5783,0
3RG,60,20241204,100000,0.269,0.271,0.266,0.271,2340,0
3RG,60,20241204,110000,0.271,0.271,0.271,0.271,2377,0
3RG,60,20241204,120000,0.266,0.268,0.261,0.261,4800,0
3RG,60,20241204,130000,0.268,0.268,0.267,0.268,5929,0
3RG,60,20241204,140000,0.268,0.269,0.268,0.269,1500,0
3RG,60,20241204,150000,0.268,0.271,0.262,0.271,7038,0
3RG,60,20241204,160000,0.271,0.271,0.271,0.271,40,0
3RG,60,20241204,170000,0.271,0.271,0.271,0.271,1,0
3RG,60,20241205,100000,0.271,0.271,0.265,0.265,3720,0
3RG,60,20241205,110000,0.27,0.271,0.267,0.267,2038,0
3RG,60,20241205,120000,0.27,0.271,0.27,0.271,252,0
3RG,60,20241205,130000,0.271,0.271,0.271,0.271,1178,0
3RG,60,20241205,140000,0.271,0.28,0.271,0.28,11576,0
3RG,60,20241205,150000,0.28,0.28,0.267,0.277,2870,0
3RG,60,20241205,160000,0.277,0.278,0.277,0.278,763,0
3RG,60,20241205,170000,0.278,0.279,0.278,0.279,7039,0
3RG,60,20241206,100000,0.28,0.337,0.28,0.337,1090780,0
3RG,60,20241206,110000,0.337,0.37,0.331,0.37,602664,0
3RG,60,20241206,140000,0.41,0.41,0.368,0.368,1237863,0
3RG,60,20241206,150000,0.352,0.352,0.332,0.332,1076225,0
3RG,60,20241206,160000,0.332,0.352,0.332,0.352,342738,0
3RG,60,20241206,170000,0.35,0.352,0.337,0.342,267537,0
3RG,60,20241209,100000,0.347,0.381,0.332,0.38,889382,0
3RG,60,20241209,110000,0.387,0.419,0.382,0.407,556789,0
3RG,60,20241209,120000,0.416,0.42,0.416,0.42,106768,0
3RG,60,20241209,130000,0.419,0.42,0.412,0.42,79006,0
3RG,60,20241209,140000,0.421,0.421,0.42,0.42,7400,0
3RG,60,20241209,150000,0.421,0.421,0.421,0.421,38254,0
3RG,60,20241210,100000,0.46,0.49,0.423,0.423,1264423,0
3RG,60,20241210,110000,0.422,0.438,0.414,0.421,428539,0
3RG,60,20241210,120000,0.421,0.467,0.416,0.442,440049,0
3RG,60,20241210,130000,0.442,0.456,0.433,0.443,102942,0
3RG,60,20241210,140000,0.442,0.448,0.433,0.433,99422,0
3RG,60,20241210,150000,0.435,0.445,0.414,0.414,163930,0
3RG,60,20241210,160000,0.403,0.432,0.396,0.425,183744,0
3RG,60,20241210,170000,0.425,0.43,0.415,0.43,29595,0
3RG,60,20241211,100000,0.42,0.45,0.41,0.43,152191,0
3RG,60,20241211,110000,0.437,0.438,0.401,0.401,87226,0
3RG,60,20241211,120000,0.4,0.412,0.378,0.396,213614,0
3RG,60,20241211,130000,0.39,0.419,0.385,0.417,107047,0
3RG,60,20241211,140000,0.414,0.414,0.406,0.41,6920,0
3RG,60,20241211,150000,0.408,0.409,0.384,0.396,44528,0
3RG,60,20241211,160000,0.391,0.395,0.38,0.39,107866,0
3RG,60,20241211,170000,0.383,0.385,0.378,0.379,73519,0
3RG,60,20241212,100000,0.37,0.412,0.355,0.4,464945,0
3RG,60,20241212,110000,0.4,0.404,0.391,0.4,151203,0
3RG,60,20241212,120000,0.395,0.395,0.384,0.387,36000,0
3RG,60,20241212,130000,0.39,0.397,0.381,0.381,54426,0
3RG,60,20241212,140000,0.381,0.388,0.37,0.372,61874,0
3RG,60,20241212,150000,0.383,0.383,0.37,0.37,42722,0
3RG,60,20241212,160000,0.378,0.378,0.369,0.37,57376,0
3RG,60,20241212,170000,0.37,0.375,0.367,0.37,19009,0
3RG,60,20241213,100000,0.376,0.38,0.359,0.362,39745,0
3RG,60,20241213,110000,0.369,0.377,0.367,0.374,28284,0
3RG,60,20241213,120000,0.375,0.376,0.368,0.368,2572,0
3RG,60,20241213,130000,0.367,0.377,0.367,0.377,6400,0
3RG,60,20241213,140000,0.377,0.388,0.365,0.371,108972,0
3RG,60,20241213,150000,0.366,0.372,0.36,0.372,50471,0
3RG,60,20241213,160000,0.365,0.37,0.365,0.37,10042,0
3RG,60,20241213,170000,0.363,0.378,0.362,0.378,93764,0
3RG,60,20241216,100000,0.37,0.389,0.35,0.361,135115,0
3RG,60,20241216,110000,0.367,0.368,0.351,0.359,52787,0
3RG,60,20241216,120000,0.359,0.36,0.353,0.353,12149,0
3RG,60,20241216,130000,0.361,0.361,0.35,0.351,66131,0
3RG,60,20241216,140000,0.357,0.36,0.35,0.359,15338,0
3RG,60,20241216,150000,0.359,0.359,0.359,0.359,1500,0
3RG,60,20241216,160000,0.353,0.36,0.352,0.352,10301,0
3RG,60,20241216,170000,0.353,0.356,0.348,0.356,70666,0
3RG,60,20241217,100000,0.351,0.357,0.34,0.34,175679,0
3RG,60,20241217,110000,0.342,0.359,0.342,0.358,97778,0
3RG,60,20241217,120000,0.346,0.356,0.345,0.356,700,0
3RG,60,20241217,130000,0.347,0.357,0.347,0.357,12650,0
3RG,60,20241217,140000,0.357,0.365,0.35,0.365,34401,0
3RG,60,20241217,160000,0.353,0.359,0.347,0.349,23567,0
3RG,60,20241217,170000,0.347,0.35,0.341,0.349,14521,0
3RG,60,20241218,100000,0.35,0.364,0.35,0.351,93042,0
3RG,60,20241218,110000,0.356,0.358,0.351,0.358,10203,0
3RG,60,20241218,120000,0.357,0.358,0.35,0.35,10700,0
3RG,60,20241218,130000,0.356,0.358,0.356,0.358,4180,0
3RG,60,20241218,140000,0.357,0.367,0.353,0.365,28070,0
3RG,60,20241218,150000,0.355,0.36,0.355,0.36,11259,0
3RG,60,20241218,160000,0.36,0.364,0.349,0.35,63413,0
3RG,60,20241218,170000,0.35,0.364,0.35,0.35,14136,0
3RG,60,20241219,100000,0.36,0.418,0.36,0.402,240679,0
3RG,60,20241219,110000,0.41,0.412,0.389,0.4,46966,0
3RG,60,20241219,120000,0.394,0.4,0.379,0.38,151281,0
3RG,60,20241219,130000,0.38,0.39,0.38,0.389,7653,0
3RG,60,20241219,140000,0.389,0.389,0.38,0.388,13731,0
3RG,60,20241219,150000,0.381,0.388,0.378,0.388,18211,0
3RG,60,20241219,160000,0.376,0.387,0.369,0.369,84697,0
3RG,60,20241219,170000,0.366,0.387,0.366,0.386,34726,0
3RG,60,20241220,100000,0.387,0.39,0.349,0.356,72440,0
3RG,60,20241220,110000,0.356,0.373,0.353,0.361,84660,0
3RG,60,20241220,120000,0.361,0.365,0.354,0.36,69247,0
3RG,60,20241220,130000,0.357,0.386,0.354,0.385,51347,0
3RG,60,20241220,140000,0.366,0.382,0.362,0.374,21044,0
3RG,60,20241220,150000,0.373,0.373,0.371,0.371,1031,0
3RG,60,20241220,160000,0.369,0.372,0.36,0.372,8293,0
3RG,60,20241220,170000,0.372,0.372,0.36,0.36,4081,0
3RG,60,20241223,100000,0.375,0.388,0.365,0.383,46118,0
3RG,60,20241223,110000,0.382,0.382,0.38,0.382,3250,0
3RG,60,20241223,130000,0.373,0.382,0.37,0.382,12862,0
3RG,60,20241223,140000,0.378,0.378,0.378,0.378,1600,0
3RG,60,20241223,150000,0.379,0.38,0.374,0.374,10162,0
3RG,60,20241223,160000,0.374,0.374,0.374,0.374,3910,0
3RG,60,20241223,170000,0.373,0.373,0.366,0.366,21000,0
3RG,60,20241227,100000,0.366,0.377,0.353,0.357,79554,0
3RG,60,20241227,110000,0.358,0.358,0.352,0.354,47754,0
3RG,60,20241227,120000,0.353,0.356,0.353,0.355,18806,0
3RG,60,20241227,130000,0.355,0.355,0.355,0.355,700,0
3RG,60,20241227,140000,0.355,0.358,0.352,0.358,8758,0
3RG,60,20241227,150000,0.357,0.357,0.357,0.357,1674,0
3RG,60,20241227,160000,0.357,0.359,0.357,0.357,45170,0
3RG,60,20241227,170000,0.353,0.353,0.35,0.35,35398,0
3RG,60,20241230,100000,0.35,0.365,0.34,0.35,67095,0
3RG,60,20241230,110000,0.35,0.359,0.35,0.357,9452,0
3RG,60,20241230,120000,0.356,0.356,0.354,0.354,2830,0
3RG,60,20241230,130000,0.354,0.38,0.354,0.379,79739,0
3RG,60,20241230,140000,0.366,0.377,0.36,0.36,31990,0
3RG,60,20241230,150000,0.368,0.374,0.364,0.374,10768,0
3RG,60,20241230,160000,0.373,0.373,0.366,0.366,5530,0
3RG,60,20241230,170000,0.364,0.364,0.36,0.364,89454,0
3RG,60,20250102,100000,0.369,0.376,0.365,0.365,10053,0
3RG,60,20250102,110000,0.36,0.36,0.35,0.35,32180,0
3RG,60,20250102,120000,0.363,0.368,0.35,0.35,8843,0
3RG,60,20250102,130000,0.362,0.366,0.362,0.366,801,0
3RG,60,20250102,150000,0.363,0.363,0.363,0.363,121,0
3RG,60,20250102,160000,0.363,0.364,0.363,0.364,52,0
3RG,60,20250102,170000,0.357,0.365,0.354,0.359,7623,0
3RG,60,20250103,100000,0.355,0.361,0.349,0.358,17869,0
3RG,60,20250103,110000,0.359,0.359,0.359,0.359,4076,0
3RG,60,20250103,120000,0.36,0.36,0.351,0.351,7254,0
3RG,60,20250103,130000,0.359,0.359,0.351,0.352,5369,0
3RG,60,20250103,140000,0.358,0.361,0.356,0.361,6192,0
3RG,60,20250103,150000,0.36,0.361,0.36,0.36,3933,0
3RG,60,20250103,160000,0.36,0.36,0.355,0.355,10521,0
3RG,60,20250103,170000,0.355,0.363,0.355,0.362,11635,0
3RG,60,20250107,100000,0.362,0.37,0.353,0.363,26061,0
3RG,60,20250107,110000,0.368,0.368,0.363,0.367,479,0
3RG,60,20250107,120000,0.367,0.367,0.363,0.363,4214,0
3RG,60,20250107,130000,0.367,0.367,0.36,0.36,14500,0
3RG,60,20250107,140000,0.367,0.367,0.362,0.367,10641,0
3RG,60,20250107,150000,0.367,0.369,0.367,0.369,7191,0
3RG,60,20250107,170000,0.368,0.369,0.361,0.364,8224,0
3RG,60,20250108,100000,0.36,0.36,0.36,0.36,5787,0
3RG,60,20250108,110000,0.36,0.369,0.356,0.368,9014,0
3RG,60,20250108,120000,0.368,0.368,0.359,0.359,1275,0
3RG,60,20250108,130000,0.366,0.366,0.366,0.366,28,0
3RG,60,20250108,140000,0.36,0.36,0.356,0.356,15167,0
3RG,60,20250108,150000,0.356,0.359,0.35,0.359,41012,0
3RG,60,20250108,170000,0.357,0.358,0.352,0.358,4025,0
