<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDN,60,20240925,100000,0.193,0.193,0.193,0.193,200,0
RDN,60,20240925,110000,0.191,0.191,0.1905,0.1905,12117,0
RDN,60,20240925,120000,0.1905,0.1905,0.19,0.19,7700,0
RDN,60,20240925,140000,0.19,0.19,0.19,0.19,268,0
RDN,60,20240925,150000,0.19,0.192,0.19,0.192,14232,0
RDN,60,20240925,170000,0.192,0.192,0.192,0.192,1,0
RDN,60,20240926,100000,0.197,0.197,0.197,0.197,3000,0
RDN,60,20240926,130000,0.187,0.187,0.185,0.185,17967,0
RDN,60,20240926,160000,0.185,0.185,0.185,0.185,1000,0
RDN,60,20240926,170000,0.185,0.185,0.1795,0.18,43404,0
RDN,60,20240927,100000,0.175,0.175,0.1705,0.1705,17000,0
RDN,60,20240927,110000,0.175,0.178,0.175,0.176,11289,0
RDN,60,20240927,140000,0.176,0.176,0.176,0.176,540,0
RDN,60,20240927,160000,0.176,0.18,0.176,0.18,10598,0
RDN,60,20240927,170000,0.187,0.187,0.187,0.187,1,0
RDN,60,20240930,140000,0.1735,0.187,0.1735,0.187,4001,0
RDN,60,20240930,170000,0.174,0.185,0.173,0.185,11750,0
RDN,60,20241001,100000,0.1875,0.1875,0.1875,0.1875,1,0
RDN,60,20241001,110000,0.1705,0.1705,0.17,0.17,21601,0
RDN,60,20241001,120000,0.17,0.1705,0.17,0.1705,3000,0
RDN,60,20241001,140000,0.17,0.17,0.17,0.17,17400,0
RDN,60,20241001,150000,0.17,0.1705,0.17,0.17,44428,0
RDN,60,20241001,160000,0.17,0.171,0.17,0.171,48725,0
RDN,60,20241001,170000,0.172,0.175,0.172,0.175,33350,0
RDN,60,20241010,100000,0.165,0.17,0.15,0.17,70308,0
RDN,60,20241010,110000,0.1695,0.1695,0.1605,0.1605,2595,0
RDN,60,20241010,120000,0.1605,0.161,0.1605,0.161,16000,0
RDN,60,20241010,130000,0.161,0.161,0.155,0.16,29592,0
RDN,60,20241010,140000,0.157,0.157,0.155,0.156,263142,0
RDN,60,20241010,150000,0.155,0.155,0.155,0.155,10000,0
RDN,60,20241010,160000,0.156,0.156,0.156,0.156,10000,0
RDN,60,20241010,170000,0.165,0.168,0.15,0.15,26000,0
RDN,60,20241011,100000,0.17,0.1855,0.158,0.158,84257,0
RDN,60,20241011,110000,0.158,0.173,0.153,0.17,22795,0
RDN,60,20241011,130000,0.168,0.17,0.168,0.17,10000,0
RDN,60,20241011,140000,0.17,0.179,0.17,0.179,8141,0
RDN,60,20241011,150000,0.17,0.17,0.17,0.17,8222,0
RDN,60,20241014,100000,0.177,0.177,0.177,0.177,6,0
RDN,60,20241014,120000,0.16,0.16,0.16,0.16,23000,0
RDN,60,20241014,130000,0.16,0.16,0.16,0.16,12000,0
RDN,60,20241014,140000,0.16,0.16,0.16,0.16,35999,0
RDN,60,20241014,150000,0.1615,0.1615,0.1615,0.1615,4177,0
RDN,60,20241014,160000,0.1615,0.177,0.1615,0.177,3900,0
RDN,60,20241015,100000,0.1765,0.1765,0.1765,0.1765,50,0
RDN,60,20241015,140000,0.165,0.165,0.155,0.155,35025,0
RDN,60,20241015,150000,0.155,0.155,0.155,0.155,112582,0
RDN,60,20241015,160000,0.155,0.155,0.155,0.155,37000,0
RDN,60,20241015,170000,0.155,0.155,0.154,0.154,55700,0
RDN,60,20241016,120000,0.1635,0.1635,0.1635,0.1635,1000,0
RDN,60,20241016,130000,0.1465,0.1465,0.1465,0.1465,222,0
RDN,60,20241016,140000,0.163,0.163,0.163,0.163,144,0
RDN,60,20241016,170000,0.162,0.162,0.162,0.162,1236,0
RDN,60,20241017,100000,0.1615,0.1635,0.16,0.1615,4474,0
RDN,60,20241017,110000,0.1615,0.1635,0.1615,0.1635,34530,0
RDN,60,20241017,130000,0.156,0.156,0.156,0.156,17778,0
RDN,60,20241017,160000,0.1565,0.1565,0.1565,0.1565,3476,0
RDN,60,20241017,170000,0.1565,0.16,0.1565,0.16,4024,0
RDN,60,20241018,100000,0.163,0.1635,0.163,0.1635,19820,0
RDN,60,20241018,120000,0.163,0.163,0.163,0.163,8196,0
RDN,60,20241018,130000,0.156,0.156,0.154,0.154,2850,0
RDN,60,20241018,150000,0.154,0.154,0.154,0.154,145,0
RDN,60,20241018,160000,0.154,0.154,0.154,0.154,14499,0
RDN,60,20241021,100000,0.154,0.154,0.154,0.154,2000,0
RDN,60,20241021,130000,0.154,0.154,0.1465,0.1465,15500,0
RDN,60,20241021,140000,0.1465,0.1465,0.1465,0.1465,4000,0
RDN,60,20241021,150000,0.1465,0.1465,0.1465,0.1465,8606,0
RDN,60,20241021,170000,0.147,0.147,0.147,0.147,4000,0
RDN,60,20241022,100000,0.147,0.147,0.147,0.147,33,0
RDN,60,20241022,120000,0.15,0.15,0.15,0.15,11000,0
RDN,60,20241022,130000,0.154,0.154,0.154,0.154,16175,0
RDN,60,20241022,160000,0.154,0.154,0.154,0.154,456,0
RDN,60,20241023,100000,0.148,0.148,0.148,0.148,1000,0
RDN,60,20241023,110000,0.152,0.152,0.152,0.152,5000,0
RDN,60,20241024,100000,0.154,0.154,0.154,0.154,1113,0
RDN,60,20241024,140000,0.1535,0.1535,0.1535,0.1535,1000,0
RDN,60,20241024,170000,0.1535,0.1535,0.1535,0.1535,1000,0
RDN,60,20241025,140000,0.148,0.148,0.145,0.145,8860,0
RDN,60,20241025,150000,0.1535,0.1535,0.1535,0.1535,100,0
RDN,60,20241025,160000,0.146,0.1535,0.146,0.1535,1347,0
RDN,60,20241028,100000,0.1535,0.1535,0.1535,0.1535,1701,0
RDN,60,20241028,110000,0.1535,0.1535,0.1535,0.1535,2000,0
RDN,60,20241028,130000,0.145,0.145,0.145,0.145,10,0
RDN,60,20241028,140000,0.145,0.145,0.145,0.145,1000,0
RDN,60,20241028,150000,0.153,0.153,0.153,0.153,500,0
RDN,60,20241029,100000,0.145,0.153,0.145,0.153,8500,0
RDN,60,20241029,110000,0.153,0.153,0.153,0.153,16500,0
RDN,60,20241029,130000,0.148,0.148,0.148,0.148,4000,0
RDN,60,20241029,140000,0.148,0.148,0.148,0.148,7000,0
RDN,60,20241030,100000,0.1455,0.1455,0.1455,0.1455,6000,0
RDN,60,20241030,120000,0.1455,0.148,0.1455,0.148,1020,0
RDN,60,20241030,150000,0.145,0.145,0.145,0.145,200,0
RDN,60,20241030,170000,0.148,0.148,0.148,0.148,72,0
RDN,60,20241031,100000,0.145,0.154,0.145,0.154,905,0
RDN,60,20241031,110000,0.154,0.154,0.154,0.154,2100,0
RDN,60,20241104,100000,0.155,0.156,0.155,0.156,4000,0
RDN,60,20241104,160000,0.1455,0.1455,0.1455,0.1455,450,0
RDN,60,20241104,170000,0.1545,0.1545,0.1545,0.1545,2200,0
RDN,60,20241105,100000,0.1455,0.146,0.1455,0.146,2750,0
RDN,60,20241105,110000,0.146,0.158,0.146,0.158,3567,0
RDN,60,20241105,140000,0.147,0.147,0.147,0.147,2380,0
RDN,60,20241105,170000,0.152,0.152,0.152,0.152,1,0
RDN,60,20241106,110000,0.16,0.16,0.16,0.16,50,0
RDN,60,20241106,120000,0.147,0.16,0.147,0.16,5164,0
RDN,60,20241106,130000,0.159,0.159,0.159,0.159,2000,0
RDN,60,20241106,140000,0.159,0.159,0.159,0.159,13010,0
RDN,60,20241106,170000,0.152,0.158,0.152,0.158,8692,0
RDN,60,20241107,100000,0.148,0.148,0.148,0.148,152,0
RDN,60,20241107,110000,0.148,0.148,0.145,0.145,21700,0
RDN,60,20241107,120000,0.145,0.145,0.145,0.145,3210,0
RDN,60,20241107,130000,0.147,0.147,0.147,0.147,1000,0
RDN,60,20241107,140000,0.1475,0.1475,0.1475,0.1475,3000,0
RDN,60,20241107,150000,0.148,0.148,0.148,0.148,15187,0
RDN,60,20241107,170000,0.15,0.15,0.15,0.15,2000,0
RDN,60,20241108,130000,0.152,0.152,0.15,0.15,2800,0
RDN,60,20241108,170000,0.15,0.15,0.15,0.15,7680,0
RDN,60,20241112,100000,0.15,0.15,0.148,0.15,61124,0
RDN,60,20241112,110000,0.145,0.145,0.145,0.145,10675,0
RDN,60,20241112,120000,0.145,0.145,0.145,0.145,1000,0
RDN,60,20241112,170000,0.15,0.15,0.15,0.15,1,0
RDN,60,20241113,100000,0.145,0.15,0.145,0.15,7373,0
RDN,60,20241113,160000,0.15,0.1575,0.145,0.1575,2856,0
RDN,60,20241113,170000,0.146,0.1575,0.146,0.1575,1501,0
RDN,60,20241114,120000,0.145,0.145,0.145,0.145,10000,0
RDN,60,20241114,130000,0.145,0.146,0.145,0.146,11245,0
RDN,60,20241114,170000,0.155,0.155,0.155,0.155,1,0
RDN,60,20241115,100000,0.1565,0.1565,0.1565,0.1565,8000,0
RDN,60,20241115,170000,0.146,0.1555,0.146,0.1555,7102,0
RDN,60,20241118,100000,0.144,0.144,0.1235,0.136,186915,0
RDN,60,20241118,110000,0.135,0.145,0.135,0.145,53305,0
RDN,60,20241118,120000,0.1475,0.1485,0.1475,0.1485,7986,0
RDN,60,20241118,130000,0.131,0.131,0.124,0.124,107295,0
RDN,60,20241118,140000,0.124,0.13,0.123,0.13,24684,0
RDN,60,20241118,150000,0.13,0.135,0.13,0.135,5200,0
RDN,60,20241118,160000,0.135,0.135,0.135,0.135,200,0
RDN,60,20241118,170000,0.135,0.135,0.13,0.13,20170,0
RDN,60,20241119,100000,0.123,0.123,0.123,0.123,4913,0
RDN,60,20241119,110000,0.125,0.135,0.125,0.135,10084,0
RDN,60,20241119,120000,0.139,0.139,0.139,0.139,322,0
RDN,60,20241119,140000,0.135,0.135,0.135,0.135,5498,0
RDN,60,20241119,150000,0.125,0.125,0.125,0.125,101,0
RDN,60,20241119,170000,0.129,0.135,0.129,0.135,2500,0
RDN,60,20241120,120000,0.129,0.129,0.1125,0.12,84775,0
RDN,60,20241120,150000,0.116,0.116,0.1125,0.115,45540,0
RDN,60,20241120,160000,0.115,0.12,0.115,0.12,7911,0
RDN,60,20241120,170000,0.12,0.12,0.12,0.12,23585,0
RDN,60,20241121,100000,0.1125,0.126,0.1125,0.113,12918,0
RDN,60,20241121,110000,0.12,0.127,0.113,0.127,47362,0
RDN,60,20241121,120000,0.1315,0.1315,0.1315,0.1315,1735,0
RDN,60,20241121,130000,0.114,0.114,0.114,0.114,9476,0
RDN,60,20241121,150000,0.124,0.124,0.124,0.124,323,0
RDN,60,20241122,100000,0.12,0.124,0.12,0.124,3310,0
RDN,60,20241122,130000,0.124,0.124,0.124,0.124,5102,0
RDN,60,20241122,150000,0.124,0.124,0.114,0.114,17000,0
RDN,60,20241122,160000,0.129,0.129,0.1125,0.1125,23000,0
RDN,60,20241122,170000,0.113,0.113,0.1125,0.1125,11551,0
RDN,60,20241125,100000,0.1125,0.1125,0.1125,0.1125,5560,0
RDN,60,20241125,130000,0.1175,0.1175,0.1175,0.1175,8000,0
RDN,60,20241125,160000,0.1175,0.1175,0.115,0.115,10100,0
RDN,60,20241126,120000,0.115,0.12,0.115,0.12,12000,0
RDN,60,20241126,170000,0.113,0.113,0.113,0.113,3000,0
RDN,60,20241127,100000,0.1125,0.1125,0.1125,0.1125,1000,0
RDN,60,20241127,130000,0.118,0.118,0.118,0.118,238,0
RDN,60,20241127,150000,0.118,0.118,0.118,0.118,4194,0
RDN,60,20241127,160000,0.118,0.118,0.118,0.118,11400,0
RDN,60,20241127,170000,0.113,0.114,0.113,0.114,8550,0
RDN,60,20241128,100000,0.118,0.118,0.118,0.118,320,0
RDN,60,20241128,140000,0.113,0.113,0.113,0.113,4733,0
RDN,60,20241128,150000,0.113,0.113,0.113,0.113,267,0
RDN,60,20241128,170000,0.1155,0.1155,0.1155,0.1155,33,0
RDN,60,20241129,130000,0.114,0.114,0.114,0.114,1550,0
RDN,60,20241129,170000,0.114,0.114,0.114,0.114,7600,0
RDN,60,20241202,100000,0.105,0.105,0.098,0.1,51500,0
RDN,60,20241202,110000,0.1015,0.103,0.098,0.103,27248,0
RDN,60,20241202,120000,0.1035,0.1035,0.098,0.098,178638,0
RDN,60,20241202,130000,0.0958,0.098,0.095,0.098,78133,0
RDN,60,20241202,140000,0.098,0.098,0.095,0.098,47017,0
RDN,60,20241202,150000,0.0976,0.101,0.0976,0.101,23477,0
RDN,60,20241202,160000,0.0986,0.1015,0.0986,0.1,31990,0
RDN,60,20241202,170000,0.1,0.1,0.098,0.098,89000,0
RDN,60,20241203,100000,0.098,0.1,0.098,0.098,44317,0
RDN,60,20241203,110000,0.099,0.1,0.098,0.099,60053,0
RDN,60,20241203,120000,0.099,0.099,0.098,0.099,38990,0
RDN,60,20241203,130000,0.099,0.099,0.098,0.098,103682,0
RDN,60,20241203,140000,0.098,0.099,0.095,0.099,42651,0
RDN,60,20241203,150000,0.099,0.1095,0.099,0.1095,85000,0
RDN,60,20241203,160000,0.1085,0.116,0.1085,0.116,126680,0
RDN,60,20241203,170000,0.116,0.116,0.115,0.115,22274,0
RDN,60,20241204,100000,0.11,0.11,0.0974,0.0974,90805,0
RDN,60,20241204,110000,0.0976,0.0976,0.0976,0.0976,50000,0
RDN,60,20241204,120000,0.0976,0.101,0.0974,0.101,25630,0
RDN,60,20241204,130000,0.101,0.101,0.101,0.101,1380,0
RDN,60,20241204,170000,0.101,0.101,0.101,0.101,8620,0
RDN,60,20241205,100000,0.101,0.101,0.0962,0.0962,3641,0
RDN,60,20241205,110000,0.1,0.1,0.1,0.1,364,0
RDN,60,20241205,140000,0.0966,0.0966,0.095,0.095,49547,0
RDN,60,20241205,150000,0.093,0.093,0.093,0.093,9300,0
RDN,60,20241205,160000,0.0922,0.094,0.091,0.094,127190,0
RDN,60,20241206,100000,0.094,0.094,0.094,0.094,843,0
RDN,60,20241206,120000,0.0992,0.0992,0.0992,0.0992,2000,0
RDN,60,20241206,130000,0.094,0.094,0.094,0.094,30000,0
RDN,60,20241206,140000,0.094,0.0994,0.091,0.0992,73246,0
RDN,60,20241206,150000,0.091,0.091,0.0874,0.0874,55000,0
RDN,60,20241206,170000,0.0974,0.0974,0.0974,0.0974,22399,0
RDN,60,20241209,130000,0.0974,0.098,0.09,0.0904,36863,0
RDN,60,20241209,150000,0.0904,0.0904,0.0904,0.0904,10533,0
RDN,60,20241209,160000,0.0904,0.0904,0.09,0.09,81679,0
RDN,60,20241209,170000,0.093,0.093,0.093,0.093,9900,0
RDN,60,20241210,110000,0.093,0.093,0.093,0.093,300,0
RDN,60,20241210,120000,0.0958,0.0958,0.093,0.093,16000,0
RDN,60,20241210,130000,0.093,0.093,0.09,0.09,30000,0
RDN,60,20241210,160000,0.092,0.092,0.092,0.092,2800,0
RDN,60,20241210,170000,0.092,0.092,0.092,0.092,11000,0
RDN,60,20241211,100000,0.093,0.094,0.09,0.094,35000,0
RDN,60,20241211,110000,0.092,0.092,0.092,0.092,1,0
RDN,60,20241211,120000,0.092,0.092,0.092,0.092,27811,0
RDN,60,20241211,140000,0.092,0.092,0.092,0.092,1900,0
RDN,60,20241211,160000,0.092,0.092,0.092,0.092,320,0
RDN,60,20241211,170000,0.095,0.095,0.095,0.095,7847,0
RDN,60,20241212,100000,0.095,0.096,0.095,0.095,14326,0
RDN,60,20241212,140000,0.092,0.092,0.092,0.092,2097,0
RDN,60,20241212,170000,0.095,0.095,0.095,0.095,2000,0
RDN,60,20241213,100000,0.092,0.092,0.092,0.092,8866,0
RDN,60,20241213,110000,0.092,0.092,0.092,0.092,2000,0
RDN,60,20241213,130000,0.092,0.092,0.092,0.092,4730,0
RDN,60,20241213,150000,0.092,0.092,0.0918,0.0918,20000,0
RDN,60,20241213,170000,0.0922,0.097,0.0922,0.097,9400,0
RDN,60,20241216,150000,0.097,0.098,0.097,0.098,10000,0
RDN,60,20241216,170000,0.096,0.098,0.095,0.098,5300,0
RDN,60,20241217,120000,0.097,0.097,0.097,0.097,2000,0
RDN,60,20241217,170000,0.092,0.097,0.092,0.097,15400,0
RDN,60,20241218,110000,0.093,0.093,0.092,0.092,6000,0
RDN,60,20241218,120000,0.092,0.092,0.09,0.09,50000,0
RDN,60,20241218,170000,0.0956,0.0956,0.0956,0.0956,1000,0
RDN,60,20241219,110000,0.091,0.0954,0.09,0.0954,20000,0
RDN,60,20241219,120000,0.093,0.093,0.0926,0.0926,3280,0
RDN,60,20241219,130000,0.093,0.093,0.093,0.093,1107,0
RDN,60,20241219,140000,0.093,0.093,0.091,0.091,10150,0
RDN,60,20241219,150000,0.0948,0.0948,0.0948,0.0948,12000,0
RDN,60,20241219,160000,0.094,0.094,0.0902,0.0902,44832,0
RDN,60,20241219,170000,0.091,0.091,0.091,0.091,22500,0
RDN,60,20241220,100000,0.09,0.09,0.09,0.09,31954,0
RDN,60,20241220,120000,0.088,0.088,0.088,0.088,5397,0
RDN,60,20241220,130000,0.0874,0.0874,0.085,0.085,19603,0
RDN,60,20241220,140000,0.0852,0.0852,0.085,0.085,33668,0
RDN,60,20241220,150000,0.0894,0.0894,0.0894,0.0894,4000,0
RDN,60,20241220,160000,0.086,0.086,0.086,0.086,16076,0
RDN,60,20241220,170000,0.086,0.09,0.086,0.09,14050,0
RDN,60,20241223,100000,0.0852,0.0852,0.0852,0.0852,10000,0
RDN,60,20241223,110000,0.0852,0.0898,0.0852,0.0898,10000,0
RDN,60,20241223,130000,0.0894,0.0894,0.0894,0.0894,19000,0
RDN,60,20241223,140000,0.0894,0.0894,0.0822,0.0824,19300,0
RDN,60,20241223,160000,0.0824,0.0824,0.0824,0.0824,10000,0
RDN,60,20241223,170000,0.0826,0.0892,0.0826,0.0892,16543,0
RDN,60,20241227,120000,0.086,0.086,0.086,0.086,1348,0
RDN,60,20241227,130000,0.086,0.086,0.086,0.086,8652,0
RDN,60,20241227,140000,0.086,0.086,0.083,0.083,15000,0
RDN,60,20241227,150000,0.083,0.083,0.083,0.083,1542,0
RDN,60,20241227,160000,0.088,0.088,0.088,0.088,1074,0
RDN,60,20241227,170000,0.089,0.089,0.089,0.089,20000,0
RDN,60,20241230,100000,0.0822,0.0822,0.0822,0.0822,10500,0
RDN,60,20241230,110000,0.0832,0.0832,0.0824,0.0824,20000,0
RDN,60,20241230,120000,0.0848,0.0848,0.083,0.083,3000,0
RDN,60,20241230,130000,0.0848,0.0848,0.083,0.083,5302,0
RDN,60,20241230,140000,0.0848,0.09,0.0848,0.09,23125,0
RDN,60,20250102,100000,0.065,0.065,0.052,0.053,245448,0
RDN,60,20250102,110000,0.053,0.06,0.053,0.06,371333,0
RDN,60,20250102,120000,0.06,0.0622,0.0588,0.062,157160,0
RDN,60,20250102,130000,0.061,0.062,0.06,0.062,265588,0
RDN,60,20250102,140000,0.0622,0.0622,0.061,0.061,47888,0
RDN,60,20250102,150000,0.061,0.061,0.06,0.06,14070,0
RDN,60,20250102,160000,0.06,0.065,0.059,0.065,244502,0
RDN,60,20250102,170000,0.064,0.064,0.064,0.064,12000,0
RDN,60,20250103,110000,0.06,0.06,0.0572,0.0574,53665,0
RDN,60,20250103,120000,0.058,0.062,0.058,0.058,98926,0
RDN,60,20250103,130000,0.0618,0.0618,0.06,0.06,15000,0
RDN,60,20250103,140000,0.06,0.06,0.058,0.058,11000,0
RDN,60,20250103,150000,0.062,0.062,0.0582,0.0582,4434,0
RDN,60,20250103,170000,0.06,0.06,0.058,0.058,29500,0
RDN,60,20250107,100000,0.058,0.058,0.0578,0.0578,9890,0
RDN,60,20250107,130000,0.058,0.058,0.0578,0.0578,2100,0
RDN,60,20250107,170000,0.058,0.058,0.058,0.058,13800,0
RDN,60,20250108,100000,0.0578,0.058,0.0578,0.058,31530,0
RDN,60,20250108,110000,0.058,0.0598,0.058,0.0598,13000,0
RDN,60,20250108,120000,0.0598,0.0598,0.0598,0.0598,2977,0
RDN,60,20250108,160000,0.058,0.058,0.058,0.058,562,0
RDN,60,20250109,120000,0.0598,0.0598,0.0598,0.0598,8831,0
RDN,60,20250109,140000,0.059,0.0598,0.058,0.0598,36156,0
RDN,60,20250109,150000,0.0598,0.074,0.0598,0.073,117947,0
RDN,60,20250109,160000,0.073,0.0776,0.071,0.0776,379974,0
RDN,60,20250109,170000,0.0798,0.0798,0.0798,0.0798,16573,0
RDN,60,20250110,100000,0.079,0.08,0.072,0.072,342424,0
RDN,60,20250110,110000,0.0776,0.0848,0.074,0.0848,18000,0
RDN,60,20250110,120000,0.08,0.082,0.08,0.082,3600,0
RDN,60,20250110,170000,0.08,0.08,0.08,0.08,15500,0
RDN,60,20250113,100000,0.075,0.075,0.07,0.071,114366,0
RDN,60,20250113,110000,0.071,0.071,0.07,0.07,302181,0
RDN,60,20250113,120000,0.0768,0.0768,0.076,0.0768,18000,0
RDN,60,20250113,130000,0.0768,0.0768,0.0764,0.0766,73000,0
RDN,60,20250113,140000,0.0764,0.0766,0.0764,0.0764,59300,0
RDN,60,20250113,150000,0.076,0.0764,0.076,0.076,36074,0
RDN,60,20250113,160000,0.071,0.071,0.071,0.071,50000,0
RDN,60,20250113,170000,0.076,0.076,0.076,0.076,100,0
RDN,60,20250114,110000,0.071,0.071,0.071,0.071,7600,0
RDN,60,20250114,120000,0.071,0.071,0.071,0.071,37352,0
RDN,60,20250114,150000,0.071,0.071,0.071,0.071,800,0
RDN,60,20250114,170000,0.075,0.075,0.075,0.075,388,0
RDN,60,20250115,100000,0.0748,0.0748,0.0748,0.0748,5555,0
RDN,60,20250115,110000,0.068,0.0746,0.068,0.0746,22668,0
RDN,60,20250115,140000,0.068,0.068,0.068,0.068,10000,0
RDN,60,20250115,150000,0.068,0.068,0.068,0.068,8,0
RDN,60,20250115,170000,0.0686,0.0736,0.0686,0.0734,3940,0
RDN,60,20250116,100000,0.0738,0.0738,0.0738,0.0738,5488,0
RDN,60,20250116,150000,0.0688,0.0688,0.0686,0.0686,14000,0
RDN,60,20250116,170000,0.0736,0.0736,0.0736,0.0736,28219,0
RDN,60,20250117,100000,0.0736,0.0736,0.0736,0.0736,4000,0
RDN,60,20250117,110000,0.0736,0.0736,0.0736,0.0736,13780,0
RDN,60,20250117,120000,0.073,0.073,0.073,0.073,23500,0
RDN,60,20250117,150000,0.073,0.073,0.073,0.073,170,0
RDN,60,20250120,120000,0.0688,0.0688,0.0688,0.0688,600,0
RDN,60,20250120,130000,0.0688,0.0688,0.0688,0.0688,25000,0
RDN,60,20250120,140000,0.069,0.069,0.069,0.069,6600,0
RDN,60,20250120,150000,0.07,0.0728,0.07,0.0728,5642,0
RDN,60,20250120,160000,0.0728,0.0728,0.0728,0.0728,35919,0
RDN,60,20250121,110000,0.0694,0.0694,0.0692,0.0694,51000,0
RDN,60,20250121,120000,0.069,0.069,0.069,0.069,35374,0
RDN,60,20250121,130000,0.069,0.069,0.0682,0.0682,46766,0
RDN,60,20250121,140000,0.068,0.068,0.068,0.068,9980,0
RDN,60,20250121,170000,0.072,0.072,0.072,0.072,100,0
RDN,60,20250122,110000,0.07,0.07,0.064,0.064,41450,0
RDN,60,20250122,120000,0.065,0.065,0.065,0.065,190,0
RDN,60,20250122,130000,0.065,0.065,0.065,0.065,20000,0
RDN,60,20250122,150000,0.066,0.066,0.066,0.066,1300,0
RDN,60,20250122,170000,0.066,0.07,0.066,0.07,10100,0
RDN,60,20250123,100000,0.07,0.07,0.07,0.07,500,0
RDN,60,20250123,120000,0.066,0.066,0.066,0.066,10000,0
RDN,60,20250123,130000,0.066,0.066,0.066,0.066,10000,0
RDN,60,20250123,140000,0.067,0.067,0.067,0.067,4400,0
RDN,60,20250123,170000,0.07,0.07,0.07,0.07,100,0
RDN,60,20250124,100000,0.065,0.065,0.065,0.065,4000,0
RDN,60,20250124,160000,0.065,0.065,0.065,0.065,2812,0
RDN,60,20250124,170000,0.069,0.069,0.069,0.069,100,0
RDN,60,20250127,100000,0.07,0.07,0.07,0.07,2000,0
RDN,60,20250127,110000,0.07,0.07,0.065,0.067,5100,0
RDN,60,20250127,120000,0.0652,0.0652,0.0652,0.0652,3000,0
RDN,60,20250127,130000,0.0652,0.0652,0.0652,0.0652,2500,0
RDN,60,20250127,140000,0.0652,0.0652,0.0652,0.0652,6060,0
RDN,60,20250127,150000,0.0652,0.0652,0.065,0.065,29740,0
RDN,60,20250127,160000,0.0602,0.0602,0.0602,0.0602,5000,0
RDN,60,20250127,170000,0.067,0.067,0.067,0.067,2200,0
RDN,60,20250128,100000,0.0608,0.0668,0.0608,0.0668,2176,0
RDN,60,20250128,120000,0.0666,0.067,0.0666,0.0668,11415,0
RDN,60,20250128,160000,0.0614,0.0614,0.0614,0.0614,3800,0
RDN,60,20250128,170000,0.0664,0.0664,0.0664,0.0664,100,0
RDN,60,20250129,100000,0.0664,0.0664,0.0664,0.0664,500,0
RDN,60,20250129,120000,0.0662,0.0662,0.0662,0.0662,7591,0
RDN,60,20250129,130000,0.0666,0.067,0.0666,0.067,7000,0
RDN,60,20250130,100000,0.068,0.068,0.068,0.068,100,0
RDN,60,20250130,110000,0.0674,0.068,0.0674,0.068,14509,0
RDN,60,20250130,120000,0.0698,0.0698,0.0698,0.0698,400,0
RDN,60,20250130,130000,0.0678,0.0678,0.0678,0.0678,5000,0
RDN,60,20250130,150000,0.0678,0.0678,0.0678,0.0678,2500,0
RDN,60,20250130,170000,0.0696,0.0696,0.0696,0.0696,3000,0
RDN,60,20250131,100000,0.07,0.08,0.07,0.0754,72066,0
RDN,60,20250131,110000,0.0752,0.098,0.0752,0.098,447758,0
RDN,60,20250131,120000,0.088,0.098,0.088,0.092,126925,0
RDN,60,20250131,130000,0.092,0.092,0.081,0.0814,106153,0
RDN,60,20250131,140000,0.0892,0.0898,0.0892,0.0894,7959,0
RDN,60,20250131,150000,0.0894,0.0894,0.0894,0.0894,29000,0
RDN,60,20250131,160000,0.089,0.0894,0.089,0.0894,14000,0
RDN,60,20250131,170000,0.0822,0.0822,0.08,0.08,93020,0
RDN,60,20250203,100000,0.08,0.08,0.07,0.0778,152007,0
RDN,60,20250203,110000,0.079,0.079,0.079,0.079,4200,0
RDN,60,20250203,120000,0.0794,0.0798,0.0794,0.0798,50000,0
RDN,60,20250203,140000,0.0798,0.08,0.0798,0.08,14448,0
RDN,60,20250203,150000,0.08,0.088,0.0798,0.0798,184340,0
RDN,60,20250203,160000,0.0798,0.0798,0.0798,0.0798,24938,0
RDN,60,20250203,170000,0.0736,0.0736,0.0736,0.0736,5010,0
RDN,60,20250204,100000,0.083,0.083,0.07,0.0718,46778,0
RDN,60,20250204,110000,0.072,0.072,0.0702,0.0702,53200,0
RDN,60,20250204,120000,0.0792,0.0792,0.0792,0.0792,1,0
RDN,60,20250204,130000,0.074,0.0782,0.074,0.0782,3196,0
RDN,60,20250204,150000,0.0712,0.0712,0.0712,0.0712,30000,0
RDN,60,20250204,170000,0.0712,0.0754,0.0712,0.0754,4000,0
RDN,60,20250205,100000,0.0754,0.078,0.0754,0.077,51000,0
RDN,60,20250205,140000,0.072,0.072,0.0706,0.0706,100000,0
RDN,60,20250205,150000,0.076,0.0762,0.075,0.075,28901,0
RDN,60,20250205,160000,0.0712,0.0712,0.0702,0.0702,57039,0
RDN,60,20250205,170000,0.07,0.0742,0.07,0.0742,31627,0
RDN,60,20250206,100000,0.0766,0.0766,0.0766,0.0766,3700,0
RDN,60,20250206,110000,0.073,0.073,0.073,0.073,10000,0
RDN,60,20250206,140000,0.07,0.07,0.07,0.07,5949,0
RDN,60,20250206,150000,0.075,0.075,0.075,0.075,1250,0
RDN,60,20250206,170000,0.073,0.0748,0.0702,0.0748,2000,0
RDN,60,20250207,100000,0.07,0.07,0.07,0.07,5200,0
RDN,60,20250207,110000,0.0702,0.076,0.0702,0.076,17000,0
RDN,60,20250207,160000,0.0702,0.0746,0.0702,0.0702,25603,0
