<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONO,60,20240920,130000,1.19,1.19,1.19,1.19,1207,0
ONO,60,20240920,150000,1.19,1.19,1.19,1.19,5000,0
ONO,60,20240920,170000,1.22,1.22,1.22,1.22,100,0
ONO,60,20240923,130000,1.19,1.19,1.16,1.16,3000,0
ONO,60,20240923,140000,1.16,1.16,1.16,1.16,60,0
ONO,60,20240923,170000,1.215,1.215,1.215,1.215,10,0
ONO,60,20240924,110000,1.215,1.225,1.215,1.225,2417,0
ONO,60,20240924,130000,1.185,1.21,1.185,1.21,550,0
ONO,60,20240925,100000,1.19,1.19,1.18,1.18,1254,0
ONO,60,20240925,110000,1.185,1.185,1.185,1.185,100,0
ONO,60,20240925,120000,1.185,1.185,1.185,1.185,187,0
ONO,60,20240925,170000,1.195,1.195,1.195,1.195,31,0
ONO,60,20240926,120000,1.195,1.2,1.195,1.2,5040,0
ONO,60,20240926,130000,1.2,1.22,1.195,1.195,2828,0
ONO,60,20240926,150000,1.195,1.195,1.195,1.195,1498,0
ONO,60,20240926,170000,1.19,1.19,1.19,1.19,1,0
ONO,60,20240927,100000,1.19,1.2,1.19,1.2,1934,0
ONO,60,20240927,110000,1.2,1.2,1.2,1.2,300,0
ONO,60,20240927,120000,1.2,1.2,1.2,1.2,70,0
ONO,60,20240927,130000,1.2,1.2,1.18,1.18,5627,0
ONO,60,20240927,160000,1.21,1.21,1.185,1.185,240,0
ONO,60,20240927,170000,1.21,1.21,1.21,1.21,2,0
ONO,60,20240930,110000,1.2,1.21,1.2,1.21,20,0
ONO,60,20240930,130000,1.19,1.19,1.17,1.17,3750,0
ONO,60,20241001,160000,1.185,1.185,1.165,1.165,1850,0
ONO,60,20241001,170000,1.165,1.17,1.165,1.17,756,0
ONO,60,20241002,100000,1.16,1.16,1.15,1.15,3761,0
ONO,60,20241002,110000,1.15,1.15,1.15,1.15,739,0
ONO,60,20241002,130000,1.17,1.17,1.17,1.17,371,0
ONO,60,20241002,140000,1.15,1.15,1.15,1.15,250,0
ONO,60,20241002,150000,1.17,1.17,1.17,1.17,629,0
ONO,60,20241002,160000,1.18,1.18,1.18,1.18,770,0
ONO,60,20241002,170000,1.17,1.17,1.17,1.17,971,0
ONO,60,20241003,120000,1.15,1.15,1.14,1.14,2800,0
ONO,60,20241003,140000,1.17,1.17,1.17,1.17,1,0
ONO,60,20241004,100000,1.17,1.17,1.17,1.17,230,0
ONO,60,20241004,110000,1.175,1.175,1.175,1.175,2000,0
ONO,60,20241004,160000,1.17,1.17,1.17,1.17,1255,0
ONO,60,20241004,170000,1.16,1.16,1.16,1.16,28,0
ONO,60,20241007,100000,1.135,1.135,1.135,1.135,1250,0
ONO,60,20241007,110000,1.145,1.145,1.145,1.145,100,0
ONO,60,20241007,120000,1.17,1.17,1.17,1.17,151,0
ONO,60,20241007,170000,1.15,1.15,1.15,1.15,2,0
ONO,60,20241008,100000,1.15,1.15,1.15,1.15,2,0
ONO,60,20241008,130000,1.175,1.175,1.175,1.175,23,0
ONO,60,20241008,140000,1.17,1.18,1.17,1.18,3698,0
ONO,60,20241008,150000,1.15,1.15,1.135,1.135,1745,0
ONO,60,20241008,160000,1.135,1.135,1.135,1.135,5255,0
ONO,60,20241008,170000,1.13,1.17,1.13,1.14,224,0
ONO,60,20241009,100000,1.175,1.175,1.175,1.175,100,0
ONO,60,20241009,110000,1.17,1.185,1.17,1.185,2316,0
ONO,60,20241009,130000,1.15,1.15,1.11,1.11,800,0
ONO,60,20241009,140000,1.17,1.17,1.17,1.17,1,0
ONO,60,20241010,130000,1.12,1.12,1.12,1.12,118,0
ONO,60,20241010,140000,1.12,1.17,1.12,1.17,4001,0
ONO,60,20241010,150000,1.12,1.12,1.12,1.12,60,0
ONO,60,20241010,170000,1.165,1.165,1.165,1.165,100,0
ONO,60,20241011,140000,1.12,1.12,1.12,1.12,1500,0
ONO,60,20241011,150000,1.15,1.15,1.15,1.15,1,0
ONO,60,20241011,170000,1.12,1.12,1.12,1.12,1,0
ONO,60,20241014,110000,1.165,1.165,1.165,1.165,855,0
ONO,60,20241014,150000,1.165,1.165,1.125,1.125,64,0
ONO,60,20241014,160000,1.125,1.16,1.12,1.16,6126,0
ONO,60,20241015,100000,1.12,1.12,1.12,1.12,113,0
ONO,60,20241015,110000,1.12,1.12,1.11,1.11,3750,0
ONO,60,20241015,120000,1.16,1.16,1.16,1.16,1,0
ONO,60,20241015,130000,1.115,1.15,1.1,1.15,4100,0
ONO,60,20241015,160000,1.14,1.14,1.14,1.14,100,0
ONO,60,20241015,170000,1.095,1.095,1.095,1.095,500,0
ONO,60,20241016,100000,1.095,1.1,1.09,1.1,21442,0
ONO,60,20241016,110000,1.1,1.12,1.1,1.12,16,0
ONO,60,20241016,120000,1.12,1.135,1.12,1.135,132,0
ONO,60,20241017,110000,1.13,1.15,1.13,1.15,8378,0
ONO,60,20241018,120000,1.15,1.15,1.145,1.145,542,0
ONO,60,20241018,150000,1.105,1.145,1.105,1.145,176,0
ONO,60,20241022,100000,1.145,1.145,1.145,1.145,29,0
ONO,60,20241022,120000,1.105,1.105,1.105,1.105,700,0
ONO,60,20241022,140000,1.145,1.145,1.145,1.145,1,0
ONO,60,20241022,150000,1.105,1.105,1.105,1.105,225,0
ONO,60,20241022,160000,1.105,1.105,1.105,1.105,120,0
ONO,60,20241022,170000,1.1,1.1,1.1,1.1,1,0
ONO,60,20241023,110000,1.1,1.1,1.1,1.1,142,0
ONO,60,20241023,150000,1.11,1.11,1.11,1.11,300,0
ONO,60,20241023,170000,1.11,1.11,1.11,1.11,137,0
ONO,60,20241024,100000,1.11,1.11,1.11,1.11,212,0
ONO,60,20241024,140000,1.13,1.145,1.1,1.1,948,0
ONO,60,20241024,160000,1.1,1.1,1.075,1.075,3000,0
ONO,60,20241024,170000,1.08,1.08,1.075,1.075,7250,0
ONO,60,20241025,100000,1.08,1.08,1.08,1.08,858,0
ONO,60,20241025,130000,1.1,1.1,1.1,1.1,500,0
ONO,60,20241025,140000,1.08,1.1,1.075,1.1,753,0
ONO,60,20241025,150000,1.1,1.14,1.1,1.14,3440,0
ONO,60,20241025,170000,1.135,1.135,1.135,1.135,661,0
ONO,60,20241028,100000,1.105,1.135,1.105,1.105,527,0
ONO,60,20241028,140000,1.13,1.13,1.13,1.13,1,0
ONO,60,20241029,100000,1.1,1.1,1.03,1.05,11398,0
ONO,60,20241029,110000,1.06,1.095,1.06,1.06,13576,0
ONO,60,20241029,120000,1.1,1.105,1.1,1.105,3504,0
ONO,60,20241029,140000,1.1,1.11,1.1,1.11,50,0
ONO,60,20241029,170000,1.065,1.105,1.06,1.105,401,0
ONO,60,20241030,100000,1.105,1.11,1.07,1.07,920,0
ONO,60,20241030,120000,1.11,1.11,1.11,1.11,80,0
ONO,60,20241030,130000,1.11,1.115,1.11,1.115,819,0
ONO,60,20241030,170000,1.115,1.115,1.115,1.115,200,0
ONO,60,20241031,100000,1.07,1.13,1.07,1.13,1757,0
ONO,60,20241031,110000,1.1,1.1,1.05,1.05,11846,0
ONO,60,20241031,120000,1.095,1.1,1.095,1.1,160,0
ONO,60,20241031,140000,1.065,1.065,1.05,1.05,2851,0
ONO,60,20241031,150000,1.055,1.055,1.055,1.055,100,0
ONO,60,20241031,160000,1.1,1.1,1.1,1.1,1,0
ONO,60,20241031,170000,1.1,1.115,1.1,1.115,66,0
ONO,60,20241104,100000,1.1,1.1,1.09,1.09,5295,0
ONO,60,20241105,110000,1.11,1.115,1.11,1.115,150,0
ONO,60,20241105,170000,1.115,1.115,1.115,1.115,1104,0
ONO,60,20241106,100000,1.115,1.14,1.115,1.14,7087,0
ONO,60,20241106,160000,1.135,1.15,1.135,1.15,3205,0
ONO,60,20241106,170000,1.13,1.13,1.13,1.13,829,0
ONO,60,20241107,100000,1.125,1.145,1.125,1.145,293,0
ONO,60,20241107,110000,1.125,1.125,1.125,1.125,1150,0
ONO,60,20241107,150000,1.145,1.145,1.145,1.145,449,0
ONO,60,20241107,170000,1.125,1.125,1.125,1.125,33,0
ONO,60,20241108,110000,1.125,1.125,1.125,1.125,50,0
ONO,60,20241108,130000,1.125,1.125,1.125,1.125,266,0
ONO,60,20241108,160000,1.125,1.145,1.125,1.145,710,0
ONO,60,20241108,170000,1.14,1.14,1.14,1.14,5,0
ONO,60,20241112,100000,1.105,1.105,1.095,1.095,2672,0
ONO,60,20241112,110000,1.095,1.095,1.085,1.085,2500,0
ONO,60,20241112,130000,1.085,1.09,1.08,1.09,6965,0
ONO,60,20241112,140000,1.09,1.09,1.09,1.09,2740,0
ONO,60,20241112,160000,1.09,1.09,1.09,1.09,1200,0
ONO,60,20241112,170000,1.085,1.09,1.085,1.085,3098,0
ONO,60,20241113,100000,1.12,1.12,1.1,1.1,6825,0
ONO,60,20241113,110000,1.1,1.1,1.1,1.1,4647,0
ONO,60,20241113,130000,1.12,1.13,1.12,1.13,5728,0
ONO,60,20241113,170000,1.11,1.11,1.11,1.11,2,0
ONO,60,20241114,100000,1.11,1.11,1.105,1.105,439,0
ONO,60,20241114,110000,1.105,1.105,1.105,1.105,10,0
ONO,60,20241114,120000,1.105,1.105,1.085,1.085,10995,0
ONO,60,20241114,140000,1.095,1.095,1.095,1.095,1212,0
ONO,60,20241114,150000,1.095,1.13,1.095,1.13,1007,0
ONO,60,20241115,110000,1.1,1.1,1.1,1.1,51,0
ONO,60,20241115,120000,1.09,1.09,1.09,1.09,5188,0
ONO,60,20241115,130000,1.125,1.125,1.1,1.1,2651,0
ONO,60,20241115,150000,1.1,1.1,1.1,1.1,400,0
ONO,60,20241115,160000,1.1,1.1,1.1,1.1,2813,0
ONO,60,20241115,170000,1.1,1.1,1.1,1.1,689,0
ONO,60,20241118,100000,1.1,1.1,1.1,1.1,250,0
ONO,60,20241118,110000,1.1,1.1,1.1,1.1,4277,0
ONO,60,20241118,130000,1.09,1.09,1.09,1.09,223,0
ONO,60,20241118,140000,1.09,1.09,1.09,1.09,5000,0
ONO,60,20241118,170000,1.115,1.115,1.09,1.09,4,0
ONO,60,20241119,110000,1.095,1.095,1.09,1.09,4000,0
ONO,60,20241119,130000,1.1,1.1,1.1,1.1,4000,0
ONO,60,20241119,140000,1.1,1.12,1.1,1.12,4751,0
ONO,60,20241119,170000,1.14,1.14,1.14,1.14,7586,0
ONO,60,20241120,130000,1.1,1.13,1.1,1.13,1876,0
ONO,60,20241120,170000,1.105,1.105,1.105,1.105,3,0
ONO,60,20241121,100000,1.125,1.125,1.125,1.125,6,0
ONO,60,20241122,170000,1.1,1.1,1.1,1.1,761,0
ONO,60,20241125,100000,1.1,1.1,1.1,1.1,600,0
ONO,60,20241125,170000,1.12,1.12,1.12,1.12,50,0
ONO,60,20241126,100000,1.125,1.125,1.125,1.125,90,0
ONO,60,20241126,140000,1.095,1.095,1.07,1.07,7339,0
ONO,60,20241126,160000,1.095,1.095,1.095,1.095,116,0
ONO,60,20241126,170000,1.075,1.075,1.075,1.075,35,0
ONO,60,20241127,100000,1.075,1.075,1.075,1.075,1000,0
ONO,60,20241127,110000,1.075,1.075,1.075,1.075,2000,0
ONO,60,20241127,120000,1.07,1.07,1.07,1.07,500,0
ONO,60,20241127,150000,1.07,1.07,1.07,1.07,180,0
ONO,60,20241127,170000,1.07,1.07,1.07,1.07,270,0
ONO,60,20241128,110000,1.07,1.07,1.07,1.07,134,0
ONO,60,20241128,130000,1.07,1.07,1.07,1.07,200,0
ONO,60,20241128,170000,1.07,1.07,1.065,1.065,3208,0
ONO,60,20241129,100000,1.065,1.065,1.06,1.06,5023,0
ONO,60,20241129,110000,1.055,1.055,1.05,1.05,14189,0
ONO,60,20241129,120000,1.045,1.045,1.045,1.045,100,0
ONO,60,20241129,130000,1.05,1.05,1.05,1.05,10,0
ONO,60,20241202,100000,1.04,1.045,1.04,1.045,10204,0
ONO,60,20241202,110000,1.05,1.09,1.05,1.09,18491,0
ONO,60,20241202,120000,1.09,1.095,1.09,1.095,1064,0
ONO,60,20241202,130000,1.095,1.095,1.09,1.095,5000,0
ONO,60,20241202,140000,1.06,1.06,1.05,1.05,3167,0
ONO,60,20241202,170000,1.09,1.09,1.09,1.09,41,0
ONO,60,20241203,100000,1.09,1.095,1.09,1.095,33,0
ONO,60,20241203,110000,1.095,1.095,1.095,1.095,1052,0
ONO,60,20241203,120000,1.095,1.095,1.055,1.055,1149,0
ONO,60,20241203,130000,1.06,1.09,1.06,1.09,100,0
ONO,60,20241203,150000,1.055,1.055,1.05,1.05,10000,0
ONO,60,20241203,160000,1.05,1.05,1.04,1.04,5800,0
ONO,60,20241203,170000,1.085,1.09,1.045,1.045,1530,0
ONO,60,20241204,100000,1.04,1.04,1.04,1.04,1900,0
ONO,60,20241204,110000,1.045,1.045,1.04,1.04,8000,0
ONO,60,20241204,130000,1.045,1.045,1.045,1.045,3600,0
ONO,60,20241204,140000,1.045,1.045,1.045,1.045,2000,0
ONO,60,20241204,150000,1.045,1.045,1.045,1.045,800,0
ONO,60,20241204,160000,1.04,1.07,1.04,1.07,11995,0
ONO,60,20241204,170000,1.045,1.05,1.04,1.05,6220,0
ONO,60,20241205,110000,1.045,1.045,1.04,1.04,9537,0
ONO,60,20241205,120000,1.035,1.035,1.03,1.03,11000,0
ONO,60,20241205,170000,1.035,1.06,1.035,1.06,6073,0
ONO,60,20241206,100000,1.04,1.05,1.035,1.035,56,0
ONO,60,20241206,110000,1.04,1.04,1.04,1.04,100,0
ONO,60,20241206,120000,1.065,1.07,1.06,1.06,7400,0
ONO,60,20241206,130000,1.06,1.07,1.06,1.07,29200,0
ONO,60,20241206,140000,1.07,1.07,1.07,1.07,10400,0
ONO,60,20241206,160000,1.06,1.06,1.06,1.06,615,0
ONO,60,20241206,170000,1.06,1.07,1.035,1.07,4110,0
ONO,60,20241209,130000,1.035,1.035,1.03,1.03,3499,0
ONO,60,20241209,140000,1.035,1.035,1.03,1.03,35550,0
ONO,60,20241209,150000,1.035,1.035,1.035,1.035,5000,0
ONO,60,20241209,170000,1.03,1.06,1.03,1.03,2006,0
ONO,60,20241210,100000,1.03,1.03,1.03,1.03,10,0
ONO,60,20241210,120000,1.035,1.04,1.03,1.03,9023,0
ONO,60,20241210,140000,1.03,1.04,1.03,1.035,9945,0
ONO,60,20241210,170000,1.035,1.035,1.025,1.025,2590,0
ONO,60,20241211,100000,1.02,1.04,1.02,1.04,902,0
ONO,60,20241211,110000,1.02,1.02,1.02,1.02,250,0
ONO,60,20241211,120000,1.015,1.015,1.015,1.015,296,0
ONO,60,20241211,130000,1.01,1.01,1,1,3034,0
ONO,60,20241211,140000,1,1.04,0.97,1.03,27441,0
ONO,60,20241211,150000,0.976,1.03,0.976,1.03,1001,0
ONO,60,20241211,160000,0.984,0.984,0.922,0.944,15472,0
ONO,60,20241211,170000,0.976,0.99,0.976,0.99,8015,0
ONO,60,20241212,100000,0.986,0.986,0.95,0.95,1200,0
ONO,60,20241212,110000,0.978,0.978,0.978,0.978,1,0
ONO,60,20241212,120000,0.978,0.98,0.978,0.98,1511,0
ONO,60,20241212,130000,0.956,0.98,0.954,0.98,3384,0
ONO,60,20241212,140000,0.98,0.98,0.98,0.98,1940,0
ONO,60,20241212,170000,0.984,0.984,0.98,0.98,748,0
ONO,60,20241213,100000,0.956,0.98,0.956,0.98,2122,0
ONO,60,20241213,120000,0.956,0.956,0.956,0.956,20,0
ONO,60,20241213,130000,0.956,0.956,0.95,0.95,911,0
ONO,60,20241213,140000,0.978,0.978,0.978,0.978,1,0
ONO,60,20241213,150000,0.95,0.976,0.932,0.976,10295,0
ONO,60,20241216,100000,0.942,0.942,0.942,0.942,2193,0
ONO,60,20241216,110000,0.942,0.942,0.89,0.928,12670,0
ONO,60,20241216,120000,0.936,0.936,0.904,0.92,20306,0
ONO,60,20241216,130000,0.904,0.904,0.904,0.904,4762,0
ONO,60,20241216,140000,0.92,0.926,0.92,0.926,20,0
ONO,60,20241216,160000,0.926,0.978,0.926,0.978,3355,0
ONO,60,20241216,170000,0.952,0.978,0.95,0.95,2431,0
ONO,60,20241217,100000,0.978,0.98,0.978,0.98,3730,0
ONO,60,20241217,110000,0.98,0.98,0.98,0.98,523,0
ONO,60,20241217,130000,0.98,0.988,0.98,0.988,5154,0
ONO,60,20241217,150000,0.96,1,0.96,1,1701,0
ONO,60,20241217,160000,1.01,1.025,0.966,0.966,4580,0
ONO,60,20241217,170000,1,1,1,1,110,0
ONO,60,20241218,100000,1,1.025,1,1,3892,0
ONO,60,20241218,110000,1,1.025,1,1.025,1021,0
ONO,60,20241218,130000,1.02,1.02,1.02,1.02,600,0
ONO,60,20241218,140000,1.02,1.025,1.02,1.025,1000,0
ONO,60,20241218,170000,1.01,1.01,1.005,1.005,1320,0
ONO,60,20241219,100000,1.01,1.01,1,1,1895,0
ONO,60,20241219,120000,0.976,1.01,0.952,0.988,8250,0
ONO,60,20241219,140000,0.966,0.966,0.966,0.966,900,0
ONO,60,20241219,150000,0.998,1,0.998,1,902,0
ONO,60,20241219,160000,0.968,0.968,0.952,0.952,5443,0
ONO,60,20241219,170000,0.95,0.95,0.95,0.95,3,0
ONO,60,20241220,110000,0.958,0.96,0.958,0.96,120,0
ONO,60,20241220,120000,0.95,0.96,0.95,0.96,3922,0
ONO,60,20241220,130000,0.96,0.96,0.924,0.924,7899,0
ONO,60,20241220,160000,0.958,0.97,0.958,0.97,830,0
ONO,60,20241220,170000,0.97,0.97,0.97,0.97,700,0
ONO,60,20241223,100000,0.952,0.966,0.952,0.954,5985,0
ONO,60,20241223,110000,0.952,0.956,0.952,0.956,6325,0
ONO,60,20241223,120000,0.924,0.956,0.894,0.956,4840,0
ONO,60,20241223,150000,0.926,0.926,0.91,0.91,11622,0
ONO,60,20241223,160000,0.91,0.932,0.908,0.932,13095,0
ONO,60,20241223,170000,0.91,0.948,0.9,0.948,7567,0
ONO,60,20241227,100000,0.946,0.95,0.946,0.95,875,0
ONO,60,20241227,110000,0.95,0.95,0.95,0.95,999,0
ONO,60,20241227,120000,0.95,0.95,0.95,0.95,50,0
ONO,60,20241227,140000,0.95,0.95,0.95,0.95,1000,0
ONO,60,20241227,150000,0.93,0.95,0.93,0.95,626,0
ONO,60,20241227,160000,0.956,0.982,0.956,0.982,4181,0
ONO,60,20241227,170000,0.952,0.952,0.922,0.922,7351,0
ONO,60,20241230,100000,0.92,0.92,0.916,0.916,4000,0
ONO,60,20241230,110000,0.95,0.958,0.95,0.958,4000,0
ONO,60,20241230,120000,0.958,0.958,0.958,0.958,20,0
ONO,60,20241230,140000,0.968,0.988,0.968,0.988,50,0
ONO,60,20241230,160000,0.986,0.99,0.986,0.988,3301,0
ONO,60,20241230,170000,0.99,1,0.99,1,4268,0
ONO,60,20250102,100000,1,1.05,1,1.05,781,0
ONO,60,20250102,110000,1.045,1.045,1.045,1.045,2940,0
ONO,60,20250102,120000,1.045,1.045,1.045,1.045,2221,0
ONO,60,20250102,130000,1.06,1.07,1.06,1.07,1011,0
ONO,60,20250102,140000,1.07,1.075,1.07,1.075,40,0
ONO,60,20250102,150000,1.07,1.07,1.07,1.07,11,0
ONO,60,20250102,160000,1.05,1.05,1.045,1.045,1150,0
ONO,60,20250103,110000,1.055,1.07,1.055,1.07,740,0
ONO,60,20250103,150000,1.07,1.07,1.035,1.035,4800,0
ONO,60,20250103,170000,1.075,1.075,1.075,1.075,117,0
ONO,60,20250107,100000,1.08,1.09,1.08,1.085,4932,0
ONO,60,20250107,160000,1.05,1.05,1.05,1.05,100,0
ONO,60,20250107,170000,1.05,1.05,1.05,1.05,6,0
ONO,60,20250108,100000,1.085,1.085,1.085,1.085,58,0
ONO,60,20250109,120000,1.04,1.04,1.04,1.04,27,0
ONO,60,20250109,130000,1.04,1.04,1.03,1.03,6340,0
ONO,60,20250109,150000,1.07,1.07,1.07,1.07,281,0
ONO,60,20250109,160000,1.07,1.07,1.07,1.07,1000,0
ONO,60,20250109,170000,1.045,1.045,1.045,1.045,638,0
ONO,60,20250110,100000,1.045,1.05,1.045,1.05,1050,0
ONO,60,20250110,120000,1.05,1.05,1.045,1.045,1961,0
ONO,60,20250110,130000,1.04,1.04,1.03,1.03,4000,0
ONO,60,20250110,140000,1.03,1.03,1.02,1.02,10000,0
ONO,60,20250110,150000,1.015,1.015,1,1,20025,0
ONO,60,20250110,160000,1,1,1,1,5000,0
ONO,60,20250110,170000,1.035,1.04,1.035,1.04,1257,0
ONO,60,20250113,110000,1.005,1.005,1,1,8000,0
ONO,60,20250113,120000,1.02,1.02,1.02,1.02,1000,0
ONO,60,20250113,130000,1.02,1.02,1,1,5966,0
ONO,60,20250113,140000,0.992,0.992,0.99,0.99,3069,0
ONO,60,20250113,160000,1.015,1.015,1.015,1.015,100,0
ONO,60,20250113,170000,1.015,1.015,1.015,1.015,920,0
ONO,60,20250114,100000,1.025,1.025,1.015,1.015,130,0
ONO,60,20250114,140000,1,1,0.974,0.974,920,0
ONO,60,20250114,160000,1.005,1.005,1.005,1.005,1,0
ONO,60,20250115,110000,1,1,1,1,800,0
ONO,60,20250115,160000,0.998,0.998,0.998,0.998,20,0
ONO,60,20250115,170000,0.998,1.005,0.998,1.005,13116,0
ONO,60,20250116,100000,1.02,1.02,1.02,1.02,20,0
ONO,60,20250116,120000,1.02,1.02,1.02,1.02,298,0
ONO,60,20250116,150000,1,1,1,1,2000,0
ONO,60,20250116,160000,1,1,1,1,10,0
ONO,60,20250116,170000,0.992,0.992,0.992,0.992,7,0
ONO,60,20250117,100000,1,1,1,1,300,0
ONO,60,20250117,110000,0.992,0.992,0.978,0.978,553,0
ONO,60,20250117,120000,0.998,0.998,0.998,0.998,1,0
ONO,60,20250120,110000,0.978,0.978,0.978,0.978,50,0
ONO,60,20250120,120000,0.998,0.998,0.998,0.998,29,0
ONO,60,20250120,160000,0.978,0.978,0.972,0.972,690,0
ONO,60,20250120,170000,0.998,0.998,0.998,0.998,171,0
ONO,60,20250121,100000,0.974,0.996,0.972,0.996,1001,0
ONO,60,20250121,170000,0.972,0.972,0.97,0.97,2950,0
ONO,60,20250122,100000,0.97,0.97,0.95,0.95,12525,0
ONO,60,20250122,110000,0.994,1.02,0.994,1.02,25503,0
ONO,60,20250122,120000,1,1,1,1,1000,0
ONO,60,20250122,140000,1,1.025,1,1.025,6443,0
ONO,60,20250122,160000,1.025,1.03,1.025,1.03,848,0
ONO,60,20250122,170000,1.005,1.09,1,1.09,25586,0
ONO,60,20250123,100000,1.05,1.05,0.984,1.025,20581,0
ONO,60,20250123,120000,1.025,1.06,1.025,1.06,150,0
ONO,60,20250123,160000,1.02,1.02,1.02,1.02,1000,0
ONO,60,20250123,170000,1,1,1,1,50,0
ONO,60,20250124,110000,1,1,1,1,178,0
ONO,60,20250124,130000,1.02,1.02,1.02,1.02,500,0
ONO,60,20250127,100000,1,1.04,1,1.04,115,0
ONO,60,20250127,110000,1.04,1.04,1.04,1.04,500,0
ONO,60,20250128,100000,1.005,1.005,1.005,1.005,97,0
ONO,60,20250128,120000,1.035,1.035,1.035,1.035,1,0
ONO,60,20250128,130000,1.005,1.005,0.984,0.984,1200,0
ONO,60,20250128,170000,0.99,1.025,0.986,1.025,410,0
ONO,60,20250129,100000,1.02,1.02,1.02,1.02,10,0
ONO,60,20250129,130000,0.99,0.99,0.99,0.99,100,0
ONO,60,20250129,160000,1.015,1.015,1.015,1.015,1,0
ONO,60,20250129,170000,1.005,1.005,1.005,1.005,1,0
ONO,60,20250130,100000,1.015,1.025,1.015,1.025,1700,0
ONO,60,20250130,160000,1.03,1.035,1.03,1.035,800,0
ONO,60,20250131,110000,1.005,1.005,1,1,2000,0
ONO,60,20250131,120000,1,1,1,1,1000,0
ONO,60,20250131,150000,1,1,1,1,1000,0
ONO,60,20250131,160000,1.03,1.035,1,1,1225,0
ONO,60,20250131,170000,1,1,1,1,2000,0
ONO,60,20250203,110000,1.02,1.02,1.02,1.02,360,0
ONO,60,20250203,120000,1,1,1,1,1500,0
ONO,60,20250203,140000,1.02,1.02,1.02,1.02,50,0
ONO,60,20250203,170000,1,1,1,1,1,0
ONO,60,20250204,110000,1.015,1.035,1.015,1.035,800,0
ONO,60,20250204,120000,1.025,1.03,1.005,1.005,2216,0
ONO,60,20250204,150000,1.03,1.03,1.03,1.03,188,0
ONO,60,20250204,160000,1.035,1.06,1.035,1.055,5605,0
ONO,60,20250204,170000,1.035,1.035,1.035,1.035,1,0
ONO,60,20250205,100000,1.055,1.055,1.055,1.055,14,0
ONO,60,20250205,150000,1.06,1.06,1.055,1.055,800,0
ONO,60,20250205,170000,1.06,1.06,1.06,1.06,27,0
ONO,60,20250206,100000,1.035,1.035,1.03,1.03,2025,0
ONO,60,20250206,120000,1.055,1.06,1.055,1.06,150,0
ONO,60,20250206,140000,1.06,1.09,1.06,1.09,8180,0
ONO,60,20250206,150000,1.085,1.085,1.085,1.085,1000,0
ONO,60,20250206,160000,1.085,1.085,1.085,1.085,2177,0
ONO,60,20250207,100000,1.085,1.09,1.045,1.045,6203,0
ONO,60,20250207,110000,1.085,1.085,1.085,1.085,1,0
ONO,60,20250207,120000,1.05,1.09,1.05,1.055,4049,0
ONO,60,20250207,130000,1.05,1.05,1.05,1.05,5301,0
ONO,60,20250207,170000,1.045,1.085,1.045,1.085,774,0
ONO,60,20250210,120000,1.085,1.085,1.085,1.085,20,0
ONO,60,20250210,140000,1.045,1.045,1.045,1.045,292,0
ONO,60,20250210,160000,1.045,1.045,1.045,1.045,60,0
ONO,60,20250210,170000,1.045,1.045,1.045,1.045,2,0
ONO,60,20250211,100000,1.045,1.045,1.045,1.045,150,0
ONO,60,20250211,120000,1.085,1.085,1.085,1.085,175,0
ONO,60,20250211,170000,1.045,1.075,1.045,1.075,2539,0
ONO,60,20250212,100000,1.04,1.08,1.04,1.08,470,0
ONO,60,20250212,130000,1.075,1.075,1.075,1.075,300,0
ONO,60,20250212,140000,1.055,1.055,1.045,1.045,1500,0
ONO,60,20250213,100000,1.045,1.07,1.045,1.07,958,0
ONO,60,20250213,110000,1.045,1.045,1.045,1.045,10,0
ONO,60,20250213,120000,1.045,1.045,1.04,1.04,3000,0
ONO,60,20250213,170000,1.065,1.065,1.065,1.065,5,0
ONO,60,20250214,100000,1.065,1.065,1.025,1.025,3200,0
ONO,60,20250214,110000,1.03,1.03,1.03,1.03,1,0
ONO,60,20250214,120000,1.03,1.03,1.02,1.02,4014,0
ONO,60,20250214,140000,1.02,1.02,1.02,1.02,1254,0
ONO,60,20250214,170000,1.02,1.06,1.02,1.06,3300,0
ONO,60,20250217,100000,1.06,1.06,1.06,1.06,58,0
ONO,60,20250217,120000,1.06,1.06,1.06,1.06,270,0
ONO,60,20250217,140000,1.06,1.06,1.06,1.06,1336,0
ONO,60,20250217,160000,1.065,1.07,1.065,1.07,3973,0
ONO,60,20250217,170000,1.07,1.07,1.07,1.07,1500,0
ONO,60,20250218,100000,1.075,1.075,1.075,1.075,70,0
ONO,60,20250218,120000,1.035,1.07,1.03,1.07,3672,0
ONO,60,20250218,130000,1.075,1.085,1.075,1.085,8922,0
ONO,60,20250218,140000,1.085,1.09,1.085,1.09,25206,0
ONO,60,20250218,150000,1.09,1.11,1.09,1.11,11135,0
ONO,60,20250218,160000,1.105,1.12,1.09,1.09,3257,0
ONO,60,20250218,170000,1.09,1.12,1.09,1.12,2135,0
ONO,60,20250219,100000,1.12,1.14,1.1,1.135,6027,0
ONO,60,20250219,110000,1.095,1.095,1.07,1.07,4000,0
ONO,60,20250219,120000,1.085,1.085,1.085,1.085,143,0
ONO,60,20250219,140000,1.085,1.085,1.085,1.085,974,0
ONO,60,20250219,150000,1.085,1.125,1.055,1.125,4049,0
